lon,lat
-83.99822998046875,16.19359016418457
-85.56951141357422,16.731714248657227
-87.24895477294922,18.22261619567871
-85.69232177734375,20.785320281982422
-86.91497039794922,17.65302085876465
-85.53578186035156,16.512582778930664
-87.10304260253906,15.99870777130127
-88.95677947998047,21.784982681274414
-84.99266815185547,21.716690063476562
-89.0466079711914,21.73709487915039
-83.91172790527344,21.810535430908203
-83.97126770019531,17.294511795043945
-85.1190414428711,18.58539581298828
-84.74698638916016,17.96474838256836
-87.72096252441406,16.30214500427246
-90.2341537475586,21.972301483154297
-91.06346130371094,22.33182144165039
-85.20451354980469,18.307031631469727
-91.18250274658203,20.336591720581055
-87.69090270996094,17.01442527770996
-86.80103302001953,19.29320526123047
-88.40435028076172,22.53769874572754
-84.03707122802734,16.89176368713379
-84.38458251953125,16.1276798248291
-89.54844665527344,21.62217903137207
-84.99325561523438,22.157318115234375
-85.53848266601562,19.54576873779297
-85.68519592285156,22.25620460510254
-83.33443450927734,20.63770294189453
-86.62528228759766,19.418703079223633
-84.92095947265625,16.669052124023438
-86.76219940185547,15.869338035583496
-83.83234405517578,19.390750885009766
-88.19890594482422,15.828137397766113
-90.32354736328125,22.290536880493164
-89.86339569091797,21.911087036132812
-86.7234115600586,17.028532028198242
-87.0390625,17.527311325073242
-91.53241729736328,22.50251007080078
-85.89380645751953,17.82286834716797
-91.2787857055664,20.62725067138672
-85.68506622314453,21.626476287841797
-83.41506958007812,20.231002807617188
-84.1692886352539,21.514089584350586
-85.43190002441406,20.924579620361328
-83.30705261230469,21.333829879760742
-84.74779510498047,17.17380714416504
-84.59922790527344,17.90287971496582
-83.52639770507812,21.21930503845215
-84.4344482421875,21.59686851501465
-85.21096801757812,18.972169876098633
-86.59554290771484,16.143922805786133
-85.46914672851562,21.310226440429688
-91.62067413330078,21.317581176757812
-85.06034088134766,19.15538787841797
-87.48295593261719,18.991199493408203
-86.98194885253906,22.911630630493164
-86.25399017333984,22.238525390625
-89.7391357421875,22.472124099731445
-83.90604400634766,20.036348342895508
-86.35442352294922,21.656665802001953
-83.53144073486328,20.746652603149414
-87.62288665771484,22.725513458251953
-88.02542114257812,16.906896591186523
-85.10003662109375,16.202585220336914
-83.88317108154297,21.201730728149414
-86.75619506835938,17.67327117919922
-87.22412109375,17.504247665405273
-84.49998474121094,21.145448684692383
-85.72348022460938,16.388608932495117
-84.5501480102539,16.32223129272461
-84.09378051757812,20.200664520263672
-86.45838928222656,20.370256423950195
-83.95714569091797,21.53139877319336
-85.29937744140625,16.10752296447754
-85.55191802978516,21.142852783203125
-90.29542541503906,21.323116302490234
-86.89498901367188,20.073226928710938
-87.45323944091797,16.923709869384766
-86.24764251708984,16.869964599609375
-90.5374526977539,21.34002685546875
-85.95098114013672,19.261255264282227
-87.33122253417969,19.458707809448242
-87.59143829345703,22.038848876953125
-86.15828704833984,19.881778717041016
-84.70944213867188,16.427621841430664
-87.20453643798828,18.74786949157715
-84.68601989746094,20.840471267700195
-84.81670379638672,20.609088897705078
-84.00509643554688,19.801916122436523
-86.35355377197266,20.216815948486328
-85.06999969482422,21.797019958496094
-84.98114776611328,20.278762817382812
-86.2204360961914,20.16317367553711
-84.72686004638672,20.106090545654297
-89.89242553710938,22.289209365844727
-84.37559509277344,17.614179611206055
-84.82456970214844,16.34337615966797
-85.69393920898438,21.555044174194336
-88.61903381347656,21.70673179626465
-91.28829956054688,20.644691467285156
-86.25340270996094,21.489883422851562
-87.04463195800781,17.123037338256836
-84.16301727294922,20.408695220947266
-87.85160827636719,22.396268844604492
-84.54231262207031,18.108808517456055
-85.63119506835938,17.9307918548584
-83.54545593261719,20.113750457763672
-84.10911560058594,17.068225860595703
-87.58872985839844,24.41754722595215
-89.0069580078125,22.08793830871582
-84.79256439208984,16.020519256591797
-84.0104751586914,20.537809371948242
-87.56050109863281,16.380210876464844
-84.99981689453125,16.945419311523438
-86.4150619506836,16.98243522644043
-83.43374633789062,21.245656967163086
-91.35526275634766,19.5172176361084
-85.84280395507812,22.076007843017578
-85.10448455810547,18.587173461914062
-86.67548370361328,15.865185737609863
-84.94096374511719,19.863788604736328
-85.49313354492188,16.136926651000977
-87.060302734375,23.271142959594727
-85.81776428222656,22.596311569213867
-83.27876281738281,21.080833435058594
-86.71375274658203,19.422754287719727
-91.3877944946289,21.10257911682129
-85.7498550415039,17.24483871459961
-86.24066162109375,20.72602081298828
-85.72313690185547,16.918472290039062
-86.08329772949219,22.059627532958984
-89.97406005859375,21.518041610717773
-89.84197235107422,22.427400588989258
-85.86981964111328,18.14214324951172
-86.46294403076172,20.816598892211914
-84.50135803222656,18.69295310974121
-84.89055633544922,19.07374382019043
-83.39618682861328,22.17790412902832
-84.15626525878906,21.20771598815918
-84.55229187011719,19.479095458984375
-85.45344543457031,22.027219772338867
-81.02110290527344,12.057368278503418
-80.54332733154297,17.275358200073242
-76.25688171386719,11.685847282409668
-82.50843048095703,17.244028091430664
-76.2621078491211,17.015071868896484
-79.33785247802734,15.031841278076172
-79.57828521728516,15.609146118164062
-81.17217254638672,17.619813919067383
-75.93934631347656,17.622512817382812
-78.89265441894531,11.678186416625977
-76.73075866699219,11.942680358886719
-76.5693130493164,17.051294326782227
-75.8359375,15.850815773010254
-80.61009216308594,12.903437614440918
-80.40878295898438,14.530367851257324
-78.4574966430664,12.50558853149414
-79.44983673095703,11.807613372802734
-75.78038787841797,16.221132278442383
-80.1202621459961,16.796058654785156
-78.68577575683594,16.260587692260742
-78.13873291015625,17.170576095581055
-80.0342025756836,13.257349014282227
-75.43795013427734,14.567388534545898
-82.01158142089844,13.524202346801758
-81.504150390625,16.66619300842285
-80.48002624511719,16.440462112426758
-81.49152374267578,14.641013145446777
-80.96443939208984,17.787498474121094
-77.17415618896484,14.315641403198242
-78.90387725830078,17.678627014160156
-82.62646484375,16.286550521850586
-75.25750732421875,17.59522247314453
-77.77313995361328,16.2172908782959
-82.1910171508789,13.587825775146484
-77.58847045898438,15.639762878417969
-80.02229309082031,12.993886947631836
-81.62873077392578,13.709622383117676
-78.57388305664062,13.168856620788574
-77.4429931640625,14.384464263916016
-77.90908813476562,14.037389755249023
-81.53133392333984,17.785913467407227
-78.53816223144531,15.542070388793945
-79.32225799560547,14.183663368225098
-77.53004455566406,15.079301834106445
-80.45579528808594,13.612992286682129
-76.76476287841797,16.728391647338867
-78.3328857421875,12.285666465759277
-82.27317810058594,13.917622566223145
-78.8131332397461,12.265371322631836
-76.54012298583984,17.102148056030273
-78.42340087890625,13.485443115234375
-81.84312438964844,18.18354606628418
-79.03778076171875,12.666630744934082
-76.94050598144531,12.992654800415039
-82.16630554199219,17.6475887298584
-76.77811431884766,15.368971824645996
-81.2703628540039,15.595695495605469
-78.9007568359375,12.7972993850708
-80.57839965820312,17.320934295654297
-81.16061401367188,13.407724380493164
-77.56922912597656,16.126216888427734
-82.74890899658203,16.044635772705078
-77.28494262695312,15.095481872558594
-79.3385009765625,13.886933326721191
-75.96693420410156,11.765364646911621
-78.53482055664062,15.593820571899414
-82.61286926269531,16.50409507751465
-81.75399780273438,15.899283409118652
-76.95996856689453,15.110912322998047
-78.56751251220703,16.219594955444336
-79.45472717285156,11.941304206848145
-80.34187316894531,12.651627540588379
-80.67462158203125,16.39838409423828
-75.2774887084961,12.660640716552734
-79.83274841308594,13.480474472045898
-75.86385345458984,11.684682846069336
-77.89637756347656,13.014124870300293
-76.10667419433594,11.482394218444824
-76.45294189453125,16.632251739501953
-75.67475891113281,15.360674858093262
-77.74261474609375,14.609124183654785
-76.67020416259766,11.471137046813965
-77.12311553955078,17.040422439575195
-78.37334442138672,11.634355545043945
-77.17028045654297,16.461219787597656
-77.43096160888672,12.589923858642578
-82.72225952148438,17.192237854003906
-78.96731567382812,12.443990707397461
-76.98389434814453,14.752099990844727
-80.888671875,11.68570327758789
-79.20911407470703,15.691391944885254
-79.37754821777344,12.715799331665039
-80.31168365478516,17.252532958984375
-81.9463119506836,13.306476593017578
-78.9527816772461,12.408432960510254
-79.40713500976562,11.805146217346191
-78.06058502197266,14.823262214660645
-78.22058868408203,15.76652717590332
-82.66494750976562,17.52188491821289
-82.70996856689453,12.181595802307129
-77.36357116699219,13.773776054382324
-77.7378158569336,12.420700073242188
-75.71761322021484,14.863245010375977
-76.04144287109375,12.729324340820312
-79.56336212158203,14.720927238464355
-78.37129974365234,13.830093383789062
-78.85360717773438,16.316455841064453
-81.16366577148438,16.900489807128906
-80.19102478027344,14.416336059570312
-81.99735260009766,13.464555740356445
-77.44305419921875,16.39088249206543
-81.87150573730469,17.43327522277832
-79.16190338134766,15.58421516418457
-75.57223510742188,13.364668846130371
-82.74979400634766,16.97074317932129
-81.42350769042969,14.325614929199219
-80.82257080078125,17.709054946899414
-75.71441650390625,13.326066017150879
-76.14643096923828,17.52554702758789
-81.38480377197266,14.734173774719238
-75.47993469238281,16.478361129760742
-77.2059555053711,12.381779670715332
-78.38958740234375,15.611517906188965
-75.8899154663086,15.264043807983398
-76.44493865966797,14.050941467285156
-80.2875747680664,16.9168758392334
-77.48926544189453,16.606464385986328
-77.57133483886719,15.977622032165527
-81.05821228027344,17.548803329467773
-82.10971069335938,17.191926956176758
-79.24949645996094,12.695011138916016
-81.53060150146484,17.31085968017578
-79.93006134033203,12.7814302444458
-75.2751235961914,12.364081382751465
-79.38737487792969,17.6840877532959
-77.8251724243164,14.942906379699707
-80.03334045410156,12.606992721557617
-75.26006317138672,15.783574104309082
-77.64606475830078,13.620187759399414
-81.37773895263672,12.38454818725586
-82.547607421875,17.303449630737305
-75.38174438476562,12.362808227539062
-75.70337677001953,17.54212760925293
-77.70518493652344,16.31086540222168
-82.82176208496094,16.148944854736328
-81.18131256103516,12.83659839630127
-76.73790740966797,16.06256866455078
-75.92745971679688,11.556068420410156
-79.299072265625,15.67770767211914
-80.37284088134766,13.239557266235352
-81.47747802734375,17.614276885986328
-82.56127166748047,17.17876625061035
-81.39432525634766,15.632608413696289
-75.835693359375,14.673534393310547
-76.81180572509766,11.722599029541016
-81.72478485107422,13.05268383026123
-81.79724884033203,17.100231170654297
-78.17852020263672,12.034048080444336
-76.9558334350586,16.408296585083008
-76.3283920288086,18.409584045410156
-81.48603057861328,12.107867240905762
-75.5257339477539,14.682768821716309
-81.0642318725586,15.828170776367188
-78.0469741821289,16.721651077270508
-78.48213958740234,12.753146171569824
-75.81238555908203,14.096402168273926
-77.54147338867188,16.69029426574707
-78.70284271240234,14.760332107543945
-78.98650360107422,12.719376564025879
-77.0633316040039,17.1635684967041
-82.25840759277344,17.807104110717773
-82.73107147216797,16.367408752441406
-75.58148956298828,17.698610305786133
-78.97992706298828,17.777883529663086
-80.08912658691406,12.346919059753418
-80.2530746459961,14.237231254577637
-76.88130187988281,15.101836204528809
-80.36875915527344,16.914953231811523
-77.1333999633789,14.69235610961914
-79.1927719116211,16.398826599121094
-76.28208923339844,11.97114372253418
-81.72998046875,15.133011817932129
-79.11548614501953,11.572320938110352
-78.86078643798828,16.126754760742188
-80.77851104736328,12.469049453735352
-76.00751495361328,14.25311279296875
-76.22682189941406,14.69074535369873
-79.10814666748047,16.359386444091797
-82.59967041015625,17.00518035888672
-81.78240966796875,17.109222412109375
-80.64569854736328,15.432676315307617
-79.10096740722656,15.493721961975098
-80.56758880615234,17.445507049560547
-76.92540740966797,17.120372772216797
-79.24200439453125,11.945321083068848
-76.10218048095703,12.878034591674805
-74.9552230834961,17.627975463867188
-81.10539245605469,15.978261947631836
-78.35850524902344,12.648637771606445
-76.27656555175781,11.730255126953125
-75.35271453857422,12.285972595214844
-81.25304412841797,17.3934326171875
-77.35836029052734,12.533693313598633
-82.64961242675781,14.216694831848145
-75.94863891601562,12.127703666687012
-81.96968078613281,16.415515899658203
-77.42068481445312,14.521991729736328
-75.50887298583984,13.708260536193848
-78.56671142578125,16.015865325927734
-81.58689880371094,17.1485652923584
-78.34028625488281,14.284422874450684
-77.85807037353516,13.929892539978027
-81.61783599853516,13.4230375289917
-76.11604309082031,16.568212509155273
-82.2037124633789,16.335886001586914
-77.63581848144531,15.259217262268066
-82.15921783447266,17.155292510986328
-82.39219665527344,15.172051429748535
-78.68309020996094,13.183561325073242
-76.57657623291016,12.541016578674316
-76.48356628417969,15.352459907531738
-82.01539611816406,16.18431854248047
-77.91096496582031,14.199307441711426
-77.73855590820312,11.75379753112793
-81.09393310546875,17.688018798828125
-75.51390075683594,13.381957054138184
-80.39082336425781,15.517843246459961
-82.4524154663086,16.47484016418457
-79.00957489013672,12.89571762084961
-77.65680694580078,14.237390518188477
-80.84508514404297,11.511481285095215
-80.15554809570312,11.759581565856934
-78.25463104248047,13.346416473388672
-76.11658477783203,15.656434059143066
-77.29209899902344,17.305286407470703
-81.21519470214844,14.492729187011719
-80.82664489746094,11.613435745239258
-79.21013641357422,13.624038696289062
-76.40254211425781,18.275707244873047
-78.38697814941406,12.472753524780273
-78.62591552734375,16.558387756347656
-77.91600036621094,16.24175453186035
-77.32201385498047,14.921582221984863
-78.72560119628906,17.693361282348633
-76.11483764648438,15.508807182312012
-75.65091705322266,17.55598258972168
-76.00918579101562,16.90326499938965
-77.02241516113281,16.488693237304688
-81.27459716796875,17.9067325592041
-79.86312866210938,16.421443939208984
-80.93315124511719,13.302876472473145
-78.15374755859375,12.306672096252441
-80.9735336303711,16.976757049560547
-77.26399993896484,14.591001510620117
-81.5308837890625,14.666924476623535
-76.37674713134766,18.24293327331543
-78.44811248779297,17.505943298339844
-76.51509857177734,13.49173355102539
-79.46080017089844,17.791305541992188
-78.35174560546875,14.085371971130371
-78.74419403076172,13.057365417480469
-75.46027374267578,15.60612964630127
-77.38849639892578,11.888660430908203
-78.80142211914062,12.740490913391113
-81.97882843017578,17.23240852355957
-76.0998764038086,16.840587615966797
-81.31352233886719,12.837395668029785
-77.53314208984375,16.06801986694336
-75.74324798583984,17.5930118560791
-81.53118896484375,17.93720245361328
-81.1323013305664,14.542593002319336
-76.60124969482422,17.064294815063477
-76.72098541259766,14.90773868560791
-80.04881286621094,15.541976928710938
-80.84286499023438,12.883162498474121
-81.57230377197266,14.501968383789062
-75.34680938720703,13.250350952148438
-76.50575256347656,15.978053092956543
-76.11712646484375,15.534083366394043
-79.17975616455078,17.344345092773438
-81.89035034179688,16.155628204345703
-82.3034439086914,14.142131805419922
-80.42561340332031,17.735273361206055
-75.91654968261719,15.630881309509277
-75.87319946289062,14.69498348236084
-76.45962524414062,16.238807678222656
-81.75077819824219,13.21566104888916
-80.08304595947266,17.168209075927734
-81.1596908569336,13.451081275939941
-81.0661392211914,12.05759048461914
-77.3084945678711,16.366024017333984
-79.15811157226562,13.002445220947266
-80.60887145996094,16.664966583251953
-81.8563003540039,13.64731502532959
-78.25419616699219,15.956791877746582
-79.92962646484375,12.43543815612793
-79.82210540771484,16.43329429626465
-80.34209442138672,12.546191215515137
-80.00943756103516,15.127301216125488
-78.73479461669922,17.317644119262695
-76.4020004272461,16.190000534057617
-75.55746459960938,12.424198150634766
-78.21158599853516,15.720138549804688
-80.6651382446289,12.373821258544922
-75.40898895263672,16.58666229248047
-80.305419921875,16.823116302490234
-77.53515625,13.853837013244629
-77.66851806640625,14.217872619628906
-79.3776626586914,13.038610458374023
-82.02620697021484,16.88835906982422
-75.24060821533203,17.458986282348633
-82.30455017089844,16.294477462768555
-79.69884490966797,13.848161697387695
-81.15035247802734,14.347396850585938
-80.56147003173828,12.614678382873535
-76.74681091308594,14.000605583190918
-80.1487045288086,15.021183013916016
-82.4223403930664,17.863704681396484
-81.3170166015625,14.571063995361328
-76.5327377319336,17.05259132385254
-75.31709289550781,12.9392728805542
-80.7906265258789,15.269302368164062
-77.91012573242188,14.937442779541016
-82.13008880615234,16.130651473999023
-77.47733306884766,14.452317237854004
-80.16386413574219,17.018213272094727
-75.65664672851562,12.552533149719238
-80.33685302734375,11.853196144104004
-75.41739654541016,12.547548294067383
-78.81201171875,15.638509750366211
-80.25019073486328,12.85020923614502
-77.57966613769531,16.04581642150879
-80.79170989990234,11.888422012329102
-81.6209945678711,17.82619857788086
-81.8221206665039,17.987567901611328
-75.59964752197266,16.67817497253418
-79.2070083618164,17.596813201904297
-77.00476837158203,13.395574569702148
-79.19752502441406,12.780427932739258
-78.42719268798828,13.070682525634766
-78.73140716552734,14.62486457824707
-75.38424682617188,15.887568473815918
-78.0140151977539,14.807004928588867
-80.82659912109375,12.1638765335083
-82.79713439941406,16.237558364868164
-81.881591796875,17.2889404296875
-79.32638549804688,11.781112670898438
-80.09302520751953,14.722023010253906
-76.82305908203125,13.898621559143066
-77.05841827392578,11.73223876953125
-82.18043518066406,12.869014739990234
-75.67806243896484,16.90914535522461
-78.52818298339844,15.496883392333984
-78.35629272460938,13.149337768554688
-79.97509765625,14.769838333129883
-77.75222778320312,16.8173828125
-76.02864837646484,11.957294464111328
-75.28971099853516,12.750722885131836
-77.3918228149414,13.051937103271484
-76.49920654296875,12.18311595916748
-82.49974060058594,15.23444938659668
-77.515869140625,13.399893760681152
-82.00949096679688,11.846760749816895
-76.33969116210938,13.056632995605469
-78.27565002441406,15.024813652038574
-81.57434844970703,14.503996849060059
-78.74829864501953,14.361455917358398
-79.46760559082031,14.813326835632324
-80.82859802246094,12.037481307983398
-82.89388275146484,16.031827926635742
-80.41279602050781,17.35956573486328
-78.45353698730469,14.63584041595459
-80.09024810791016,12.426644325256348
-80.5891342163086,14.716322898864746
-77.2698745727539,11.49533748626709
-77.1307601928711,17.48116683959961
-77.3539810180664,12.68433666229248
-82.22750854492188,17.678770065307617
-78.60858917236328,15.56396484375
-77.10542297363281,17.06521987915039
-75.6757583618164,11.568778991699219
-79.93054962158203,11.667425155639648
-79.78556823730469,16.774765014648438
-77.39942169189453,14.530824661254883
-77.46312713623047,16.11336898803711
-78.45065307617188,15.322340965270996
-80.1868896484375,12.79736614227295
-81.52134704589844,17.102798461914062
-81.35903930664062,11.885458946228027
-82.63699340820312,17.275463104248047
-81.87952423095703,16.400672912597656
-76.40605926513672,15.676034927368164
-79.83956146240234,11.912440299987793
-82.21912384033203,13.333839416503906
-76.3371353149414,14.6174898147583
-81.14507293701172,14.506379127502441
-80.70092010498047,11.623833656311035
-81.34831237792969,13.760544776916504
-75.44786834716797,17.718183517456055
-81.58770751953125,14.146117210388184
-77.4772720336914,15.132791519165039
-75.78491973876953,15.838418960571289
-77.83796691894531,15.114490509033203
-76.19921875,12.925042152404785
-80.86798858642578,15.536286354064941
-77.47496795654297,15.743614196777344
-77.35360717773438,13.687439918518066
-79.78750610351562,13.597452163696289
-76.11675262451172,12.8843994140625
-77.76148223876953,17.447202682495117
-76.13186645507812,15.53063678741455
-77.00686645507812,16.10260009765625
-78.6634292602539,15.460945129394531
-78.6024169921875,15.892425537109375
-79.76104736328125,13.578474998474121
-82.732421875,17.47261619567871
-78.9871597290039,15.083613395690918
-80.09718322753906,17.16290283203125
-81.44151306152344,15.679381370544434
-79.37602996826172,12.42050552368164
-82.60908508300781,15.250418663024902
-75.49143981933594,14.621957778930664
-79.94232940673828,17.524412155151367
-79.65882873535156,12.631905555725098
-82.29631042480469,16.365039825439453
-79.5898666381836,17.67053985595703
-83.00220489501953,15.219285011291504
-82.67507934570312,17.49785041809082
-79.9720458984375,12.496390342712402
-76.56132507324219,11.887765884399414
-79.24284362792969,13.410440444946289
-83.23274230957031,15.609456062316895
-82.32892608642578,16.89308738708496
-77.07493591308594,16.25506019592285
-77.05299377441406,16.212764739990234
-77.37921142578125,11.99622917175293
-80.1939926147461,17.4090518951416
-79.9413070678711,12.323694229125977
-76.9598159790039,17.31035804748535
-79.85035705566406,17.693357467651367
-77.55432891845703,14.839605331420898
-78.02085876464844,15.89289379119873
-80.351806640625,13.878105163574219
-82.2646484375,16.249208450317383
-82.32166290283203,17.401517868041992
-75.82936096191406,12.344935417175293
-79.45829010009766,15.349822998046875
-75.5021743774414,14.501301765441895
-80.13410949707031,17.35609245300293
-80.83956146240234,12.348917961120605
-80.16867065429688,17.479293823242188
-80.28609466552734,12.834270477294922
-78.1189956665039,15.052475929260254
-83.15067291259766,14.858784675598145
-76.38902282714844,18.22321891784668
-79.46989440917969,13.177044868469238
-79.66632843017578,15.26662826538086
-78.97563171386719,13.338626861572266
-79.81549072265625,17.13187026977539
-79.19192504882812,13.535369873046875
-80.32321166992188,17.722537994384766
-79.38516998291016,17.770540237426758
-79.94401550292969,14.896514892578125
-78.89045715332031,11.659055709838867
-80.9501953125,16.66350746154785
-79.0921630859375,15.238591194152832
-78.25743103027344,15.225829124450684
-82.90702819824219,12.688650131225586
-78.95795440673828,12.67491626739502
-81.708984375,17.026782989501953
-79.7135009765625,12.013275146484375
-76.54229736328125,15.783341407775879
-80.46723175048828,17.606077194213867
-78.66390228271484,16.3184871673584
-82.980224609375,15.850634574890137
-81.18519592285156,17.4915771484375
-77.64694213867188,16.112112045288086
-80.23561096191406,16.040298461914062
-81.29541778564453,12.66639518737793
-80.54558563232422,11.402159690856934
-75.86959838867188,14.616756439208984
-82.08113098144531,13.596031188964844
-79.16448974609375,13.375175476074219
-82.66175079345703,15.35452938079834
-79.3030014038086,14.286714553833008
-81.3354721069336,15.612152099609375
-77.8215103149414,13.36201286315918
-80.96992492675781,16.015892028808594
-77.71239471435547,15.054326057434082
-80.0792236328125,12.7349853515625
-83.28340911865234,15.865691184997559
-80.67638397216797,14.424930572509766
-69.15485382080078,16.397871017456055
-71.54745483398438,13.140697479248047
-67.81874084472656,17.480730056762695
-69.01819610595703,14.997830390930176
-72.76981353759766,17.023937225341797
-70.45248413085938,17.158981323242188
-68.56122589111328,13.577776908874512
-72.23563385009766,17.228649139404297
-67.68891143798828,16.820831298828125
-71.24468994140625,12.9516019821167
-72.3945541381836,13.130020141601562
-66.50785064697266,15.634260177612305
-72.86915588378906,13.526554107666016
-65.63228607177734,13.040472030639648
-69.16426849365234,14.836122512817383
-73.28329467773438,14.927456855773926
-69.96688079833984,15.908522605895996
-68.14862823486328,12.607290267944336
-66.03533935546875,14.153459548950195
-68.13257598876953,17.66562271118164
-69.69293975830078,17.744720458984375
-69.4650650024414,15.004138946533203
-66.12196350097656,17.564807891845703
-70.3409423828125,14.856233596801758
-72.4427490234375,17.614255905151367
-69.59767150878906,16.756195068359375
-65.0159683227539,17.204261779785156
-70.4117660522461,13.17944049835205
-73.04475402832031,14.850960731506348
-71.32321166992188,17.794479370117188
-70.19197845458984,17.967802047729492
-68.40971374511719,15.866375923156738
-67.81669616699219,13.519779205322266
-65.45817565917969,14.97488021850586
-71.43768310546875,13.815173149108887
-72.07093048095703,14.066206932067871
-68.68411254882812,17.09705924987793
-67.93172454833984,12.909290313720703
-67.78507232666016,14.792025566101074
-70.76840209960938,14.398239135742188
-66.22813415527344,12.253851890563965
-65.92667388916016,15.189265251159668
-72.92893981933594,14.429141998291016
-67.84730529785156,12.65890884399414
-73.7321548461914,12.190701484680176
-66.72984313964844,12.85679817199707
-70.3631591796875,13.886898040771484
-67.00318908691406,16.005775451660156
-71.37642669677734,17.29250144958496
-73.01620483398438,14.511006355285645
-72.59003448486328,12.513049125671387
-70.04584503173828,15.827620506286621
-69.16535949707031,14.571041107177734
-66.06642150878906,11.963444709777832
-67.89542388916016,17.106338500976562
-67.25102233886719,15.284825325012207
-72.85224914550781,14.509804725646973
-70.76211547851562,16.416231155395508
-65.11767578125,17.347326278686523
-68.57319641113281,17.771224975585938
-66.62799072265625,14.204814910888672
-73.39876556396484,12.808427810668945
-72.42236328125,13.837135314941406
-73.38690185546875,12.196792602539062
-71.05506134033203,15.612165451049805
-65.10064697265625,11.638471603393555
-66.9456787109375,17.211299896240234
-70.8804931640625,16.029747009277344
-65.2879409790039,12.701566696166992
-66.15201568603516,13.813529014587402
-71.84701538085938,17.048795700073242
-71.57903289794922,16.167728424072266
-67.5855484008789,14.182913780212402
-72.42408752441406,16.51902961730957
-68.42929077148438,13.742833137512207
-72.66856384277344,15.233842849731445
-71.22457885742188,17.514694213867188
-65.33936309814453,14.539013862609863
-69.1093521118164,15.458817481994629
-68.31757354736328,16.799100875854492
-71.55847930908203,13.230805397033691
-69.49030303955078,14.734307289123535
-72.02674865722656,17.29115867614746
