lon,lat
-85.52581787109375,15.948540687561035
-84.99772644042969,17.090787887573242
-83.51106262207031,15.943315505981445
-84.61294555664062,16.131702423095703
-85.50939178466797,17.607240676879883
-87.76424407958984,16.621999740600586
-84.9742202758789,19.377614974975586
-85.0021743774414,17.21503448486328
-84.47282409667969,16.038610458374023
-85.89571380615234,20.762035369873047
-84.13500213623047,20.143003463745117
-85.9587173461914,20.799951553344727
-86.04377746582031,18.140228271484375
-86.62129974365234,15.86572265625
-86.6986083984375,16.814857482910156
-83.75422668457031,20.253124237060547
-87.39171600341797,17.758745193481445
-86.13213348388672,16.94078826904297
-83.37030792236328,16.77338409423828
-87.06588745117188,18.453838348388672
-83.84923553466797,17.818735122680664
-83.71846771240234,17.38926887512207
-87.84039306640625,17.681293487548828
-85.71587371826172,16.5518741607666
-85.58536529541016,16.06601905822754
-86.53106689453125,16.108863830566406
-86.57123565673828,21.878551483154297
-83.84513092041016,17.611982345581055
-86.16841125488281,21.110862731933594
-85.4133071899414,16.850688934326172
-85.35881805419922,18.456069946289062
-85.59730529785156,21.047189712524414
-83.30754852294922,16.500802993774414
-86.44469451904297,18.297996520996094
-85.9505386352539,17.0633487701416
-83.65577697753906,15.868745803833008
-86.12030029296875,21.720611572265625
-83.74359893798828,20.661115646362305
-84.75668334960938,18.355297088623047
-87.34902954101562,17.138080596923828
-85.99534606933594,16.95134925842285
-84.18729400634766,20.65629005432129
-86.2550277709961,18.88186264038086
-87.3737564086914,17.633167266845703
-83.45095825195312,19.49563980102539
-85.29308319091797,18.415071487426758
-84.11042785644531,16.229978561401367
-88.09188842773438,16.31637954711914
-87.01292419433594,16.634187698364258
-87.89981842041016,16.393585205078125
-83.72349548339844,18.673280715942383
-86.52027893066406,20.616527557373047
-86.82318878173828,20.984846115112305
-87.72381591796875,18.264625549316406
-86.7334213256836,22.482942581176758
-85.09855651855469,16.92595863342285
-86.97998046875,16.82072639465332
-86.6316146850586,17.785137176513672
-86.1224594116211,16.245243072509766
-85.45238494873047,15.922426223754883
-87.31706237792969,18.57457160949707
-86.85952758789062,19.472034454345703
-85.15694427490234,17.19690704345703
-87.63926696777344,16.373577117919922
-84.33306121826172,17.16351890563965
-84.52494812011719,20.14625358581543
-83.47570037841797,19.26467514038086
-83.8809814453125,19.88204574584961
-84.8740463256836,19.559720993041992
-83.27734375,20.08251953125
-86.38839721679688,17.8365478515625
-83.93229675292969,16.624807357788086
-86.50856018066406,18.87855339050293
-83.67088317871094,17.306934356689453
-83.43689727783203,19.99032974243164
-84.0170669555664,19.950504302978516
-84.3770980834961,18.065305709838867
-87.65390014648438,18.159753799438477
-85.38815307617188,15.982061386108398
-84.63444519042969,19.967885971069336
-86.3766860961914,21.07953643798828
-84.2253646850586,18.26012420654297
-86.63416290283203,17.632856369018555
-85.94903564453125,17.97962760925293
-85.4679946899414,19.760883331298828
-84.72203826904297,20.32756805419922
-86.8552474975586,22.30806541442871
-86.12018585205078,17.392763137817383
-83.74213409423828,19.19483184814453
-85.39777374267578,19.362104415893555
-83.50106048583984,19.580259323120117
-85.10600280761719,20.769784927368164
-85.61302947998047,16.55882453918457
-83.18348693847656,20.729270935058594
-86.52263641357422,20.82535171508789
-87.93714141845703,15.985565185546875
-86.30782318115234,19.68720054626465
-86.35552215576172,20.07110023498535
-84.26026916503906,15.96138858795166
-83.65436553955078,19.82111167907715
-84.86568450927734,17.184398651123047
-85.3080062866211,17.22228240966797
-84.31640625,19.670961380004883
-86.52317810058594,16.823043823242188
-86.09565734863281,20.574092864990234
-84.63469696044922,16.015363693237305
-86.51954650878906,17.293031692504883
-87.03335571289062,18.46490478515625
-83.65884399414062,16.129226684570312
-83.91287994384766,19.18876075744629
-86.4993667602539,19.964914321899414
-85.20848083496094,19.079530715942383
-86.22207641601562,21.673606872558594
-86.6006088256836,15.857128143310547
-86.67606353759766,16.60028076171875
-83.81312561035156,19.936153411865234
-84.37098693847656,15.906496047973633
-84.79187774658203,19.8101749420166
-83.05451202392578,20.479398727416992
-86.21332550048828,18.53282928466797
-86.5103988647461,22.19540786743164
-87.68170928955078,16.365018844604492
-86.79103088378906,19.6290283203125
-87.32013702392578,20.291540145874023
-87.72017669677734,18.184476852416992
-85.34390258789062,18.95359230041504
-85.31053924560547,16.82066535949707
-85.00834655761719,16.629169464111328
-86.48763275146484,21.890718460083008
-84.92654418945312,18.036935806274414
-85.66970825195312,18.417802810668945
-86.64431762695312,16.69951629638672
-85.57174682617188,20.11339569091797
-84.98599243164062,18.738059997558594
-83.7476577758789,16.174461364746094
-85.76080322265625,17.955602645874023
-84.5415267944336,19.478778839111328
-86.81779479980469,16.01708984375
-83.7096939086914,20.82980728149414
-85.938720703125,17.165802001953125
-84.59455108642578,19.26759910583496
-87.14948272705078,17.81778335571289
-86.72808837890625,17.410484313964844
-83.58680725097656,19.02166748046875
-85.11754608154297,18.997541427612305
-84.12753295898438,20.250837326049805
-87.20832061767578,18.24837303161621
-85.97535705566406,18.913875579833984
-84.47855377197266,18.96500587463379
-85.0118637084961,18.97170066833496
-88.19625854492188,17.283790588378906
-86.60637664794922,19.377267837524414
-86.15245819091797,17.899629592895508
-86.88892364501953,19.816299438476562
-86.50923919677734,16.629499435424805
-86.61695098876953,15.90738296508789
-84.34544372558594,19.032503128051758
-86.05228424072266,19.1752986907959
-86.73123168945312,21.97381591796875
-83.69586944580078,16.97844123840332
-83.80937194824219,16.011533737182617
-84.55000305175781,20.17491912841797
-85.83561706542969,20.628292083740234
-86.43867492675781,16.150434494018555
-85.26710510253906,19.626890182495117
-85.2282943725586,17.015600204467773
-86.61773681640625,15.85340690612793
-84.159423828125,19.35942840576172
-85.45536041259766,21.0849609375
-86.78413391113281,16.485153198242188
-83.59878540039062,17.504962921142578
-84.20758056640625,17.32724952697754
-86.69074249267578,16.569671630859375
-83.48348236083984,19.236724853515625
-83.34700775146484,16.603626251220703
-86.29685974121094,18.248699188232422
-86.07494354248047,20.417606353759766
-87.00508880615234,19.60479736328125
-87.59546661376953,18.976184844970703
-87.01235961914062,18.887901306152344
-86.12557983398438,20.434852600097656
-83.26708984375,20.134567260742188
-87.38771057128906,19.560468673706055
-84.59547424316406,20.86790657043457
-85.92069244384766,16.740327835083008
-85.863525390625,20.989660263061523
-86.4295883178711,18.958646774291992
-84.064208984375,15.697746276855469
-84.08255767822266,19.490875244140625
-86.95010375976562,19.306255340576172
-85.5530014038086,16.085744857788086
-87.41861724853516,19.63086700439453
-87.42823791503906,19.358484268188477
-84.23575592041016,16.419065475463867
-86.313232421875,19.46807098388672
-85.04024505615234,16.78402328491211
-83.38626098632812,20.04523468017578
-87.14215087890625,17.303218841552734
-84.31895446777344,20.43503761291504
-83.81344604492188,17.834030151367188
-86.0013198852539,19.187284469604492
-86.45299530029297,18.65705680847168
-85.44244384765625,15.937461853027344
-84.39018249511719,18.866901397705078
-87.09984588623047,18.107084274291992
-87.29876708984375,19.3342227935791
-87.22492980957031,20.21759796142578
-85.17391204833984,20.15287208557129
-87.10691833496094,18.836280822753906
-84.29495239257812,21.11678695678711
-86.55072784423828,17.107885360717773
-83.17094421386719,19.757896423339844
-85.31900787353516,18.471132278442383
-84.5771484375,16.598739624023438
-87.2873306274414,16.933252334594727
-85.17743682861328,19.448457717895508
-84.86312866210938,16.408241271972656
-84.60026550292969,20.332054138183594
-86.46026611328125,22.291078567504883
-86.8301773071289,22.047611236572266
-84.20854949951172,17.510412216186523
-87.3685531616211,19.093643188476562
-85.3046646118164,19.170238494873047
-83.50119018554688,17.97404670715332
-84.0712890625,18.213117599487305
-87.2580795288086,17.560606002807617
-88.24221801757812,16.033336639404297
-82.94507598876953,20.732772827148438
-83.87438201904297,19.729591369628906
-84.24823760986328,18.626882553100586
-84.13993072509766,20.464588165283203
-80.55412292480469,12.213778495788574
-79.71760559082031,16.94318199157715
-75.64178466796875,11.997854232788086
-81.90985107421875,17.251283645629883
-75.6070785522461,17.100101470947266
-78.7261734008789,15.00532341003418
-79.08504486083984,15.536736488342285
-80.46537017822266,17.465160369873047
-75.28146362304688,17.676334381103516
-78.3970718383789,11.926111221313477
-76.06697082519531,12.292263984680176
-75.98031616210938,17.16331672668457
-75.2319107055664,15.944948196411133
-80.0791244506836,13.122713088989258
-79.83386993408203,14.629919052124023
-77.87545776367188,12.627493858337402
-78.95763397216797,11.984123229980469
-75.19035339355469,16.34299087524414
-79.3696060180664,16.60305404663086
-78.31160736083984,16.268768310546875
-77.5885238647461,17.20656967163086
-79.40827178955078,13.581209182739258
-74.7165756225586,14.645235061645508
-81.54009246826172,13.522645950317383
-80.64321899414062,15.973393440246582
-79.9946517944336,16.29399299621582
-81.137451171875,14.476451873779297
-80.33778381347656,17.71062660217285
-76.50550079345703,14.55410385131836
-78.36611938476562,17.49588394165039
-81.8954849243164,16.1777400970459
-74.7187271118164,17.698524475097656
-77.3451156616211,16.370620727539062
-81.81916046142578,13.451342582702637
-77.06378936767578,15.855050086975098
-79.46611785888672,13.321722030639648
-81.19943237304688,13.741375923156738
-77.94702911376953,13.291325569152832
-76.80040740966797,14.658379554748535
-77.13471984863281,14.309405326843262
-80.88224029541016,17.753467559814453
-78.04659271240234,15.578076362609863
-78.59815979003906,14.219977378845215
-76.89933013916016,15.345999717712402
-79.8107681274414,13.819578170776367
-76.2129135131836,16.812002182006836
-77.7109603881836,12.391888618469238
-81.89299011230469,13.642169952392578
-78.19623565673828,12.529597282409668
-75.95228576660156,17.182415008544922
-77.869140625,13.633173942565918
-81.24564361572266,18.124614715576172
-78.47521209716797,12.784350395202637
-76.34873962402344,13.334010124206543
-81.66223907470703,17.617168426513672
-76.1097640991211,15.608011245727539
-80.8565902709961,15.288758277893066
-78.30302429199219,12.891474723815918
-79.76533508300781,17.008563995361328
-80.60884857177734,13.66298770904541
-77.0987548828125,16.261186599731445
-82.05892944335938,15.798478126525879
-76.6075439453125,15.376011848449707
-78.5941390991211,13.932537078857422
-75.39412689208984,12.11404800415039
-78.0768814086914,15.625874519348145
-82.05078125,16.410139083862305
-81.2344741821289,15.657767295837402
-76.32475280761719,15.32131576538086
-78.2471923828125,16.25838279724121
-78.95848083496094,12.109950065612793
-79.84832000732422,12.886762619018555
-80.1290283203125,16.102909088134766
-74.70344543457031,12.849870681762695
-79.15990447998047,13.636570930480957
-75.31726837158203,11.970039367675781
-77.28948211669922,13.153056144714355
-75.54610443115234,11.733890533447266
-75.87584686279297,16.817333221435547
-74.9914321899414,15.488319396972656
-77.07328796386719,14.910670280456543
-76.0988540649414,11.715535163879395
-76.634521484375,17.115386962890625
-77.78619384765625,11.78897476196289
-76.71821594238281,16.61886215209961
-76.78387451171875,12.839271545410156
-82.15398406982422,17.175458908081055
-78.43144226074219,12.660794258117676
-76.28436279296875,14.986494064331055
-80.44662475585938,11.877694129943848
-78.66908264160156,15.605735778808594
-78.87319946289062,12.839804649353027
-79.53684997558594,17.052114486694336
-81.46527862548828,13.415600776672363
-78.33917999267578,12.602828979492188
-78.9311752319336,11.978235244750977
-77.3602523803711,15.126302719116211
-77.81421661376953,15.870185852050781
-82.14710998535156,17.550586700439453
-82.20500946044922,12.350358009338379
-76.81061553955078,13.969867706298828
-77.02408599853516,12.586465835571289
-74.99270629882812,14.992355346679688
-75.44833374023438,13.091055870056152
-78.94102478027344,14.729668617248535
-77.65836334228516,13.996482849121094
-78.47813415527344,16.278364181518555
-80.67765045166016,16.708236694335938
-79.60964965820312,14.541487693786621
-81.53717803955078,13.500260353088379
-76.9773178100586,16.597715377807617
-81.2634506225586,17.352142333984375
-78.61920166015625,15.491070747375488
-74.92079162597656,13.538185119628906
-82.2388916015625,16.976720809936523
-81.05765533447266,14.209235191345215
-80.21979522705078,17.619176864624023
-75.12613677978516,13.555936813354492
-75.4593734741211,17.52686882019043
-81.04619598388672,14.657988548278809
-74.87372589111328,16.511545181274414
-76.54745483398438,12.711350440979004
-77.90402221679688,15.671304702758789
-75.19878387451172,15.368383407592773
-75.76288604736328,14.35360050201416
-79.51447296142578,16.633689880371094
-77.045654296875,16.76031494140625
-77.09886169433594,16.130075454711914
-80.32630920410156,17.368680953979492
-81.39802551269531,17.09032440185547
-78.72222900390625,12.81579303741455
-80.93531036376953,17.284730911254883
-79.44744873046875,13.07021427154541
-74.75220489501953,12.565603256225586
-78.90913391113281,17.609704971313477
-77.15377807617188,15.219436645507812
-79.55763244628906,12.876338005065918
-74.62696838378906,15.859583854675293
-77.11959838867188,13.791563034057617
-80.85955047607422,12.58079719543457
-82.0013656616211,17.290563583374023
-74.81402587890625,12.561410903930664
-75.07111358642578,17.6758975982666
-77.26637268066406,16.44565200805664
-82.11106872558594,16.00286293029785
-80.64617919921875,13.09060287475586
-76.17330169677734,16.245758056640625
-75.4015121459961,11.820199012756348
-78.79991912841797,15.59634017944336
-79.7525634765625,13.57669734954834
-80.8366470336914,17.53636932373047
-82.00155639648438,17.168981552124023
-80.90571594238281,15.454264640808105
-75.04377746582031,14.808834075927734
-76.0985107421875,12.012468338012695
-81.1620101928711,13.161402702331543
-80.95378112792969,16.711238861083984
-77.5383071899414,12.19014835357666
-76.45531463623047,16.589719772338867
-76.0173568725586,18.266775131225586
-81.06043243408203,12.304986953735352
-74.78691101074219,14.798705101013184
-80.49284362792969,15.58483600616455
-77.61219787597656,16.79737091064453
-77.85201263427734,12.915860176086426
-75.04957580566406,14.205147743225098
-77.08109283447266,16.877811431884766
-78.01640319824219,14.801280975341797
-78.43924713134766,12.86902904510498
-76.47395324707031,17.222736358642578
-81.72817993164062,17.801488876342773
-82.11859893798828,16.212209701538086
-75.03133392333984,17.789831161499023
-78.56105041503906,17.641950607299805
-79.60556030273438,12.54026985168457
-79.64612579345703,14.390416145324707
-76.24076843261719,15.332770347595215
-79.60548400878906,16.636953353881836
-76.471923828125,14.905593872070312
-78.72894287109375,16.162548065185547
-75.64098358154297,12.301085472106934
-81.33586883544922,14.930183410644531
-78.61988830566406,11.761220932006836
-78.4476089477539,16.069101333618164
-80.29314422607422,12.668426513671875
-75.24492645263672,14.426482200622559
-75.44815063476562,14.87696361541748
-78.67390441894531,16.1984806060791
-82.04679107666016,17.006967544555664
-80.9867935180664,16.76370620727539
-80.1612319946289,15.395174980163574
-78.54330444335938,15.426199913024902
-79.85448455810547,17.28199577331543
-76.41209411621094,17.175643920898438
-78.7259292602539,12.121514320373535
-75.54720306396484,13.267708778381348
-74.48162841796875,17.648120880126953
-80.51834106445312,15.69644832611084
-77.7328872680664,12.751359939575195
-75.70296478271484,12.029536247253418
-74.8049087524414,12.473612785339355
-80.69451141357422,17.339134216308594
-76.67118835449219,12.803423881530762
-82.0329818725586,13.979681015014648
-75.32931518554688,12.422965049743652
-81.5126724243164,16.320281982421875
-76.72564697265625,14.787452697753906
-74.78722381591797,13.805472373962402
-78.17485046386719,16.037033081054688
-80.9303970336914,16.91574478149414
-77.62662506103516,14.46923542022705
-77.13407135009766,14.181452751159668
-81.06819152832031,13.579702377319336
-75.49786376953125,16.759424209594727
-81.72137451171875,16.337249755859375
-77.02889251708984,15.493819236755371
-81.48052978515625,17.080835342407227
-81.81905364990234,14.954952239990234
-78.10795593261719,13.236063003540039
-75.92333221435547,12.915807723999023
-75.78823852539062,15.518123626708984
-81.42985534667969,15.701456069946289
-77.25151062011719,14.470382690429688
-77.0816879272461,11.969632148742676
-80.31502532958984,17.525665283203125
-74.90673065185547,13.52087688446045
-79.96786499023438,15.574448585510254
-81.9648208618164,16.538463592529297
-78.44921112060547,12.970308303833008
-76.99725341796875,14.548551559448242
-80.42901611328125,11.694436073303223
-79.69599151611328,12.033759117126465
-77.81843566894531,13.492260932922363
-75.51378631591797,15.806401252746582
-76.62745666503906,17.450090408325195
-80.739990234375,14.496806144714355
-80.35548400878906,11.816370010375977
-78.55294799804688,13.699591636657715
-76.19166564941406,18.188634872436523
-77.72208404541016,12.539092063903809
-78.20883178710938,16.584592819213867
-77.47301483154297,16.36445426940918
-76.6205825805664,15.195605278015137
-78.16596984863281,17.558143615722656
-75.46418762207031,15.709124565124512
-75.06592559814453,17.716625213623047
-75.39923095703125,16.99807357788086
-76.52323913574219,16.668004989624023
-80.66496276855469,17.850006103515625
-79.2873764038086,16.20059585571289
-80.35397338867188,13.596842765808105
-77.51102447509766,12.430296897888184
-80.22369384765625,16.762210845947266
-76.5826644897461,14.844121932983398
-81.1834716796875,14.502964973449707
-76.16508483886719,18.133331298828125
-77.8543930053711,17.501272201538086
-75.95386505126953,13.869990348815918
-78.95868682861328,17.80168914794922
-77.59015655517578,14.256356239318848
-78.11417388916016,13.182947158813477
-74.79072570800781,15.715508460998535
-76.65581512451172,12.150504112243652
-78.19324493408203,12.921711921691895
-81.24852752685547,17.130542755126953
-75.48196411132812,16.950204849243164
-80.8166732788086,13.07210922241211
-77.09039306640625,16.254074096679688
-75.13687896728516,17.72830581665039
-80.90784454345703,17.904808044433594
-80.63997650146484,14.568597793579102
-76.03955078125,17.165416717529297
-76.0551986694336,15.125658988952637
-79.63417053222656,15.501495361328125
-80.32202911376953,13.106465339660645
-81.17530822753906,14.349051475524902
-74.73973083496094,13.389813423156738
-75.88327026367188,16.181934356689453
-75.4670639038086,15.68991756439209
-78.4394760131836,17.020278930664062
-81.33219909667969,15.646279335021973
-81.81008911132812,13.923452377319336
-79.94120788574219,17.71979331970215
-75.2802734375,15.73193645477295
-75.14207458496094,14.798002243041992
-75.8947982788086,16.466829299926758
-81.19496154785156,13.329535484313965
-79.39266967773438,17.047880172729492
-80.60829162597656,13.701725959777832
-80.60334014892578,12.19214153289795
-76.88463592529297,16.551599502563477
-78.62458801269531,13.087920188903809
-80.0207290649414,16.381526947021484
-81.4113998413086,13.683117866516113
-77.83269500732422,16.03246307373047
-79.44820404052734,12.680437088012695
-79.24852752685547,16.314922332763672
-79.8226089477539,12.753914833068848
-79.43988037109375,15.153512954711914
-78.04325103759766,17.14678955078125
-82.37521362304688,15.066734313964844
-75.84255981445312,16.44972038269043
-75.02143096923828,12.662230491638184
-77.80583953857422,15.837088584899902
-80.24136352539062,12.601242065429688
-74.80400848388672,16.567882537841797
-79.5212631225586,16.536575317382812
-76.9034194946289,14.057475090026855
-77.05514526367188,14.543998718261719
-78.9076919555664,13.082791328430176
-81.28936004638672,16.711336135864258
-74.72759246826172,17.524675369262695
-81.67001342773438,16.288074493408203
-78.98637390136719,13.980517387390137
-80.62445068359375,14.342208862304688
-80.0810546875,12.857473373413086
-76.12952423095703,14.322005271911621
-79.58560943603516,15.057649612426758
-81.89234161376953,17.842214584350586
-80.84076690673828,14.623769760131836
-75.97013854980469,17.168663024902344
-74.69229125976562,13.061750411987305
-80.2894515991211,15.234003067016602
-77.22673034667969,15.180079460144043
-81.51063537597656,15.632725715637207
-76.8242416381836,14.702360153198242
-79.43685913085938,16.82353973388672
-75.08200073242188,12.836620330810547
-79.8663558959961,12.108983039855957
-74.88960266113281,12.765643119812012
-78.27508544921875,15.570659637451172
-79.74942779541016,13.14842700958252
-77.12226867675781,16.201231002807617
-80.30753326416016,12.078661918640137
-81.06533813476562,17.785877227783203
-81.20330810546875,17.937353134155273
-74.97410583496094,16.71849822998047
-78.72796630859375,17.47138214111328
-76.44459533691406,13.690711975097656
-78.6834487915039,12.869234085083008
-77.75779724121094,13.202535629272461
-78.0216064453125,14.695941925048828
-74.75177764892578,16.00391387939453
-77.32263946533203,15.055924415588379
-80.41893768310547,12.351099967956543
-82.09062194824219,16.071918487548828
-81.20061492919922,17.163555145263672
-78.85722351074219,11.952075958251953
-79.49071502685547,14.804015159606934
-76.19786834716797,14.240546226501465
-76.364501953125,12.008157730102539
-81.670654296875,12.951120376586914
-75.0339126586914,16.948387145996094
-78.03429412841797,15.516140937805176
-77.67841339111328,13.302875518798828
-79.3709487915039,14.835339546203613
-77.24468994140625,16.967370986938477
-75.42493438720703,12.244483947753906
-77.13390350341797,17.752429962158203
-74.72120666503906,12.900445938110352
-76.8062515258789,13.291508674621582
-75.890380859375,12.533296585083008
-81.87126159667969,15.001523971557617
-76.9701156616211,13.57858943939209
-81.56046295166016,11.9753999710083
-75.79023742675781,13.476734161376953
-77.64112854003906,15.234943389892578
-81.17306518554688,14.260245323181152
-77.93206024169922,14.404644966125488
-78.83926391601562,14.799904823303223
-80.3902359008789,12.23636531829834
-82.15737915039062,15.817061424255371
-79.65103912353516,17.17024040222168
-77.74069213867188,14.793745040893555
-79.61631774902344,12.6840238571167
-80.05191802978516,14.830775260925293
-76.67826080322266,11.757840156555176
-76.54413604736328,17.544742584228516
-76.72200012207031,12.934303283691406
-81.69805145263672,17.66001319885254
-78.12013244628906,15.589922904968262
-76.54126739501953,17.1015682220459
-75.14781951904297,11.85018539428711
-79.47281646728516,11.940890312194824
-79.10371398925781,16.666048049926758
-76.74742126464844,14.796626091003418
-76.98336029052734,16.316951751708984
-77.91531372070312,15.380499839782715
-79.67510986328125,13.085104942321777
-80.89774322509766,16.818349838256836
-80.88292694091797,12.046562194824219
-82.0512466430664,17.252056121826172
-81.4419937133789,16.0492000579834
-75.8112564086914,15.849968910217285
-79.35127258300781,12.123058319091797
-81.85000610351562,13.258162498474121
-75.55404663085938,14.775218963623047
-80.63999938964844,14.548248291015625
-80.24533081054688,11.77808952331543
-80.8705062866211,13.84984302520752
-74.92672729492188,17.80683135986328
-81.19743347167969,13.991619110107422
-76.81234741210938,15.419354438781738
-75.15943908691406,15.982396125793457
-77.18364715576172,15.389623641967773
-75.63961029052734,13.323575973510742
-80.39952850341797,15.475226402282715
-76.94783782958984,15.925557136535645
-76.80736541748047,13.89735221862793
-79.09049224853516,13.754846572875977
-75.5401382446289,13.298437118530273
-77.10833740234375,17.44209098815918
-75.48936462402344,15.718684196472168
-76.48516845703125,16.309125900268555
-78.1607437133789,15.503478050231934
-78.1762924194336,15.912450790405273
-79.088623046875,13.719629287719727
-82.22161865234375,17.52072525024414
-78.35443115234375,15.077468872070312
-79.3915786743164,17.049989700317383
-80.91388702392578,15.557119369506836
-81.47047424316406,12.490865707397461
-78.86184692382812,12.592504501342773
-81.92501831054688,14.984122276306152
-74.7943344116211,14.63917350769043
-79.43573760986328,17.535978317260742
-79.23014831542969,12.732795715332031
-81.84375762939453,16.375205993652344
-79.09502410888672,17.62942123413086
-82.3290023803711,14.915384292602539
-82.1814956665039,17.50016975402832
-79.50532531738281,12.731770515441895
-75.92582702636719,12.198141098022461
-78.57537078857422,13.48307991027832
