lon,lat
-84.97698974609375,16.824119567871094
-85.86600494384766,17.770273208618164
-84.59993743896484,19.177114486694336
-83.5817642211914,19.668039321899414
-88.08458709716797,16.4123477935791
-86.44087982177734,19.8310546875
-87.67853546142578,17.575363159179688
-85.27462768554688,20.800029754638672
-87.16043090820312,17.987051010131836
-84.03815460205078,16.149250030517578
-85.03521728515625,20.78706932067871
-86.33238220214844,19.18692398071289
-84.0079345703125,20.672094345092773
-84.43087005615234,20.44816017150879
-84.59561157226562,17.820877075195312
-87.71976470947266,18.2421817779541
-84.99272918701172,16.46674919128418
-87.22034454345703,17.971281051635742
-87.22650146484375,17.548490524291992
-85.38155364990234,19.922136306762695
-85.04621887207031,20.291261672973633
-84.20316314697266,19.58873748779297
-85.22281646728516,17.65884780883789
-86.29560089111328,16.794849395751953
-86.27357482910156,17.004558563232422
-84.1633529663086,21.017677307128906
-85.94760131835938,17.654651641845703
-84.54339599609375,17.665668487548828
-86.94903564453125,16.869626998901367
-84.23324584960938,16.081806182861328
-85.46469116210938,16.745542526245117
-84.80567932128906,19.939109802246094
-83.99694061279297,20.11960792541504
-85.05494689941406,18.67420196533203
-84.03366088867188,19.685619354248047
-88.15522003173828,17.08844757080078
-86.55592346191406,16.838224411010742
-86.02527618408203,21.737154006958008
-85.75277709960938,19.91646957397461
-87.34961700439453,16.269485473632812
-85.00797271728516,18.064592361450195
-86.16339111328125,19.97235870361328
-83.92890167236328,20.88617706298828
-84.13932800292969,17.87051773071289
-85.29080963134766,20.55925750732422
-87.40057373046875,18.589975357055664
-84.89893341064453,17.16888999938965
-86.14811706542969,21.380468368530273
-85.46947479248047,18.867979049682617
-85.90568542480469,18.155752182006836
-85.06051635742188,17.81423568725586
-86.26707458496094,18.731992721557617
-87.97603607177734,16.526010513305664
-85.31040954589844,17.160093307495117
-84.0272216796875,16.06898307800293
-84.96632385253906,16.191387176513672
-85.93120574951172,17.656951904296875
-88.04402160644531,16.47623062133789
-85.2966537475586,19.601985931396484
-85.31930541992188,17.29104232788086
-84.83978271484375,16.13189125061035
-86.01944732666016,21.22060203552246
-84.33201599121094,20.122209548950195
-86.07332611083984,21.373950958251953
-86.39947509765625,18.177330017089844
-86.6909408569336,15.887327194213867
-87.09229278564453,16.79294776916504
-83.95985412597656,20.207155227661133
-87.70845031738281,17.88252067565918
-86.39572143554688,16.935585021972656
-83.69015502929688,16.72386360168457
-87.25465393066406,18.76219940185547
-84.19817352294922,17.84746742248535
-88.15934753417969,17.726144790649414
-85.89866638183594,16.58566665649414
-86.03848266601562,16.15026092529297
-86.82136535644531,16.08954429626465
-87.17276763916016,22.18737030029297
-84.13614654541016,17.65096092224121
-86.4072494506836,22.095125198364258
-85.65090942382812,16.914661407470703
-85.66868591308594,18.593238830566406
-85.7579116821289,21.221275329589844
-83.62184143066406,16.449121475219727
-86.76079559326172,18.3335018157959
-86.24824523925781,17.081008911132812
-84.21089172363281,16.042722702026367
-86.76789093017578,22.9570369720459
-83.80664825439453,20.619382858276367
-85.20783233642578,18.462318420410156
-86.26993560791016,16.97122573852539
-84.22042846679688,20.664268493652344
-86.52672576904297,18.94643783569336
-87.67678833007812,17.737092971801758
-83.77074432373047,19.45114517211914
-85.61956787109375,18.550893783569336
-84.56880950927734,16.25979995727539
-88.39519500732422,16.167377471923828
-87.36286926269531,16.626548767089844
-88.12726593017578,16.330101013183594
-84.2261962890625,18.710628509521484
-86.46705627441406,21.6705265045166
-87.07892608642578,22.643861770629883
-85.3946762084961,16.99720573425293
-87.38538360595703,16.78150177001953
-86.9880599975586,17.771163940429688
-86.47736358642578,16.223196029663086
-87.44356536865234,18.986421585083008
-87.05321502685547,19.926116943359375
-85.46533966064453,17.297630310058594
-87.86170196533203,16.319032669067383
-84.6109390258789,17.189838409423828
-84.68177032470703,20.21734046936035
-83.83673095703125,19.250280380249023
-84.16085815429688,19.828615188598633
-85.19136810302734,19.75511360168457
-83.52063751220703,19.958410263061523
-86.75928497314453,17.831151962280273
-84.27356719970703,16.57915687561035
-86.80626678466797,18.942258834838867
-83.9992904663086,17.32215690612793
-83.6702880859375,19.877044677734375
-84.29170989990234,19.882688522338867
-84.84915161132812,18.130481719970703
-87.82036590576172,18.29950714111328
-85.84870910644531,16.00555419921875
-84.84947967529297,20.08548355102539
-86.6590576171875,22.189359664916992
-84.74246978759766,18.316923141479492
-87.01006317138672,17.5927791595459
-86.31358337402344,18.047117233276367
-85.75486755371094,19.91617202758789
-84.82695007324219,20.44978141784668
-87.10395812988281,22.399747848510742
-86.48910522460938,17.383731842041016
-84.15823364257812,19.177248001098633
-85.70316314697266,19.521326065063477
-83.8188247680664,19.531892776489258
-85.15660095214844,20.85002899169922
-85.77711486816406,16.59488296508789
-83.3072738647461,20.646547317504883
-86.59344482421875,21.853376388549805
-88.05134582519531,15.969022750854492
-86.5576171875,19.873170852661133
-86.34062194824219,20.652307510375977
-84.6869888305664,16.041606903076172
-83.94985961914062,19.752540588378906
-85.17391967773438,17.246068954467773
-85.60126495361328,17.32886505126953
-84.66634368896484,19.690486907958984
-86.86067962646484,16.82303237915039
-86.15196228027344,21.176374435424805
-85.00142669677734,16.10652732849121
-86.88098907470703,17.237831115722656
-87.25262451171875,18.789142608642578
-84.00212097167969,16.16547393798828
-84.3035888671875,19.194602966308594
-86.46678924560547,20.45616340637207
-85.54133605957031,19.270463943481445
-86.79312896728516,22.78067970275879
-86.66952514648438,15.871964454650879
-87.01361846923828,16.603513717651367
-84.07353210449219,19.881696701049805
-84.8216323852539,16.013427734375
-85.06019592285156,19.98280906677246
-83.16722106933594,20.396862030029297
-86.52737426757812,18.57716941833496
-86.91461181640625,22.65113067626953
-87.89209747314453,16.31415367126465
-86.9294204711914,20.073118209838867
-85.68534851074219,19.13499641418457
-85.55059051513672,16.913053512573242
-85.23615264892578,16.75018310546875
-86.84315490722656,22.296039581298828
-85.42196655273438,18.108917236328125
-85.98404693603516,18.533916473388672
-87.0050277709961,16.682506561279297
-85.80154418945312,20.312450408935547
-85.3256607055664,18.899885177612305
-84.0991439819336,16.162784576416016
-86.14015197753906,18.040010452270508
-84.89676666259766,19.567153930664062
-86.9466552734375,15.984378814697266
-83.82642364501953,20.82716178894043
-86.25227355957031,17.18279266357422
-84.98583984375,19.379730224609375
-87.46990966796875,17.95014190673828
-87.10591888427734,17.37266731262207
-83.97794342041016,19.023738861083984
-85.45311737060547,19.179210662841797
-84.27423095703125,20.23101234436035
-87.38408660888672,18.61600112915039
-86.25398254394531,19.013465881347656
-84.8301010131836,19.030197143554688
-85.34593963623047,19.148395538330078
-86.88719940185547,19.587059020996094
-86.51832580566406,17.93315887451172
-86.77681732177734,20.383132934570312
-86.8607177734375,16.64377784729004
-86.72683715820312,15.911412239074707
-84.72647857666016,19.074960708618164
-86.37317657470703,19.295061111450195
-87.37705993652344,22.19139289855957
-83.99105834960938,16.97881317138672
-84.2679672241211,16.110267639160156
-84.7013931274414,20.266008377075195
-85.98014068603516,20.953426361083984
-86.73977661132812,16.10222625732422
-85.5673828125,19.819019317626953
-85.51842498779297,17.102474212646484
-86.6605224609375,15.866113662719727
-84.552734375,19.356903076171875
-85.6085205078125,21.23171615600586
-87.11369323730469,16.465152740478516
-83.91075897216797,17.5526180267334
-84.51046752929688,17.370851516723633
-87.0405044555664,16.559717178344727
-83.84082794189453,19.21160888671875
-83.65037536621094,16.562612533569336
-86.61979675292969,18.294015884399414
-86.1662368774414,20.909894943237305
-87.12809753417969,20.130220413208008
-87.27172088623047,19.183269500732422
-86.18199920654297,21.003541946411133
-83.47058868408203,20.04037094116211
-84.6390151977539,20.98879051208496
-86.1877212524414,16.77834129333496
-86.01013946533203,21.434701919555664
-86.73309326171875,19.018619537353516
-84.40816497802734,15.864461898803711
-84.44149780273438,19.471080780029297
-87.19278717041016,19.71084976196289
-85.966552734375,16.16460418701172
-84.61970520019531,16.449270248413086
-86.62982940673828,19.59419059753418
-85.2917709350586,16.891685485839844
-83.63834381103516,19.949464797973633
-87.51725006103516,17.361526489257812
-84.3957290649414,20.461082458496094
-84.16957092285156,17.864309310913086
-86.32740020751953,19.320907592773438
-86.77058410644531,18.712657928466797
-84.74651336669922,18.906862258911133
-87.35873413085938,18.256187438964844
-85.386962890625,20.355777740478516
-87.33511352539062,19.084291458129883
-84.41905975341797,21.214160919189453
-86.89962005615234,17.05966567993164
-83.4304428100586,19.647438049316406
-85.63086700439453,18.62737274169922
-84.89581298828125,16.701276779174805
-87.68539428710938,16.92985725402832
-85.48431396484375,19.668991088867188
-85.17382049560547,16.508533477783203
-84.67740631103516,20.40387535095215
-87.07332611083984,23.008798599243164
-87.44914245605469,22.256916046142578
-84.498046875,17.548965454101562
-87.38990783691406,19.421863555908203
-85.63510131835938,19.348066329956055
-83.87059783935547,17.983308792114258
-84.5672378540039,18.23480796813965
-87.59327697753906,17.667875289916992
-88.30902099609375,15.888860702514648
-83.0517349243164,20.663816452026367
-84.19749450683594,19.686996459960938
-84.64591217041016,18.65022850036621
-84.2146987915039,20.46501922607422
-80.81812286376953,12.128607749938965
-80.35982513427734,17.282733917236328
-75.98323059082031,11.814985275268555
-82.29013061523438,17.27889633178711
-76.03871154785156,17.034345626831055
-79.10320281982422,15.103435516357422
-79.3853530883789,15.64010238647461
-81.0373764038086,17.611143112182617
-75.7246322631836,17.583858489990234
-78.70673370361328,11.810301780700684
-76.49197387695312,12.07070255279541
-76.33549499511719,17.10244369506836
-75.61233520507812,15.868699073791504
-80.38739013671875,12.978028297424316
-80.1784439086914,14.576787948608398
-78.24954223632812,12.578530311584473
-79.25357055664062,11.905200958251953
-75.57307434082031,16.277347564697266
-79.89412689208984,16.8388614654541
-78.45559692382812,16.270673751831055
-77.95796203613281,17.16883087158203
-79.84009552001953,13.323067665100098
-75.20710754394531,14.635435104370117
-81.78187561035156,13.638422966003418
-81.29910278320312,16.667997360229492
-80.31156158447266,16.49275016784668
-81.2829360961914,14.703258514404297
-80.8351058959961,17.8255672454834
-76.92195129394531,14.367538452148438
-78.76505279541016,17.64287757873535
-82.38341522216797,16.311744689941406
-75.07920837402344,17.59491539001465
-77.57633209228516,16.274919509887695
-81.97236633300781,13.718174934387207
-77.3493423461914,15.708181381225586
-79.79167175292969,13.085074424743652
-81.41033935546875,13.771663665771484
-78.3447036743164,13.258560180664062
-77.20291900634766,14.469027519226074
-77.6061782836914,14.112153053283691
-81.34097290039062,17.80339241027832
-78.29242706298828,15.600001335144043
-79.09149169921875,14.262611389160156
-77.33496856689453,15.149584770202637
-80.23603057861328,13.695743560791016
-76.55895233154297,16.72468376159668
-78.10884094238281,12.384076118469238
-82.09442138671875,14.037663459777832
-78.60504913330078,12.376763343811035
-76.3274154663086,17.120363235473633
-78.19419860839844,13.571351051330566
-81.66454315185547,18.19199562072754
-78.79953002929688,12.753508567810059
-76.70160675048828,13.060281753540039
-81.99874877929688,17.65114974975586
-76.56055450439453,15.417853355407715
-81.00776672363281,15.612213134765625
-78.64966583251953,12.827539443969727
-80.40726470947266,17.32691192626953
-80.95037841796875,13.505051612854004
-77.34114074707031,16.134319305419922
-82.59732818603516,16.02215576171875
-77.02351379394531,15.137171745300293
-79.11199188232422,13.958902359008789
-75.72212219238281,11.92221736907959
-78.33446502685547,15.66575813293457
-82.36954498291016,16.46950912475586
-81.56237030029297,15.972734451293945
-76.74066925048828,15.11693286895752
-78.38093566894531,16.2503662109375
-79.2724609375,12.025487899780273
-80.14044952392578,12.726162910461426
-80.42957305908203,16.418601989746094
-75.00763702392578,12.752274513244629
-79.60740661621094,13.530064582824707
-75.60301208496094,11.80021858215332
-77.62520599365234,13.115060806274414
-75.85965728759766,11.575847625732422
-76.23822784423828,16.6849365234375
-75.42366790771484,15.39183521270752
-77.4916000366211,14.676650047302246
-76.466064453125,11.569735527038574
-76.95116424560547,17.045108795166016
-78.15119934082031,11.706724166870117
-76.96137237548828,16.460439682006836
-77.19297790527344,12.68543815612793
-82.53323364257812,17.195783615112305
-78.76919555664062,12.583308219909668
-76.70803833007812,14.831788063049316
-80.71350860595703,11.771080017089844
-78.95855712890625,15.813060760498047
-79.15483093261719,12.829878807067871
-80.09180450439453,17.25783348083496
-81.72847747802734,13.420892715454102
-78.7148666381836,12.501118659973145
-79.22654724121094,11.893919944763184
-77.8453598022461,14.901762962341309
-78.00801849365234,15.809431076049805
-82.46233367919922,17.532760620117188
-82.53158569335938,12.235081672668457
-77.11809539794922,13.812994003295898
-77.49539184570312,12.499235153198242
-75.45399475097656,14.928494453430176
-75.77100372314453,12.809235572814941
-79.35892486572266,14.797797203063965
-78.16486358642578,13.915556907653809
-78.64971160888672,16.36316680908203
-81.03402709960938,16.961132049560547
-79.96041870117188,14.470782279968262
-81.77027893066406,13.578536987304688
-77.20042419433594,16.456377029418945
-81.68736267089844,17.43134117126465
-78.96076965332031,15.606160163879395
-75.30663299560547,13.439900398254395
-82.56685638427734,16.98781967163086
-81.22534942626953,14.386449813842773
-80.73014831542969,17.746074676513672
-75.4771499633789,13.398695945739746
-75.97191619873047,17.47791862487793
-81.16175079345703,14.80431079864502
-75.2801742553711,16.516511917114258
-77.00730895996094,12.4927978515625
-78.14299011230469,15.646446228027344
-75.6324234008789,15.269331932067871
-76.20368957519531,14.119093894958496
-80.09590148925781,16.922203063964844
-77.25859832763672,16.63290786743164
-77.33275604248047,16.000669479370117
-80.87393951416016,17.52882957458496
-81.91944885253906,17.200883865356445
-79.01175689697266,12.811382293701172
-81.3627700805664,17.324323654174805
-79.70572662353516,12.90292739868164
-75.03771209716797,12.429413795471191
-79.2042236328125,17.671781539916992
-77.62310791015625,15.026576042175293
-79.82157897949219,12.701200485229492
-75.0443344116211,15.792304992675781
-77.40594482421875,13.71340274810791
-81.16822814941406,12.439014434814453
-82.3608627319336,17.301349639892578
-75.1090316772461,12.424478530883789
-75.4750747680664,17.54297637939453
-77.49187469482422,16.361658096313477
-82.61412811279297,16.17696762084961
-80.94346618652344,12.948110580444336
-76.50435638427734,16.100496292114258
-75.70136260986328,11.652192115783691
-79.0978775024414,15.740083694458008
-80.12568664550781,13.364681243896484
-81.30081939697266,17.602577209472656
-82.37538146972656,17.19243812561035
-81.14997100830078,15.655503273010254
-75.54061126708984,14.767090797424316
-76.53956604003906,11.819347381591797
-81.50981140136719,13.094886779785156
-81.58302307128906,17.126672744750977
-77.9415512084961,12.138760566711426
-76.75665283203125,16.46074676513672
-76.18962097167969,18.402647018432617
-81.34864044189453,12.190374374389648
-75.2629165649414,14.769730567932129
-80.80099487304688,15.806723594665527
-77.81803131103516,16.746986389160156
-78.2611083984375,12.847896575927734
-75.55224609375,14.154659271240234
-77.344970703125,16.767906188964844
-78.48424530029297,14.855029106140137
-78.77034759521484,12.837491989135742
-76.8330307006836,17.184770584106445
-82.08256530761719,17.805713653564453
-82.52413177490234,16.357330322265625
-75.40746307373047,17.656984329223633
-78.89068603515625,17.737857818603516
-79.87622833251953,12.40318775177002
-80.02059173583984,14.296781539916992
-76.6634292602539,15.128157615661621
-80.21119689941406,16.973140716552734
-76.91118621826172,14.729513168334961
-78.97766876220703,16.409423828125
-76.01712799072266,12.065702438354492
-81.5194091796875,15.168132781982422
-78.89288330078125,11.637177467346191
-78.65960693359375,16.161399841308594
-80.5770034790039,12.540416717529297
-75.77478790283203,14.32000732421875
-75.97032165527344,14.744200706481934
-78.90758514404297,16.418010711669922
-82.3919906616211,17.032655715942383
-81.61369323730469,17.145076751708984
-80.43463134765625,15.445755004882812
-78.89873504638672,15.524007797241211
-80.39275360107422,17.453847885131836
-76.73861694335938,17.14275360107422
-79.05228424072266,12.02616024017334
-75.86244201660156,12.964393615722656
-74.80656433105469,17.60717010498047
-80.92012786865234,16.062824249267578
-78.12964630126953,12.73410415649414
-76.05821228027344,11.828917503356934
-75.090576171875,12.339181900024414
-81.10313415527344,17.42257308959961
-77.1147232055664,12.618326187133789
-82.45618438720703,14.249482154846191
-75.64061737060547,12.245586395263672
-81.7715835571289,16.44255828857422
-77.1342544555664,14.618046760559082
-75.24251556396484,13.790833473205566
-78.37307739257812,16.06927490234375
-81.4463119506836,17.185501098632812
-78.14278411865234,14.379045486450195
-77.61005401611328,13.989910125732422
-81.38504028320312,13.569867134094238
-75.89469909667969,16.628662109375
-81.99539947509766,16.366077423095703
-77.4000015258789,15.313780784606934
-81.9800033569336,17.186574935913086
-82.21590423583984,15.212030410766602
-78.48490905761719,13.231053352355957
-76.30523681640625,12.634333610534668
-76.23149108886719,15.370455741882324
-81.75537109375,16.24466323852539
-77.70823669433594,14.26903247833252
-77.51110076904297,11.833083152770996
-80.89158630371094,17.707225799560547
-75.2926025390625,13.437636375427246
-80.1915283203125,15.54322338104248
-82.25739288330078,16.53994369506836
-78.78594207763672,12.990752220153809
-77.381591796875,14.292112350463867
-80.66616821289062,11.5818452835083
-80.00226593017578,11.834028244018555
-78.0391616821289,13.446913719177246
-75.90921783447266,15.693782806396484
-77.05439758300781,17.35492706298828
-81.01680755615234,14.518328666687012
-80.61329650878906,11.692482948303223
-78.98712921142578,13.715412139892578
-76.31758880615234,18.22760581970215
-78.12130737304688,12.546897888183594
-78.42657470703125,16.589244842529297
-77.6783676147461,16.271102905273438
-77.05867004394531,14.986780166625977
-78.54859161376953,17.653045654296875
-75.86647033691406,15.59557819366455
-75.47456359863281,17.597911834716797
-75.82879638671875,16.930418014526367
-76.80953216552734,16.549142837524414
-81.11844635009766,17.912050247192383
-79.66931915283203,16.46639633178711
-80.74933624267578,13.398690223693848
-77.94010162353516,12.400842666625977
-80.85981750488281,17.085060119628906
-77.0128402709961,14.664987564086914
-81.30172729492188,14.731609344482422
-76.2734146118164,18.20753288269043
-78.24022674560547,17.497249603271484
-76.26910400390625,13.559247970581055
-79.25263977050781,17.817522048950195
-78.12462615966797,14.181201934814453
-78.51031494140625,13.157748222351074
-75.22850799560547,15.632647514343262
-77.14828491210938,11.979042053222656
-78.58409881591797,12.848556518554688
-81.77058410644531,17.263477325439453
-75.91925048828125,16.86760902404785
-81.14362335205078,12.951094627380371
-77.33892059326172,16.121692657470703
-75.53264617919922,17.62025260925293
-81.3609390258789,17.95026206970215
-80.93279266357422,14.617852210998535
-76.38725280761719,17.103113174438477
-76.48405456542969,14.966001510620117
-79.82907104492188,15.587218284606934
-80.61275482177734,12.943321228027344
-81.33661651611328,14.605018615722656
-75.12322998046875,13.340075492858887
-76.23281860351562,16.008161544799805
-75.89395904541016,15.586067199707031
-78.96735382080078,17.32704734802246
-81.67048645019531,16.15851593017578
-82.0789794921875,14.222131729125977
-80.28663635253906,17.741252899169922
-75.6978988647461,15.63913631439209
-75.64847564697266,14.720093727111816
-76.23243713378906,16.298189163208008
-79.86663055419922,17.184982299804688
-80.96891021728516,13.535523414611816
-80.88255310058594,12.11902904510498
-77.12344360351562,16.37965202331543
-78.91252136230469,13.107686042785645
-80.38098907470703,16.641176223754883
-81.65768432617188,13.71550464630127
-78.0199203491211,15.962717056274414
-79.69477844238281,12.543594360351562
-79.64216613769531,16.48213768005371
-80.10962677001953,12.612264633178711
-79.78033447265625,15.203049659729004
-78.48473358154297,17.298114776611328
-82.87881469726562,15.418998718261719
-76.19017791748047,16.261465072631836
-75.30396270751953,12.490727424621582
-77.99462127685547,15.769879341125488
-80.51570892333984,12.467061996459961
-75.22111511230469,16.556964874267578
-80.07975769042969,16.842601776123047
-77.24456024169922,13.9060640335083
-77.4667739868164,14.291454315185547
-79.1747817993164,13.085411071777344
-81.829345703125,16.92765235900879
-75.05814361572266,17.42426109313965
-81.9695053100586,16.34269905090332
-79.46453094482422,13.947057723999023
-80.89839935302734,14.37651538848877
-80.34832763671875,12.71134090423584
-76.50784301757812,14.066412925720215
-79.93294525146484,15.073243141174316
-82.26318359375,17.852455139160156
-81.09188079833984,14.653607368469238
-76.33216857910156,17.09554672241211
-75.0259017944336,12.982986450195312
-80.5726089477539,15.290343284606934
-77.69528198242188,14.966172218322754
-81.89232635498047,16.168962478637695
-77.22759246826172,14.500574111938477
-80.00602722167969,17.070999145507812
-75.3680191040039,12.655333518981934
-80.17298126220703,11.937409400939941
-75.160888671875,12.63737964630127
-78.56368255615234,15.643887519836426
-80.0613021850586,12.95482063293457
-77.36204528808594,16.063194274902344
-80.6008529663086,11.936117172241211
-81.48340606689453,17.812543869018555
-81.66913604736328,17.96548843383789
-75.38477325439453,16.708003997802734
-79.02708435058594,17.585561752319336
-76.76419830322266,13.465795516967773
-78.95600128173828,12.87833023071289
-78.19479370117188,13.136608123779297
-78.50737762451172,14.738794326782227
-75.14013671875,15.941709518432617
-77.78520202636719,14.831538200378418
-80.63182067871094,12.24276065826416
-82.59620666503906,16.24564552307129
-81.73490142822266,17.278661727905273
-79.16564178466797,11.855704307556152
-79.85404968261719,14.822964668273926
-76.53998565673828,13.97367000579834
-76.81614685058594,11.832599639892578
-81.97496032714844,12.924844741821289
-75.45803833007812,16.924911499023438
-78.2957534790039,15.554923057556152
-78.09174346923828,13.233039855957031
-79.76041412353516,14.858099937438965
-77.57301330566406,16.85426902770996
-75.7834701538086,12.043577194213867
-75.02882385253906,12.80038833618164
-77.13835906982422,13.134095191955566
-76.27550506591797,12.278546333312988
-82.29051208496094,15.269975662231445
-77.2720718383789,13.475700378417969
-81.81006622314453,11.938492774963379
-76.08450317382812,13.159276008605957
-78.05974578857422,15.110472679138184
-81.3585205078125,14.510701179504395
-78.47241973876953,14.422930717468262
-79.22931671142578,14.876252174377441
-80.64905548095703,12.124414443969727
-82.69706726074219,16.043405532836914
-80.1756591796875,17.354650497436523
-78.23258972167969,14.696245193481445
-79.88911437988281,12.52344799041748
-80.38712310791016,14.764976501464844
-77.0777816772461,11.612631797790527
-76.95571899414062,17.446311950683594
-77.12522888183594,12.753637313842773
-82.03688049316406,17.701904296875
-78.3779525756836,15.642621040344238
-76.87190246582031,17.054718017578125
-75.40087127685547,11.686152458190918
-79.77603912353516,11.759689331054688
-79.580322265625,16.80276107788086
-77.17345428466797,14.603092193603516
-77.23202514648438,16.177080154418945
-78.24381256103516,15.39273738861084
-79.96490478515625,12.878103256225586
-81.45509338378906,17.16131591796875
-81.14353942871094,11.961368560791016
-82.41632843017578,17.26958465576172
-81.67501068115234,16.410398483276367
-76.20205688476562,15.69172191619873
-79.63678741455078,11.975278854370117
-82.00952911376953,13.417171478271484
-76.0645980834961,14.640612602233887
-80.90880584716797,14.617000579833984
-80.49810028076172,11.64627742767334
-81.13330078125,13.81855297088623
-75.29249572753906,17.661745071411133
-81.37195587158203,14.254927635192871
-77.22759246826172,15.181567192077637
-75.51973724365234,15.893617630004883
-77.60417938232422,15.173726081848145
-75.94379425048828,13.012727737426758
-80.67049407958984,15.65575122833252
-77.23664093017578,15.785045623779297
-77.073974609375,13.745278358459473
-79.55296325683594,13.67678165435791
-75.85220336914062,12.988176345825195
-77.52323150634766,17.410776138305664
-75.90054321289062,15.614535331726074
-76.76252746582031,16.145912170410156
-78.44662475585938,15.563851356506348
-78.38042449951172,15.965221405029297
-79.52774047851562,13.631269454956055
-82.54851531982422,17.504241943359375
-78.74127960205078,15.18857479095459
-79.8669662475586,17.190349578857422
-81.23478698730469,15.703353881835938
-81.80924987792969,12.452116012573242
-79.2000503540039,12.538983345031738
-82.40535736083984,15.304027557373047
-75.29008483886719,14.615110397338867
-79.76039123535156,17.549116134643555
-79.45549774169922,12.67542552947998
-82.08478546142578,16.40113639831543
-79.42345428466797,17.651681900024414
-82.82788848876953,15.276920318603516
-82.50545501708984,17.499711990356445
-79.7556381225586,12.581613540649414
-76.35033416748047,11.983165740966797
-78.97613525390625,13.469175338745117
-83.0358657836914,15.625576972961426
-82.13652801513672,16.90699005126953
-76.85047149658203,16.299110412597656
-76.86021423339844,16.24650764465332
-77.15613555908203,12.069183349609375
-79.999267578125,17.408716201782227
-79.75257110595703,12.428382873535156
-76.7681655883789,17.328752517700195
-79.68135833740234,17.719350814819336
-77.31348419189453,14.926844596862793
-77.78589630126953,15.900901794433594
-80.15670776367188,13.93398666381836
-82.0719223022461,16.2669620513916
-82.11799621582031,17.399415969848633
-75.56340026855469,12.422195434570312
-79.25395965576172,15.387266159057617
-75.20873260498047,14.557191848754883
-79.92333984375,17.381282806396484
-80.60908508300781,12.389077186584473
-80.00253295898438,17.473129272460938
-80.10877990722656,12.919034004211426
-77.87777709960938,15.082576751708984
-82.96686553955078,14.898248672485352
-76.27371978759766,18.17529296875
-79.24949645996094,13.258472442626953
-79.4532470703125,15.310342788696289
-78.7688980102539,13.4451904296875
