lon,lat
-86.9776840209961,17.242572784423828
-87.33175659179688,18.793075561523438
-84.07613372802734,16.169490814208984
-84.3628921508789,19.204153060913086
-86.51004791259766,20.46834373474121
-85.60435485839844,19.2866268157959
-86.83526611328125,22.800052642822266
-86.70498657226562,15.870989799499512
-87.11604309082031,16.605398178100586
-84.12345123291016,19.890888214111328
-84.8714599609375,16.032567977905273
-85.11155700683594,19.998008728027344
-83.20161437988281,20.40300750732422
-86.60750579833984,18.588661193847656
-86.95586395263672,22.663742065429688
-87.95915222167969,16.31241798400879
-86.987060546875,20.091041564941406
-85.74519348144531,19.151851654052734
-85.62956237792969,16.92673110961914
-85.31232452392578,16.767677307128906
-86.89569091796875,22.312284469604492
-85.49664306640625,18.1220760345459
-86.05656433105469,18.536300659179688
-87.10575866699219,16.682479858398438
-85.85263061523438,20.33098602294922
-85.3876724243164,18.91187858581543
-84.17019653320312,16.169504165649414
-86.22171020507812,18.053668975830078
-84.94959259033203,19.585254669189453
-87.00390625,15.986617088317871
-83.86692810058594,20.829105377197266
-86.33837127685547,17.199527740478516
-85.04339599609375,19.400989532470703
-87.5564956665039,17.957351684570312
-87.20569610595703,17.379962921142578
-84.0344009399414,19.03032112121582
-85.51822662353516,19.181020736694336
-84.31941223144531,20.24422264099121
-87.454345703125,18.62198257446289
-86.32123565673828,19.033180236816406
-84.89274597167969,19.04668617248535
-85.4054183959961,19.16935157775879
-86.95285034179688,19.598896026611328
-86.60066223144531,17.944828033447266
-86.82366180419922,20.397727966308594
-86.96495056152344,16.64237403869629
-86.7706069946289,15.91162395477295
-84.78572082519531,19.092111587524414
-86.43807983398438,19.309843063354492
-87.42887115478516,22.21428871154785
-84.06990051269531,16.98026466369629
-84.33358001708984,16.119409561157227
-84.7461929321289,20.284400939941406
-86.03325653076172,20.9658260345459
-86.81851959228516,16.098800659179688
-85.62015533447266,19.832277297973633
-85.5934829711914,17.1210994720459
-86.69203186035156,15.870551109313965
-84.60607147216797,19.374120712280273
-85.65910339355469,21.25225830078125
-87.21174621582031,16.4632625579834
-83.98336791992188,17.554384231567383
-84.58946990966797,17.384469985961914
-87.14069366455078,16.557924270629883
-83.89350891113281,19.225830078125
-83.7286376953125,16.56108283996582
-86.69255065917969,18.30521583557129
-86.21590423583984,20.931591033935547
-87.1911392211914,20.144926071166992
-87.35240936279297,19.195812225341797
-86.2347640991211,21.021528244018555
-83.52011108398438,20.04318618774414
-84.6787109375,21.000680923461914
-86.28990936279297,16.785446166992188
-86.05744934082031,21.451704025268555
-86.80364990234375,19.02901268005371
-84.44741821289062,15.876578330993652
-84.49604034423828,19.484766006469727
-87.25816345214844,19.734241485595703
-86.05540466308594,16.171545028686523
-84.69752502441406,16.464054107666016
-86.69534301757812,19.612794876098633
-85.3686752319336,16.910844802856445
-83.68634033203125,19.957782745361328
-87.60838317871094,17.369338989257812
-84.44064331054688,20.465974807739258
-84.25379180908203,17.880704879760742
-86.39734649658203,19.332426071166992
-86.85238647460938,18.72881507873535
-84.80992889404297,18.920555114746094
-87.44022369384766,18.2619686126709
-85.43627166748047,20.374526977539062
-87.40118408203125,19.1043758392334
-84.46202850341797,21.222129821777344
-87.00611114501953,17.064983367919922
-83.48542022705078,19.660552978515625
-85.69857025146484,18.63684844970703
-84.97892761230469,16.7154598236084
-87.76775360107422,16.929351806640625
-85.5444107055664,19.69019889831543
-85.25211334228516,16.529672622680664
-84.7236328125,20.416536331176758
-87.11873626708984,23.011150360107422
-87.49549865722656,22.274932861328125
-84.5757827758789,17.557579040527344
-87.44682312011719,19.428974151611328
-85.69680786132812,19.36069679260254
-83.93605041503906,17.984420776367188
-84.63346862792969,18.249393463134766
-87.68174743652344,17.6732177734375
-88.34029388427734,15.877294540405273
-83.08670806884766,20.672855377197266
-84.2458724975586,19.69955062866211
-84.70844268798828,18.668771743774414
-84.26133728027344,20.475034713745117
-80.88645935058594,12.103212356567383
-80.42318725585938,17.284320831298828
-76.06547546386719,11.778968811035156
-82.36097717285156,17.28215980529785
-76.10858154296875,17.034225463867188
-79.18394470214844,15.087869644165039
-79.45436096191406,15.631050109863281
-81.08917999267578,17.61052131652832
-75.78693389892578,17.591468811035156
-78.78238677978516,11.780450820922852
-76.58468627929688,12.036942481994629
-76.40973663330078,17.09347152709961
-75.68861389160156,15.855649948120117
-80.45764923095703,12.952523231506348
-80.26392364501953,14.554056167602539
-78.3359603881836,12.549983024597168
-79.32979583740234,11.876026153564453
-75.65067291259766,16.268430709838867
-79.95950317382812,16.82759666442871
-78.52871704101562,16.25971031188965
-78.03062438964844,17.16918182373047
-79.92039489746094,13.29708480834961
-75.29113006591797,14.616399765014648
-81.85533905029297,13.605398178100586
-81.37333679199219,16.65369415283203
-80.37796783447266,16.4816951751709
-81.35682678222656,14.684303283691406
-80.88713836669922,17.83124351501465
-77.0059814453125,14.348109245300293
-78.83159637451172,17.646772384643555
-82.46249389648438,16.30339241027832
-75.14429473876953,17.593807220458984
-77.65036010742188,16.261558532714844
-82.04418182373047,13.694416999816895
-77.42662811279297,15.694902420043945
-79.86846923828125,13.059218406677246
-81.47869110107422,13.74790096282959
-78.42719268798828,13.236161231994629
-77.29016876220703,14.450151443481445
-77.69359588623047,14.088912963867188
-81.40464782714844,17.79835319519043
-78.36479949951172,15.582341194152832
-79.17567443847656,14.242179870605469
-77.40371704101562,15.137438774108887
-80.30792999267578,13.670157432556152
-76.635986328125,16.701507568359375
-78.19120788574219,12.347421646118164
-82.16873168945312,14.018982887268066
-78.68486785888672,12.346590995788574
-76.39939880371094,17.109861373901367
-78.27914428710938,13.544918060302734
-81.71040344238281,18.183313369750977
-78.88239288330078,12.726938247680664
-76.78839874267578,13.030450820922852
-82.06491088867188,17.64491081237793
-76.63885498046875,15.403919219970703
-81.08648681640625,15.600687980651855
-78.7337417602539,12.801501274108887
-80.47490692138672,17.326261520385742
-81.02118682861328,13.47990608215332
-77.42088317871094,16.118059158325195
-82.6770248413086,16.005708694458008
-77.10224151611328,15.1268949508667
-79.18798828125,13.934425354003906
-75.8196029663086,11.88992691040039
-78.40966796875,15.642333030700684
-82.44642639160156,16.460844039916992
-81.63219451904297,15.956628799438477
-76.81784057617188,15.106684684753418
-78.45325469970703,16.23760223388672
-79.35411834716797,11.99712085723877
-80.21255493164062,12.695237159729004
-80.48971557617188,16.413105010986328
-75.09114074707031,12.730569839477539
-79.6817626953125,13.50639533996582
-75.69234466552734,11.765183448791504
-77.70909881591797,13.091376304626465
-75.94480895996094,11.54088306427002
-76.31045532226562,16.67228126525879
-75.50720977783203,15.378414154052734
-77.57318115234375,14.66133975982666
-76.53742980957031,11.528863906860352
-77.02120971679688,17.029069900512695
-78.22197723388672,11.67493724822998
-77.03565979003906,16.451519012451172
-77.27255249023438,12.655952453613281
-82.6009750366211,17.194746017456055
-78.83615112304688,12.555108070373535
-76.78892517089844,14.815117835998535
-80.77977752685547,11.748010635375977
-79.03400421142578,15.798931121826172
-79.24352264404297,12.807022094726562
-80.15840911865234,17.240720748901367
-81.80534362792969,13.392191886901855
-78.79734802246094,12.473572731018066
-79.29973602294922,11.872605323791504
-77.92566680908203,14.883325576782227
-78.08489227294922,15.79382610321045
-82.53704833984375,17.532268524169922
-82.59002685546875,12.208601951599121
-77.20503997802734,13.786948204040527
-77.57625579833984,12.469869613647461
-75.53910827636719,14.919434547424316
-75.85997009277344,12.779031753540039
-79.44075775146484,14.777727127075195
-78.2479476928711,13.887393951416016
-78.72103118896484,16.35256004333496
-81.09754943847656,16.94988250732422
-80.03865051269531,14.450825691223145
-81.83867645263672,13.556502342224121
-77.27201843261719,16.439594268798828
-81.74420166015625,17.426488876342773
-79.04167175292969,15.593490600585938
-75.3963623046875,13.412861824035645
-82.62956237792969,16.974279403686523
-81.29927062988281,14.360060691833496
-80.78970336914062,17.741621017456055
-75.56705474853516,13.376100540161133
-76.03157806396484,17.472816467285156
-81.23711395263672,14.79180908203125
-75.3494644165039,16.508459091186523
-77.08796691894531,12.45954704284668
-78.21934509277344,15.626914024353027
-75.71660614013672,15.256744384765625
-76.28882598876953,14.09658145904541
-80.15693664550781,16.919641494750977
-77.329345703125,16.616050720214844
-77.40372467041016,15.999256134033203
-80.92945861816406,17.52495002746582
-81.9891128540039,17.199378967285156
-79.09551239013672,12.793057441711426
-81.41940307617188,17.323484420776367
-79.78853607177734,12.878694534301758
-75.13153076171875,12.396658897399902
-79.26250457763672,17.679536819458008
-77.7025375366211,15.008135795593262
-79.9022216796875,12.683917999267578
-75.12319946289062,15.782076835632324
-77.48966979980469,13.691126823425293
-81.2294921875,12.410243034362793
-82.43141174316406,17.298961639404297
-75.200439453125,12.39548397064209
-75.54351806640625,17.543886184692383
-77.5602798461914,16.346569061279297
-82.6906509399414,16.16640853881836
-81.01110076904297,12.921554565429688
-76.58684539794922,16.084148406982422
-75.78546905517578,11.610028266906738
-79.17943572998047,15.730533599853516
-80.20972442626953,13.337336540222168
-81.36589813232422,17.591964721679688
-82.4493637084961,17.195343017578125
-81.21643829345703,15.638978004455566
-75.62492370605469,14.749455451965332
-76.62080383300781,11.788691520690918
-81.58684539794922,13.061229705810547
-81.6535415649414,17.128690719604492
-78.0239486694336,12.110990524291992
-76.8326187133789,16.44717788696289
-76.22677612304688,18.41042137145996
-81.42237854003906,12.155970573425293
-75.34286499023438,14.747047424316406
-80.8720932006836,15.789153099060059
-77.88804626464844,16.73815155029297
-78.33982849121094,12.820229530334473
-75.63668060302734,14.136037826538086
-77.41381072998047,16.757234573364258
-78.55596160888672,14.829591751098633
-78.84912109375,12.815510749816895
-76.90757751464844,17.17197036743164
-82.13955688476562,17.80739974975586
-82.59707641601562,16.3512020111084
-75.47685241699219,17.662708282470703
-78.9527816772461,17.741209030151367
-79.95054626464844,12.379325866699219
-80.0979995727539,14.27293586730957
-76.74656677246094,15.117451667785645
-80.27743530273438,16.9668025970459
-76.9916763305664,14.708179473876953
-79.0505599975586,16.403284072875977
-76.1007308959961,12.0358247756958
-81.59869384765625,15.151041030883789
-78.95938110351562,11.619370460510254
-78.73290252685547,16.154369354248047
-80.64730072021484,12.512471199035645
-75.86689758300781,14.296476364135742
-76.05269622802734,14.722745895385742
-78.97598266601562,16.39678955078125
-82.4619369506836,17.026060104370117
-81.67940521240234,17.13920783996582
-80.5057373046875,15.432207107543945
-78.97257232666016,15.504459381103516
-80.44839477539062,17.457700729370117
-76.81282806396484,17.134197235107422
-79.12687683105469,11.999221801757812
-75.95075225830078,12.932924270629883
-74.8656005859375,17.605627059936523
-80.98709869384766,16.053712844848633
-78.20413208007812,12.702656745910645
-76.14009094238281,11.792679786682129
-75.18688201904297,12.310785293579102
-81.16858673095703,17.41483497619629
-77.19696807861328,12.589370727539062
-82.53279113769531,14.221800804138184
-75.72734069824219,12.219468116760254
-81.84034729003906,16.428577423095703
-77.21318054199219,14.598313331604004
-75.33399200439453,13.768770217895508
-78.4463882446289,16.062271118164062
-81.50238037109375,17.16853141784668
-78.21923828125,14.351541519165039
-77.70162963867188,13.971298217773438
-81.45246124267578,13.541328430175781
-75.97240447998047,16.62120819091797
-82.07328033447266,16.3492488861084
-77.47642517089844,15.297940254211426
-82.04975128173828,17.180221557617188
-82.29625701904297,15.194719314575195
-78.56266784667969,13.205893516540527
-76.39045715332031,12.606807708740234
-76.3080825805664,15.355894088745117
-81.83570098876953,16.2293643951416
-77.78996276855469,14.251527786254883
-77.5931396484375,11.801202774047852
-80.95027160644531,17.703060150146484
-75.38372802734375,13.41672420501709
-80.26985168457031,15.524772644042969
-82.3253173828125,16.52981948852539
-78.87042236328125,12.969669342041016
-77.46736907958984,14.278778076171875
-80.72789764404297,11.556183815002441
-80.0708236694336,11.809652328491211
-78.12384033203125,13.421116828918457
-75.98920440673828,15.679132461547852
-77.1295394897461,17.35202980041504
-81.09142303466797,14.498455047607422
-80.68501281738281,11.665268898010254
-79.07271575927734,13.689824104309082
-76.34810638427734,18.241886138916016
-78.20297241210938,12.515108108520508
-78.50053405761719,16.573957443237305
-77.75167846679688,16.25687026977539
-77.14248657226562,14.971578598022461
-78.60926055908203,17.652278900146484
-75.94696044921875,15.581169128417969
-75.53795623779297,17.600988388061523
-75.89691925048828,16.922828674316406
-76.89058685302734,16.538068771362305
-81.16609191894531,17.906328201293945
-79.73171997070312,16.45208168029785
-80.82479095458984,13.374279975891113
-78.01812744140625,12.370564460754395
-80.91980743408203,17.07118797302246
-77.09442138671875,14.649092674255371
-81.37934875488281,14.708626747131348
-76.30662536621094,18.22516632080078
-78.31346893310547,17.49245262145996
-76.35675048828125,13.535738945007324
-79.30409240722656,17.82868766784668
-78.2026138305664,14.159358978271484
-78.58882141113281,13.136918067932129
-75.30989837646484,15.613134384155273
-77.2261962890625,11.94829273223877
-78.67039489746094,12.82070541381836
-81.84190368652344,17.2546443939209
-75.9940414428711,16.857484817504883
-81.20770263671875,12.921568870544434
-77.41236877441406,16.106374740600586
-75.59661102294922,17.621009826660156
-81.41302490234375,17.941091537475586
-80.99996948242188,14.595868110656738
-76.45718383789062,17.09402084350586
-76.56783294677734,14.945467948913574
-79.89840698242188,15.570258140563965
-80.68702697753906,12.911242485046387
-81.40670013427734,14.582769393920898
-75.21297454833984,13.316620826721191
-76.31416320800781,15.999032974243164
-75.9754638671875,15.577326774597168
-79.0361099243164,17.33864974975586
-81.74815368652344,16.147693634033203
-82.15011596679688,14.195566177368164
-80.3467788696289,17.74532699584961
-75.77389526367188,15.631797790527344
-75.73214721679688,14.700895309448242
-76.30438995361328,16.288740158081055
-79.92411041259766,17.18815040588379
-81.04222869873047,13.505058288574219
-80.95050811767578,12.089702606201172
-77.20015716552734,16.362083435058594
-78.99529266357422,13.086194038391113
-80.44391632080078,16.63628387451172
-81.73275756835938,13.682967185974121
-78.0986557006836,15.947808265686035
-79.77168273925781,12.512245178222656
-79.71456146240234,16.471906661987305
-80.18749237060547,12.58460521697998
-79.85380554199219,15.186346054077148
-78.55117797851562,17.300947189331055
-82.9530258178711,15.413130760192871
-76.26225280761719,16.256511688232422
-75.40560150146484,12.465542793273926
-78.07319641113281,15.753827095031738
-80.58780670166016,12.435757637023926
-75.29549407958984,16.542564392089844
-80.13876342773438,16.83234214782715
-77.33676147460938,13.882760047912598
-77.55484008789062,14.2734375
-79.25558471679688,13.063704490661621
-81.89724731445312,16.915056228637695
-75.12324523925781,17.4178466796875
-82.04773712158203,16.327165603637695
-79.54745483398438,13.92035961151123
-80.96942901611328,14.349855422973633
-80.42709350585938,12.677322387695312
-76.59428405761719,14.042780876159668
-80.00773620605469,15.049615859985352
-82.32769775390625,17.845436096191406
-81.17237091064453,14.625051498413086
-76.4019546508789,17.085824966430664
-75.11078643798828,12.959883689880371
-80.6515884399414,15.277655601501465
-77.773193359375,14.949640274047852
-81.96646881103516,16.16172981262207
-77.3149642944336,14.4755277633667
-80.07842254638672,17.063190460205078
-75.46221923828125,12.631144523620605
-80.24224853515625,11.913090705871582
-75.25402069091797,12.615612030029297
-78.64159393310547,15.631393432617188
-80.14089965820312,12.926677703857422
-77.43119049072266,16.054019927978516
-80.66998291015625,11.910706520080566
-81.53680419921875,17.804615020751953
-81.7188491821289,17.95765495300293
-75.45768737792969,16.700395584106445
-79.09016418457031,17.589664459228516
-76.85151672363281,13.434663772583008
-79.03858184814453,12.84621810913086
-78.27986145019531,13.118243217468262
-78.58685302734375,14.72216796875
-75.22132110595703,15.937342643737793
-77.86250305175781,14.816325187683105
-80.70247650146484,12.219099044799805
-82.67860412597656,16.24294662475586
-81.8004379272461,17.27071189880371
-79.2369155883789,11.832889556884766
-79.93695831298828,14.80111026763916
-76.62777709960938,13.956543922424316
-76.8908462524414,11.796086311340332
-82.0420913696289,12.892212867736816
-75.53657531738281,16.914348602294922
-78.37105560302734,15.542706489562988
-78.1775894165039,13.208291053771973
-79.8359375,14.834139823913574
-77.6422119140625,16.842876434326172
-75.86760711669922,12.006908416748047
-75.12884521484375,12.77405834197998
-77.22747039794922,13.1181001663208
-76.36978912353516,12.253094673156738
-82.36532592773438,15.250776290893555
-77.36186981201172,13.449244499206543
-81.87097930908203,11.90751838684082
-76.17807006835938,13.130742073059082
-78.13520050048828,15.086539268493652
-81.43679809570312,14.491129875183105
-78.55595397949219,14.39687442779541
-79.30561065673828,14.853322982788086
-80.7145767211914,12.112129211425781
-82.77217102050781,16.035175323486328
-80.23723602294922,17.350305557250977
-78.31144714355469,14.676549911499023
-79.96392822265625,12.494585037231445
-80.4666976928711,14.737273216247559
-77.158203125,11.586353302001953
-77.02922058105469,17.437183380126953
-77.20845794677734,12.724818229675293
-82.09932708740234,17.698589324951172
-78.4538803100586,15.62510871887207
-76.94165802001953,17.041067123413086
-75.48483276367188,11.647554397583008
-79.8449935913086,11.730743408203125
-79.64665222167969,16.79214096069336
-77.26180267333984,14.579707145690918
-77.30888366699219,16.162193298339844
-78.32954406738281,15.373380661010742
-80.04279327392578,12.857293128967285
-81.52198791503906,17.14850616455078
-81.20967864990234,11.936633110046387
-82.48292541503906,17.266876220703125
-81.74373626708984,16.397174835205078
-76.2790756225586,15.678699493408203
-79.7063217163086,11.955348014831543
-82.0790786743164,13.393994331359863
-76.15144348144531,14.612563133239746
-80.98519897460938,14.587684631347656
-80.5641098022461,11.62761116027832
-81.20356750488281,13.785697937011719
-75.35186004638672,17.65977668762207
-81.44998168945312,14.230888366699219
-77.30118560791016,15.162861824035645
-75.59999084472656,15.875167846679688
-77.68028259277344,15.154075622558594
-76.0313720703125,12.982725143432617
-80.74527740478516,15.636069297790527
-77.30680847167969,15.771965980529785
-77.15672302246094,13.719165802001953
-79.630615234375,13.660140037536621
-75.95220184326172,12.957201957702637
-77.5986557006836,17.408905029296875
-75.9837417602539,15.598176956176758
-76.83271789550781,16.131763458251953
-78.52372741699219,15.545945167541504
-78.45105743408203,15.948990821838379
-79.60697174072266,13.603045463562012
-82.61666870117188,17.508974075317383
-78.81915283203125,15.167898178100586
-79.92837524414062,17.19417381286621
-81.31240844726562,15.691539764404297
-81.87828826904297,12.426016807556152
-79.28202056884766,12.513740539550781
-82.47947692871094,15.29162311553955
-75.377197265625,14.595707893371582
-79.82306671142578,17.544151306152344
-79.53684997558594,12.649846076965332
-82.16337585449219,16.39417266845703
-79.48257446289062,17.65920066833496
-82.89610290527344,15.270953178405762
-82.57040405273438,17.49894142150879
-79.8353271484375,12.547381401062012
-76.43327331542969,11.957381248474121
-79.06310272216797,13.449514389038086
-83.10556030273438,15.612713813781738
-82.21332550048828,16.900014877319336
-76.92769622802734,16.28966522216797
-76.93916320800781,16.23565673828125
-77.23373413085938,12.037442207336426
-80.06301879882812,17.414688110351562
-79.82443237304688,12.398371696472168
-76.83879089355469,17.32273292541504
-79.73524475097656,17.726409912109375
-77.38735961914062,14.904157638549805
-77.86343383789062,15.886476516723633
-80.23079681396484,13.91146469116211
-82.14363861083984,16.252431869506836
-82.18643188476562,17.394372940063477
-75.64729309082031,12.39376449584961
-79.33562469482422,15.374740600585938
-75.29730224609375,14.536687850952148
-79.98224639892578,17.385469436645508
-80.68185424804688,12.36547565460205
-80.06689453125,17.47784423828125
-80.1784439086914,12.891661643981934
-77.94929504394531,15.061821937561035
-83.03951263427734,14.887128829956055
-76.30180358886719,18.179210662841797
-79.33050537109375,13.236937522888184
-79.533935546875,15.29521656036377
-78.8601303100586,13.415581703186035
-79.75104522705078,17.122112274169922
-79.03028869628906,13.561983108520508
-80.24980163574219,17.714948654174805
