lon,lat
-87.04178619384766,18.664426803588867
-87.04563903808594,18.670169830322266
-87.04759979248047,18.67519760131836
-87.05044555664062,18.681861877441406
-87.0549545288086,18.689891815185547
-87.05940246582031,18.69442367553711
-87.06360626220703,18.699310302734375
-87.06951904296875,18.704835891723633
-87.0755615234375,18.710420608520508
-87.0811767578125,18.717432022094727
-87.0862045288086,18.723623275756836
-87.0931625366211,18.73185157775879
-87.09756469726562,18.738292694091797
-87.10358428955078,18.74595069885254
-87.10814666748047,18.75301742553711
-87.11180114746094,18.76115608215332
-87.11663818359375,18.7690372467041
-87.12092590332031,18.77548599243164
-87.12345886230469,18.78193473815918
-87.12701416015625,18.789329528808594
-87.13257598876953,18.796663284301758
-87.13555908203125,18.80537223815918
-87.13935852050781,18.813302993774414
-87.14342498779297,18.820192337036133
-87.15016174316406,18.827293395996094
-87.15654754638672,18.834714889526367
-87.1616439819336,18.84213638305664
-87.1659927368164,18.848388671875
-87.17301177978516,18.85540199279785
-87.17742919921875,18.86396598815918
-87.18242645263672,18.869691848754883
-87.18804931640625,18.872785568237305
-87.19305419921875,18.879480361938477
-87.1962890625,18.88599967956543
-87.2041015625,18.892850875854492
-87.21053314208984,18.898056030273438
-87.21771240234375,18.90359115600586
-87.21977996826172,18.91000747680664
-87.22472381591797,18.914949417114258
-87.22876739501953,18.919458389282227
-87.23223114013672,18.924169540405273
-87.23611450195312,18.928802490234375
-87.24267578125,18.93355941772461
-87.24658203125,18.93672752380371
-87.25167083740234,18.94025993347168
-87.25615692138672,18.94497299194336
-87.25901794433594,18.947986602783203
-87.26456451416016,18.951871871948242
-87.2693862915039,18.95361328125
-87.27501678466797,18.95855712890625
-87.27928161621094,18.96004867553711
-87.28433227539062,18.96329689025879
-87.289306640625,18.96494483947754
-87.29466247558594,18.96965217590332
-87.3000717163086,18.974735260009766
-87.30518341064453,18.980056762695312
-87.30880737304688,18.986095428466797
-87.31285858154297,18.988765716552734
-87.3175048828125,18.993696212768555
-87.32270050048828,18.997995376586914
-87.32537841796875,19.0048828125
-87.33050537109375,19.00918960571289
-87.33540344238281,19.015295028686523
-87.33795928955078,19.022327423095703
-87.34037780761719,19.027803421020508
-87.34375,19.034740447998047
-87.3470230102539,19.041208267211914
-87.35072326660156,19.048179626464844
-87.35238647460938,19.05777359008789
-87.35267639160156,19.066905975341797
-87.35358428955078,19.075794219970703
-87.35535430908203,19.081132888793945
-87.35314178466797,19.088687896728516
-87.35111999511719,19.095827102661133
-87.35216522216797,19.101032257080078
-87.3575668334961,19.103445053100586
-87.3623275756836,19.104148864746094
-87.3689956665039,19.10581398010254
-87.37386322021484,19.1080322265625
-87.37972259521484,19.11028480529785
-87.38524627685547,19.108919143676758
-87.39275360107422,19.109397888183594
-87.39888000488281,19.11181640625
-87.40621185302734,19.111644744873047
-87.41213989257812,19.109792709350586
-87.41845703125,19.11176109313965
-87.42398071289062,19.115009307861328
-87.42943572998047,19.117382049560547
-87.435546875,19.118667602539062
-87.43997192382812,19.11894416809082
-87.44595336914062,19.11989974975586
-87.45262145996094,19.121849060058594
-87.457275390625,19.121826171875
-87.46126556396484,19.122074127197266
-87.46605682373047,19.120872497558594
-87.46797943115234,19.120296478271484
-87.47068786621094,19.11908531188965
-87.47494506835938,19.117870330810547
-87.47933197021484,19.116905212402344
-87.48310852050781,19.117555618286133
-87.48616027832031,19.120872497558594
-87.4912109375,19.122587203979492
-87.49589538574219,19.122989654541016
-87.49962615966797,19.124717712402344
-87.50395202636719,19.12517738342285
-87.50895690917969,19.126150131225586
-87.5155258178711,19.12871742248535
-87.5192642211914,19.12916374206543
-87.52215576171875,19.130178451538086
-87.5257339477539,19.1324405670166
-87.52689361572266,19.133543014526367
-87.52523803710938,19.13298988342285
-87.52529907226562,19.133920669555664
-87.52526092529297,19.134220123291016
-87.52249145507812,19.134008407592773
-87.5195083618164,19.134929656982422
-87.51890563964844,19.134584426879883
-87.51773834228516,19.135334014892578
-87.5190658569336,19.13536262512207
-87.5194091796875,19.135845184326172
-87.51934814453125,19.136810302734375
-87.51844024658203,19.136337280273438
-87.51768493652344,19.136978149414062
-87.51808166503906,19.135757446289062
-87.51690673828125,19.136499404907227
-87.51527404785156,19.13536834716797
-87.51528930664062,19.13610076904297
-87.51795959472656,19.13383674621582
-87.51715087890625,19.13500213623047
-87.5156478881836,19.134061813354492
-87.51354217529297,19.132410049438477
-87.51387786865234,19.133358001708984
-87.51305389404297,19.133636474609375
-87.51380920410156,19.133581161499023
-87.51384735107422,19.13478660583496
-87.51270294189453,19.135772705078125
-87.51070404052734,19.13425636291504
-87.5107650756836,19.13412094116211
-87.5123519897461,19.13385009765625
-87.51235961914062,19.134929656982422
-87.51287078857422,19.136327743530273
-87.51317596435547,19.134071350097656
-87.51494598388672,19.134042739868164
-87.5159912109375,19.13465118408203
-87.51376342773438,19.132490158081055
-87.51400756835938,19.13054656982422
-87.51394653320312,19.130170822143555
-87.51422882080078,19.130102157592773
-87.51610565185547,19.131650924682617
-87.51631927490234,19.13365936279297
-87.51644134521484,19.135478973388672
-87.51747131347656,19.13545799255371
-87.51741790771484,19.13614273071289
-87.5166244506836,19.13884735107422
-87.51688385009766,19.13698959350586
-87.5160140991211,19.137418746948242
-87.51564025878906,19.13904571533203
-87.516357421875,19.138965606689453
-87.51720428466797,19.13690948486328
-87.51968383789062,19.13657569885254
-87.51966094970703,19.13719367980957
-87.51898193359375,19.138019561767578
-87.51780700683594,19.137798309326172
-87.51940155029297,19.136964797973633
-87.51664733886719,19.136919021606445
-87.51712036132812,19.136962890625
-87.51823425292969,19.135950088500977
-87.51786041259766,19.13526153564453
-87.51919555664062,19.13434410095215
-87.51895141601562,19.13543701171875
-87.51839447021484,19.13457679748535
-87.51888275146484,19.134029388427734
-87.51876831054688,19.133119583129883
-87.51908874511719,19.133405685424805
-87.51775360107422,19.1336669921875
-87.51753997802734,19.132614135742188
-87.51991271972656,19.133268356323242
-87.52213287353516,19.134613037109375
-87.5208740234375,19.134239196777344
-87.51934814453125,19.133403778076172
-87.5180892944336,19.136117935180664
-87.51643371582031,19.137462615966797
-87.51805114746094,19.13597869873047
-87.51863098144531,19.136503219604492
-87.52084350585938,19.135753631591797
-87.52176666259766,19.137359619140625
-87.52239990234375,19.135650634765625
-87.52259063720703,19.134403228759766
-87.52244567871094,19.1331729888916
-87.52346801757812,19.134368896484375
-87.52339172363281,19.135601043701172
-87.52173614501953,19.136730194091797
-87.52397918701172,19.136505126953125
-87.52275085449219,19.13768196105957
-87.52177429199219,19.138717651367188
-87.52184295654297,19.13822364807129
-87.52091217041016,19.13705062866211
-87.52269744873047,19.137969970703125
-87.52265930175781,19.13671112060547
-87.52484893798828,19.13606834411621
-87.52445983886719,19.13416290283203
-87.5223159790039,19.134857177734375
-87.5200424194336,19.13412094116211
-87.52115631103516,19.13254737854004
-87.5204086303711,19.131567001342773
-87.52104187011719,19.1317195892334
-87.5198745727539,19.134374618530273
-87.51959991455078,19.13593101501465
-87.5195541381836,19.134376525878906
-87.51984405517578,19.134496688842773
-87.52068328857422,19.133535385131836
-87.52047729492188,19.133283615112305
-87.51947021484375,19.133907318115234
-87.52094268798828,19.133426666259766
-87.5201644897461,19.134057998657227
-87.52035522460938,19.134023666381836
-87.51970672607422,19.1357364654541
-87.518310546875,19.13735580444336
-87.51713562011719,19.138370513916016
-87.51934051513672,19.138275146484375
-87.52049255371094,19.137914657592773
-87.51861572265625,19.136350631713867
-87.51805114746094,19.13416290283203
-87.51734161376953,19.133777618408203
-87.51790618896484,19.133888244628906
-87.51653289794922,19.132139205932617
-87.51563262939453,19.130455017089844
-87.5152816772461,19.129085540771484
-87.51472473144531,19.129776000976562
-87.51393127441406,19.129894256591797
-87.5138168334961,19.128509521484375
-87.51446533203125,19.130184173583984
-87.51466369628906,19.12984275817871
-87.51261138916016,19.129152297973633
-87.51275634765625,19.130136489868164
-87.51020812988281,19.130674362182617
-87.51211547851562,19.130712509155273
-87.51207733154297,19.131481170654297
-87.51121520996094,19.132335662841797
-87.50926971435547,19.132081985473633
-87.50621795654297,19.13212776184082
-87.50785827636719,19.131772994995117
-87.50800323486328,19.13298225402832
-87.50786590576172,19.134920120239258
-87.51115417480469,19.13445281982422
-87.51148223876953,19.135400772094727
-87.51364135742188,19.13604164123535
-87.51496124267578,19.136550903320312
-87.51521301269531,19.13460350036621
-87.51734924316406,19.134740829467773
-87.51781463623047,19.13548469543457
-87.51680755615234,19.136276245117188
-87.51642608642578,19.13595199584961
-87.51493835449219,19.134296417236328
-87.5130615234375,19.13625144958496
-87.5127944946289,19.13553237915039
-87.51364135742188,19.13535499572754
-87.51258850097656,19.1367244720459
-87.51189422607422,19.138418197631836
-87.5091552734375,19.140541076660156
-87.50931549072266,19.140336990356445
-87.50869750976562,19.13932228088379
-87.50737762451172,19.138248443603516
-87.5085678100586,19.139375686645508
-87.50936889648438,19.139320373535156
-87.50843048095703,19.137569427490234
-87.51016235351562,19.137882232666016
