lon,lat
-86.32728576660156,21.378231048583984
-85.46430969238281,17.631139755249023
-84.59730529785156,17.759593963623047
-85.88488006591797,17.056798934936523
-84.77315521240234,16.393465042114258
-86.34459686279297,16.200992584228516
-87.31101989746094,17.313772201538086
-87.01937103271484,18.3799991607666
-84.55188751220703,17.582538604736328
-87.1552505493164,16.857688903808594
-85.67969512939453,20.556066513061523
-85.82208251953125,19.808549880981445
-83.07101440429688,20.57862091064453
-84.58203887939453,18.10619354248047
-87.67166137695312,18.256147384643555
-87.00146484375,20.236961364746094
-85.87895965576172,16.187654495239258
-84.24608612060547,17.356586456298828
-83.9848403930664,16.87662124633789
-87.40692901611328,21.8195743560791
-84.9488754272461,16.217418670654297
-87.05455780029297,17.804672241210938
-85.12094116210938,16.842742919921875
-86.01197814941406,17.781213760375977
-84.72162628173828,19.187767028808594
-83.68441772460938,19.67513656616211
-88.21277618408203,16.372892379760742
-86.54666137695312,19.860332489013672
-87.83424377441406,17.577009201049805
-85.36680603027344,20.83002471923828
-87.31462097167969,17.992151260375977
-84.17035675048828,16.164371490478516
-85.12560272216797,20.812225341796875
-86.4560317993164,19.218278884887695
-84.09879302978516,20.692914962768555
-84.5390853881836,20.466350555419922
-84.73757934570312,17.842681884765625
-85.12748718261719,16.49989891052246
-87.38063049316406,17.978199005126953
-87.39501953125,17.545246124267578
-85.48904418945312,19.942203521728516
-85.14483642578125,20.311113357543945
-84.32112884521484,19.59592056274414
-85.37567901611328,17.672945022583008
-86.48321533203125,16.806333541870117
-86.45856475830078,17.0197696685791
-84.24881744384766,21.037771224975586
-86.10189056396484,17.678508758544922
-84.68399047851562,17.67765998840332
-87.13909149169922,16.86005401611328
-84.35870361328125,16.096803665161133
-85.60858917236328,16.774534225463867
-84.91322326660156,19.96604347229004
-84.08871459960938,20.126665115356445
-85.17721557617188,18.686630249023438
-84.14888000488281,19.695858001708984
-88.27277374267578,17.077499389648438
-86.74773406982422,16.835643768310547
-86.11396026611328,21.76658058166504
-85.86921691894531,19.951597213745117
-87.50773620605469,16.252735137939453
-85.14791870117188,18.074438095092773
-86.28614807128906,20.008272171020508
-84.01251983642578,20.900022506713867
-84.26820373535156,17.879226684570312
-85.3941421508789,20.585906982421875
-87.55465698242188,18.601158142089844
-85.0426254272461,17.180286407470703
-86.23213195800781,21.407024383544922
-85.59917449951172,18.891639709472656
-86.04204559326172,18.179887771606445
-85.20582580566406,17.842065811157227
-86.41194915771484,18.74813461303711
-88.11602020263672,16.506174087524414
-85.45344543457031,17.19169044494629
-84.16380310058594,16.073915481567383
-85.0916976928711,16.219507217407227
-86.0951156616211,17.682941436767578
-88.17499542236328,16.444551467895508
-85.41140747070312,19.630029678344727
-85.46774291992188,17.30759620666504
-84.95584106445312,16.177186965942383
-86.10823059082031,21.259521484375
-84.42269897460938,20.136648178100586
-86.1649169921875,21.403100967407227
-86.55809020996094,18.195947647094727
-86.78876495361328,15.864561080932617
-87.28488159179688,16.785049438476562
-84.05352020263672,20.22486114501953
-87.87808990478516,17.890764236450195
-86.58100128173828,16.949254989624023
-83.83284759521484,16.71392059326172
-87.383056640625,18.77704620361328
-84.34943389892578,17.852462768554688
-86.07501983642578,16.59215545654297
-86.22870635986328,16.139707565307617
-86.97425079345703,16.071266174316406
-87.27051544189453,22.23253059387207
-84.27955627441406,17.653966903686523
-86.50238037109375,22.13406753540039
-85.7945785522461,16.94658851623535
-85.81257629394531,18.617338180541992
-85.85245513916016,21.24998664855957
-83.76925659179688,16.444271087646484
-86.91888427734375,18.351699829101562
-86.41755676269531,17.09474754333496
-84.34286499023438,16.058551788330078
-86.86597442626953,22.974864959716797
-83.90235137939453,20.636415481567383
-85.36080932617188,18.48688316345215
-86.4444808959961,16.99054718017578
-84.31217956542969,20.678836822509766
-86.6583023071289,18.974056243896484
-87.81985473632812,17.732126235961914
-83.87957000732422,19.464923858642578
-85.76371765136719,18.567644119262695
-84.70286560058594,16.281658172607422
-88.48452758789062,16.110179901123047
-87.54305267333984,16.62026596069336
-88.24246978759766,16.285396575927734
-84.34506225585938,18.718299865722656
-86.56246948242188,21.702707290649414
-87.17789459228516,22.675426483154297
-85.5339584350586,17.019798278808594
-87.55997467041016,16.772056579589844
-87.15278625488281,17.78611183166504
-86.672119140625,16.202613830566406
-87.57003784179688,19.00429344177246
-87.17417907714844,19.958744049072266
-85.60301971435547,17.315616607666016
-87.99386596679688,16.291717529296875
-84.76245880126953,17.198711395263672
-84.77426147460938,20.2398624420166
-83.94779968261719,19.259258270263672
-84.25633239746094,19.85133171081543
-85.30245971679688,19.77489471435547
-83.61812591552734,19.969127655029297
-86.92124938964844,17.830469131469727
-84.41639709472656,16.586271286010742
-86.94697570800781,18.96444320678711
-84.15160369873047,17.33013343811035
-83.7679214477539,19.876771926879883
-84.39264678955078,19.89659309387207
-84.99366760253906,18.14571189880371
-84.9612045288086,20.111330032348633
-86.75390625,22.228029251098633
-84.86968994140625,18.331920623779297
-87.18738555908203,17.601360321044922
-86.46125030517578,18.079959869384766
-85.86382293701172,19.94997215270996
-84.9139404296875,20.473743438720703
-87.19239807128906,22.431859970092773
-86.67036437988281,17.403905868530273
-84.26502990722656,19.19368553161621
-85.81951904296875,19.528894424438477
-83.93109130859375,19.540590286254883
-85.25448608398438,20.866870880126953
-85.94566345214844,16.613182067871094
-83.39698028564453,20.647687911987305
-86.68102264404297,21.887195587158203
-88.12179565429688,15.929986953735352
-86.6798095703125,19.907413482666016
-86.43190002441406,20.69399642944336
-84.80844116210938,16.082107543945312
-84.0471420288086,19.757780075073242
-85.3264389038086,17.267196655273438
-85.76427459716797,17.356891632080078
-84.78262329101562,19.706295013427734
-87.05657196044922,16.821508407592773
-86.23899841308594,21.21284294128418
-85.1082763671875,16.134119033813477
-87.06195068359375,17.239904403686523
-87.39400482177734,18.796260833740234
-84.15251159667969,16.164884567260742
-84.41891479492188,19.208770751953125
-86.56273651123047,20.490293502807617
-85.66755676269531,19.291095733642578
-86.88985443115234,22.811662673950195
-86.75142669677734,15.849808692932129
-87.20601654052734,16.59662437438965
-84.17542266845703,19.89765739440918
-84.92928314208984,16.04117774963379
-85.17092895507812,20.003267288208008
-83.25043487548828,20.40448570251465
-86.67615509033203,18.596736907958984
-87.00878143310547,22.678268432617188
-88.01616668701172,16.294458389282227
-87.03546142578125,20.102916717529297
-85.80076599121094,19.161535263061523
-85.7006607055664,16.939355850219727
-85.38629150390625,16.784175872802734
-86.94744873046875,22.329330444335938
-85.58021545410156,18.116945266723633
-86.1232681274414,18.54021453857422
-87.19441223144531,16.674612045288086
-85.90580749511719,20.33795738220215
-85.44589233398438,18.91851234436035
-84.2428207397461,16.17739486694336
-86.305419921875,18.060470581054688
-85.00606536865234,19.59033966064453
-87.0603256225586,15.978382110595703
-83.90669250488281,20.83247947692871
-86.42597961425781,17.20538330078125
-85.10498809814453,19.405948638916016
-87.62848663330078,17.96162223815918
-87.29220581054688,17.38374900817871
-84.097412109375,19.036035537719727
-85.57598876953125,19.18902587890625
-84.3735122680664,20.252182006835938
-87.5169906616211,18.630334854125977
-86.3974380493164,19.041105270385742
-84.95270538330078,19.048503875732422
-85.4583969116211,19.17268943786621
-87.00973510742188,19.611188888549805
-86.6791000366211,17.950340270996094
-87.06022644042969,16.629262924194336
-86.8205795288086,15.893424987792969
-84.84420776367188,19.08792495727539
-86.50535583496094,19.31711769104004
-87.49237060546875,22.234708786010742
-84.14134216308594,16.979616165161133
-84.3971176147461,16.138896942138672
-84.79932403564453,20.29018211364746
-86.07613372802734,20.972671508789062
-86.89588928222656,16.078706741333008
-85.67454528808594,19.835527420043945
-85.66529846191406,17.124515533447266
-86.7359390258789,15.85020637512207
-84.66796112060547,19.378768920898438
-85.69245147705078,21.267414093017578
-87.29205322265625,16.448915481567383
-84.05127716064453,17.555408477783203
-84.65559387207031,17.388378143310547
-87.23206329345703,16.546489715576172
-83.95584106445312,19.221569061279297
-83.79547119140625,16.56141471862793
-86.76136779785156,18.3133487701416
-86.25782775878906,20.94388771057129
-87.24508666992188,20.16021728515625
-87.40531921386719,19.20155906677246
-86.26639556884766,21.0404109954834
-83.57100677490234,20.04330062866211
-84.72320556640625,21.00234031677246
-86.37600708007812,16.790420532226562
-86.1053695678711,21.4693660736084
-86.87287902832031,19.040693283081055
-84.49803924560547,15.888490676879883
-84.54729461669922,19.487674713134766
-87.31596374511719,19.749282836914062
-86.14720153808594,16.150468826293945
-84.76290130615234,16.475387573242188
-86.7625503540039,19.621273040771484
-85.4302749633789,16.92078971862793
-83.73849487304688,19.95113182067871
-87.67700958251953,17.368988037109375
-84.48871612548828,20.471603393554688
-84.32740020751953,17.883054733276367
-86.46453857421875,19.343778610229492
-86.92752075195312,18.746471405029297
-84.88037109375,18.925134658813477
-87.5133056640625,18.2664852142334
-85.48528289794922,20.37744140625
-87.45401763916016,19.112499237060547
-84.50509643554688,21.232616424560547
-87.09366607666016,17.05953025817871
-83.54360961914062,19.65852165222168
-85.7755355834961,18.638988494873047
-85.03902435302734,16.724363327026367
-87.84339141845703,16.914691925048828
-85.60372161865234,19.695846557617188
-85.31966400146484,16.542890548706055
-84.77583312988281,20.42054557800293
-87.17178344726562,23.022491455078125
-87.55845642089844,22.281450271606445
-84.64411163330078,17.554441452026367
-87.49368286132812,19.440242767333984
-85.76069641113281,19.36187171936035
-84.00587463378906,17.989044189453125
-84.69418334960938,18.257143020629883
-87.75377655029297,17.668567657470703
-88.36341857910156,15.85544490814209
-83.12841796875,20.672155380249023
-84.30276489257812,19.69974136352539
-84.77458190917969,18.686861038208008
-84.30843353271484,20.481372833251953
-80.95771026611328,12.081731796264648
-80.48392486572266,17.263151168823242
-76.13636016845703,11.744586944580078
-82.43316650390625,17.275083541870117
-76.18315887451172,17.02931022644043
-79.26554870605469,15.068181991577148
-79.52732849121094,15.614148139953613
-81.14704132080078,17.598148345947266
-75.84846496582031,17.584224700927734
-78.84856414794922,11.736251831054688
-76.6661376953125,12.0022611618042
-76.47480010986328,17.089200973510742
-75.77449798583984,15.838255882263184
-80.52731323242188,12.924419403076172
-80.3414077758789,14.529205322265625
-78.40885925292969,12.520069122314453
-79.3917007446289,11.850153923034668
-75.72432708740234,16.263200759887695
-80.02716064453125,16.813430786132812
-78.59733581542969,16.249277114868164
-78.10045623779297,17.17167854309082
-79.99508666992188,13.27802562713623
-75.37382507324219,14.600531578063965
-81.92562103271484,13.577849388122559
-81.44629669189453,16.63733673095703
-80.44107055664062,16.46022605895996
-81.42755889892578,14.661945343017578
-80.93632507324219,17.819812774658203
-77.09144592285156,14.327130317687988
-78.88188171386719,17.651588439941406
-82.53900909423828,16.30286407470703
-75.20609283447266,17.59699249267578
-77.71769714355469,16.249448776245117
-82.12287139892578,13.669249534606934
-77.49982452392578,15.67325496673584
-79.94164276123047,13.03342056274414
-81.55055236816406,13.725802421569824
-78.5011215209961,13.207022666931152
-77.37384796142578,14.428650856018066
-77.77703094482422,14.064475059509277
-81.45488739013672,17.789438247680664
-78.43620300292969,15.563051223754883
-79.25447082519531,14.219029426574707
-77.47953796386719,15.120014190673828
-80.38542938232422,13.649157524108887
-76.7020492553711,16.694259643554688
-78.2708740234375,12.316351890563965
-82.24060821533203,14.002126693725586
-78.75550842285156,12.322965621948242
-76.47067260742188,17.10268783569336
-78.35943603515625,13.519762992858887
-81.7642822265625,18.18037223815918
-78.9615478515625,12.698208808898926
-76.87080383300781,12.996289253234863
-82.13090515136719,17.63555908203125
-76.71066284179688,15.386619567871094
-81.16481018066406,15.586758613586426
-78.807373046875,12.770371437072754
-80.53408813476562,17.321428298950195
-81.09270477294922,13.45881175994873
-77.49870300292969,16.10118865966797
-82.74762725830078,16.00307273864746
-77.17654418945312,15.103584289550781
-79.26512145996094,13.908635139465332
-75.8994369506836,11.858302116394043
-78.48078918457031,15.632394790649414
-82.52011108398438,16.448753356933594
-81.70269775390625,15.94470500946045
-76.89385986328125,15.09117317199707
-78.5182113647461,16.23080825805664
-79.41747283935547,11.963565826416016
-80.29142761230469,12.670427322387695
-80.56108856201172,16.390567779541016
-75.1786117553711,12.709271430969238
-79.75788879394531,13.475217819213867
-75.76911163330078,11.722899436950684
-77.79167938232422,13.05735969543457
-76.02107238769531,11.504071235656738
-76.39215850830078,16.670246124267578
-75.58821868896484,15.360840797424316
-77.65516662597656,14.636812210083008
-76.61676025390625,11.494386672973633
-77.09732818603516,17.016292572021484
-78.28694915771484,11.644277572631836
-77.11066436767578,16.438425064086914
-77.35755157470703,12.620853424072266
-82.67122650146484,17.1922607421875
-78.90910339355469,12.530745506286621
-76.87641906738281,14.792668342590332
-80.8360366821289,11.724485397338867
-79.10924530029297,15.78795337677002
-79.31827545166016,12.773809432983398
-80.22048950195312,17.224077224731445
-81.88224029541016,13.36256217956543
-78.86734008789062,12.434778213500977
-79.35897827148438,11.841682434082031
-77.99262237548828,14.867737770080566
-78.15837097167969,15.774552345275879
-82.60839080810547,17.527185440063477
-82.65196228027344,12.187234878540039
-77.28846740722656,13.766613960266113
-77.6572265625,12.441951751708984
-75.62174987792969,14.908943176269531
-75.95496368408203,12.753655433654785
-79.51553344726562,14.758708000183105
-78.3358383178711,13.860608100891113
-78.79370880126953,16.342697143554688
-81.16320037841797,16.934743881225586
-80.11434173583984,14.43190860748291
-81.91442108154297,13.53211784362793
-77.34522247314453,16.427309036254883
-81.80770874023438,17.418485641479492
-79.12696075439453,15.576478004455566
-75.48320007324219,13.391254425048828
-82.70347595214844,16.967443466186523
-81.36961364746094,14.337885856628418
-80.84410858154297,17.73052215576172
-75.65412902832031,13.355067253112793
-76.09748077392578,17.470090866088867
-81.30752563476562,14.764946937561035
-75.42520904541016,16.496627807617188
-77.16596221923828,12.427319526672363
-78.30123138427734,15.613028526306152
-75.79226684570312,15.240822792053223
-76.37589263916016,14.078529357910156
-80.22167205810547,16.908660888671875
-77.396728515625,16.604656219482422
-77.48089599609375,15.986037254333496
-80.98896789550781,17.509979248046875
-82.05571746826172,17.190256118774414
-79.17446899414062,12.761802673339844
-81.48469543457031,17.31731605529785
-79.86209106445312,12.855618476867676
-75.2230453491211,12.359580993652344
-79.30669403076172,17.680219650268555
-77.78118133544922,14.987415313720703
-79.9783935546875,12.654579162597656
-75.20310974121094,15.767282485961914
-77.57415008544922,13.663797378540039
-81.28934478759766,12.389134407043457
-82.49949645996094,17.28678321838379
-75.28437805175781,12.364328384399414
-75.61065673828125,17.542787551879883
-77.62993621826172,16.3302001953125
-82.75609588623047,16.1660213470459
-81.08261108398438,12.897985458374023
-76.66522216796875,16.075651168823242
-75.8671646118164,11.5701904296875
-79.25392150878906,15.716043472290039
-80.29004669189453,13.31289291381836
-81.42692565917969,17.584794998168945
-82.52286529541016,17.185205459594727
-81.28863525390625,15.6268949508667
-75.7115249633789,14.739548683166504
-76.70108032226562,11.747188568115234
-81.65516662597656,13.0379638671875
-81.72032928466797,17.114500045776367
-78.09971618652344,12.076740264892578
-76.89958953857422,16.4395694732666
-76.26740264892578,18.425291061401367
-81.49180603027344,12.14197826385498
-75.42933654785156,14.733424186706543
-80.94581604003906,15.775359153747559
-77.95618438720703,16.730161666870117
-78.41992950439453,12.792856216430664
-75.72399139404297,14.118154525756836
-77.47769165039062,16.75082778930664
-78.6296615600586,14.808894157409668
-78.9273681640625,12.78437328338623
-76.98067474365234,17.164960861206055
-82.19650268554688,17.801515579223633
-82.67566680908203,16.34050750732422
-75.53657531738281,17.6639461517334
-78.99337768554688,17.741182327270508
-80.02310180664062,12.35744571685791
-80.17316436767578,14.251806259155273
-76.82646179199219,15.099954605102539
-80.33840942382812,16.956218719482422
-77.07144927978516,14.694165229797363
-79.11398315429688,16.390583038330078
-76.18506622314453,11.996576309204102
-81.67204284667969,15.137331008911133
-79.0322494506836,11.590536117553711
-78.80929565429688,16.144384384155273
-80.72161102294922,12.493236541748047
-75.95611572265625,14.27562427520752
-76.14081573486328,14.707096099853516
-79.04149627685547,16.38275718688965
-82.52912139892578,17.018089294433594
-81.74179077148438,17.122800827026367
-80.5809097290039,15.415414810180664
-79.04718017578125,15.481372833251953
-80.50615692138672,17.446317672729492
-76.89183044433594,17.122480392456055
-79.20231628417969,11.963956832885742
-76.03620910644531,12.90942668914795
-74.9311294555664,17.614858627319336
-81.05398559570312,16.044172286987305
-78.2849349975586,12.67938232421875
-76.22348022460938,11.759012222290039
-75.27088928222656,12.282890319824219
-81.23006439208984,17.407291412353516
-77.2832260131836,12.567523002624512
-82.60540771484375,14.202412605285645
-75.81382751464844,12.185564041137695
-81.9083480834961,16.415006637573242
-77.29646301269531,14.584474563598633
-75.41899871826172,13.745813369750977
-78.51461791992188,16.055866241455078
-81.5679702758789,17.15605926513672
-78.29264068603516,14.321614265441895
-77.77731323242188,13.950482368469238
-81.52720642089844,13.521448135375977
-76.0405044555664,16.604511260986328
-82.14826965332031,16.347131729125977
-77.54473876953125,15.281562805175781
-82.1248779296875,17.175317764282227
-82.37377166748047,15.181238174438477
-78.6408920288086,13.175339698791504
-76.4754409790039,12.571354866027832
-76.37876892089844,15.348708152770996
-81.9115219116211,16.222227096557617
-77.8780746459961,14.229787826538086
-77.6640625,11.771279335021973
-81.00570678710938,17.694900512695312
-75.47474670410156,13.39686107635498
-80.34606170654297,15.504058837890625
-82.39214324951172,16.525760650634766
-78.9416732788086,12.935086250305176
-77.54938507080078,14.24988079071045
-80.79489135742188,11.53624153137207
-80.14559936523438,11.781790733337402
-78.2011947631836,13.39535903930664
-76.0652847290039,15.664214134216309
-77.20450592041016,17.352771759033203
-81.1667251586914,14.474691390991211
-80.74679565429688,11.640810012817383
-79.14934539794922,13.6696138381958
-76.39265441894531,18.254594802856445
-78.27630615234375,12.483726501464844
-78.56932830810547,16.56412696838379
-77.82299041748047,16.243066787719727
-77.22212219238281,14.957054138183594
-78.6550521850586,17.65860366821289
-76.0177993774414,15.573110580444336
-75.59713745117188,17.615453720092773
-75.96337890625,16.91800880432129
-76.9601058959961,16.527759552001953
-81.21864318847656,17.89458656311035
-79.8021469116211,16.441774368286133
-80.89710235595703,13.351971626281738
-78.09464263916016,12.332677841186523
-80.97618865966797,17.063295364379883
-77.17259979248047,14.6304931640625
-81.44051361083984,14.69143295288086
-76.34432220458984,18.2366943359375
-78.37339782714844,17.494049072265625
-76.44207000732422,13.5151948928833
-79.3448715209961,17.81971549987793
-78.27684020996094,14.131497383117676
-78.66598510742188,13.114842414855957
-75.38919067382812,15.59851360321045
-77.30499267578125,11.909843444824219
-78.74564361572266,12.795428276062012
-81.91170501708984,17.244831085205078
-76.06549072265625,16.853958129882812
-81.2797622680664,12.895889282226562
-77.48860168457031,16.089149475097656
-75.65645599365234,17.625751495361328
-81.46783447265625,17.93701934814453
-81.07833862304688,14.580117225646973
-76.52714538574219,17.093679428100586
-76.64971923828125,14.930163383483887
-79.97064971923828,15.551480293273926
-80.76327514648438,12.889142036437988
-81.48114776611328,14.558392524719238
-75.3066177368164,13.294012069702148
-76.38636779785156,15.986833572387695
-76.04886627197266,15.564618110656738
-79.09737396240234,17.334638595581055
-81.82469177246094,16.139671325683594
-82.22026062011719,14.165726661682129
-80.39619445800781,17.73686981201172
-75.85401916503906,15.614479064941406
-75.81764221191406,14.689799308776855
-76.37779235839844,16.28175163269043
-79.99171447753906,17.182432174682617
-81.1139907836914,13.483898162841797
-81.01183319091797,12.079882621765137
-77.26573181152344,16.35250473022461
-79.07198333740234,13.051057815551758
-80.5039291381836,16.620996475219727
-81.81204223632812,13.668951034545898
-78.17302703857422,15.93337345123291
-79.83959197998047,12.487659454345703
-79.78073120117188,16.457847595214844
-80.25537872314453,12.564133644104004
-79.92705535888672,15.167459487915039
-78.61722564697266,17.307334899902344
-83.02312469482422,15.4045991897583
-76.32868957519531,16.242795944213867
-75.49188232421875,12.435248374938965
-78.15145874023438,15.74010944366455
-80.65872955322266,12.415441513061523
-75.36980438232422,16.528484344482422
-80.20249938964844,16.813430786132812
-77.42034912109375,13.86106014251709
-77.63230895996094,14.248453140258789
-79.32569122314453,13.033102035522461
-81.97308349609375,16.902435302734375
-75.1799087524414,17.420272827148438
-82.11602783203125,16.318111419677734
-79.6188735961914,13.901183128356934
-81.04011535644531,14.32734203338623
-80.50428009033203,12.659642219543457
-76.674072265625,14.017229080200195
-80.08509063720703,15.025321960449219
-82.39324951171875,17.840579986572266
-81.24781036376953,14.608181953430176
-76.4729232788086,17.074968338012695
-75.19871520996094,12.932252883911133
-80.72994232177734,15.26186752319336
-77.85294342041016,14.924654960632324
-82.0395736694336,16.152149200439453
-77.39706420898438,14.454058647155762
-80.13704681396484,17.050294876098633
-75.54862213134766,12.599980354309082
-80.3066177368164,11.892163276672363
-75.34163665771484,12.591113090515137
-78.71577453613281,15.608670234680176
-80.20867156982422,12.903887748718262
-77.51065063476562,16.040340423583984
-80.73348999023438,11.89760971069336
-81.58942413330078,17.803672790527344
-81.7794189453125,17.950586318969727
-75.53003692626953,16.693862915039062
-79.14541625976562,17.590543746948242
-76.93761444091797,13.410726547241211
-79.1170654296875,12.819049835205078
-78.35932159423828,13.096635818481445
-78.66088104248047,14.698677062988281
-75.29313659667969,15.931367874145508
-77.93252563476562,14.799878120422363
-80.77024841308594,12.18945026397705
-82.75688934326172,16.24076271057129
-81.8656997680664,17.263103485107422
-79.29756927490234,11.802492141723633
-80.0092544555664,14.78133487701416
-76.71504974365234,13.935321807861328
-76.97126007080078,11.765237808227539
-82.11666107177734,12.870019912719727
-75.60404205322266,16.910852432250977
-78.44499206542969,15.520140647888184
-78.2511978149414,13.18254280090332
-79.912841796875,14.81729793548584
-77.71328735351562,16.838747024536133
-75.94499969482422,11.969053268432617
-75.21513366699219,12.741131782531738
-77.31360626220703,13.091619491577148
-76.45718383789062,12.22007942199707
-82.43961334228516,15.234909057617188
-77.45145416259766,13.4199857711792
-81.9284439086914,11.887327194213867
-76.26799774169922,13.101910591125488
-78.2095718383789,15.072413444519043
-81.50536346435547,14.47156810760498
-78.63318634033203,14.376790046691895
-79.38270568847656,14.832098960876465
-80.78570556640625,12.094985008239746
-82.84957885742188,16.025230407714844
-80.29447937011719,17.34822654724121
-78.38783264160156,14.650951385498047
-80.03724670410156,12.470964431762695
-80.54017639160156,14.727457046508789
-77.23747253417969,11.54694938659668
-77.10189056396484,17.438140869140625
-77.2874755859375,12.693345069885254
-82.16404724121094,17.683748245239258
-78.52387237548828,15.603574752807617
-77.0146713256836,17.03997802734375
-75.55962371826172,11.612367630004883
-79.90058135986328,11.703088760375977
-79.71784210205078,16.77379035949707
-77.34011840820312,14.548198699951172
-77.38533782958984,16.14204978942871
-78.4025650024414,15.351469993591309
-80.12029266357422,12.828001022338867
-81.58566284179688,17.13628578186035
-81.27935791015625,11.917326927185059
-82.55335998535156,17.260467529296875
-81.8183822631836,16.39052391052246
-76.35224914550781,15.664163589477539
-79.7624282836914,11.925737380981445
-82.1517333984375,13.371003150939941
-76.2296371459961,14.594889640808105
-81.05597686767578,14.567880630493164
-80.62946319580078,11.60102367401123
-81.26880645751953,13.760601043701172
-75.41342163085938,17.6638240814209
-81.52640533447266,14.210583686828613
-77.3804702758789,15.146038055419922
-75.68014526367188,15.868059158325195
-77.76371002197266,15.1289644241333
-76.1123046875,12.957925796508789
-80.81389617919922,15.624627113342285
-77.38689422607422,15.755887985229492
-77.24364471435547,13.6929292678833
-79.70698547363281,13.63632869720459
-76.0425796508789,12.934587478637695
-77.66454315185547,17.418663024902344
-76.06793975830078,15.582508087158203
-76.9111099243164,16.11227798461914
-78.58992004394531,15.533735275268555
-78.52788543701172,15.934706687927246
-79.68001556396484,13.582429885864258
-82.68163299560547,17.49994659423828
-78.88473510742188,15.141733169555664
-79.99463653564453,17.187368392944336
-81.3781967163086,15.674012184143066
-81.95024871826172,12.409649848937988
-79.36003875732422,12.485471725463867
-82.55341339111328,15.286433219909668
-75.4655990600586,14.576715469360352
-79.88379669189453,17.536495208740234
-79.60602569580078,12.617857933044434
-82.2334213256836,16.38179588317871
-79.53618621826172,17.650619506835938
-82.96871185302734,15.266109466552734
-82.63887786865234,17.488956451416016
-79.91796112060547,12.521197319030762
-76.5111083984375,11.928889274597168
-79.14187622070312,13.426713943481445
-83.18627166748047,15.60962200164795
-82.28234100341797,16.889663696289062
-77.0015869140625,16.275468826293945
-77.01847839355469,16.21595001220703
-77.31637573242188,12.00635051727295
-80.12089538574219,17.418197631835938
-79.89947509765625,12.372910499572754
-76.91038513183594,17.31818389892578
-79.78449249267578,17.715476989746094
-77.46897888183594,14.88341236114502
-77.94051361083984,15.873555183410645
-80.30518341064453,13.896940231323242
-82.21634674072266,16.24598503112793
-82.24051666259766,17.389802932739258
-75.7397232055664,12.363180160522461
-79.41271209716797,15.359339714050293
-75.37571716308594,14.524764060974121
-80.05116271972656,17.37961769104004
-80.7506103515625,12.339499473571777
-80.13277435302734,17.470731735229492
-80.25138092041016,12.864502906799316
-78.02886962890625,15.04344367980957
-83.11234283447266,14.874678611755371
-76.33677673339844,18.18625831604004
-79.40200805664062,13.21613883972168
-79.61267852783203,15.274345397949219
-78.93464660644531,13.3828763961792
-79.81708526611328,17.112640380859375
-79.10257720947266,13.534749984741211
-80.30653381347656,17.71068572998047
-79.29368591308594,17.792837142944336
-79.87860107421875,14.94470500946045
-78.82850646972656,11.675881385803223
-80.87906646728516,16.64091682434082
-79.01905822753906,15.287949562072754
-78.17337799072266,15.196412086486816
