lon,lat
-70.66246795654297,15.64048957824707
-64.72220611572266,11.662118911743164
-66.6126708984375,17.212854385375977
-70.54743957519531,16.081008911132812
-64.89654541015625,12.736773490905762
-65.76062774658203,13.848552703857422
-71.44396209716797,17.127655029296875
-71.18548583984375,16.245832443237305
-67.23578643798828,14.142671585083008
-72.03399658203125,16.58769989013672
-68.02880859375,13.75259017944336
-72.24378967285156,15.308459281921387
-70.84777069091797,17.603349685668945
-65.0213394165039,14.583319664001465
-68.7052001953125,15.485522270202637
-67.989501953125,16.800527572631836
-71.03734588623047,13.286138534545898
-69.10613250732422,14.765084266662598
-71.62332153320312,17.368144989013672
-68.55766296386719,16.028518676757812
-72.44454193115234,16.088863372802734
-72.19744873046875,17.67701530456543
-67.20304107666016,15.657136917114258
-72.27462005615234,17.140533447265625
-68.31683349609375,18.170608520507812
-70.4380874633789,16.041545867919922
-71.02694702148438,16.031917572021484
-68.17120361328125,13.27450180053711
-70.3630599975586,14.682384490966797
-69.08192443847656,16.49765396118164
-71.71259307861328,14.098627090454102
-72.22357940673828,12.70378589630127
-72.33035278320312,15.883926391601562
-66.56816101074219,14.94448471069336
-66.2918472290039,17.393938064575195
-64.92761993408203,17.088022232055664
-71.32642364501953,16.189769744873047
-71.65042114257812,16.96356201171875
-68.9354019165039,16.5646915435791
-66.13218688964844,11.964744567871094
-66.47884368896484,14.869890213012695
-68.4933853149414,12.000368118286133
-71.39320373535156,15.27298641204834
-69.60667419433594,13.355937004089355
-66.93458557128906,14.799956321716309
-69.91987609863281,13.257746696472168
-72.33859252929688,16.83352279663086
-68.08594512939453,13.311966896057129
-66.9285888671875,14.262872695922852
-67.2180404663086,12.364283561706543
-71.50540924072266,13.93017578125
-70.36592102050781,12.162318229675293
-69.38502502441406,14.730417251586914
-72.01288604736328,14.391765594482422
-69.70853424072266,15.645639419555664
-68.66266632080078,17.584110260009766
-66.89796447753906,15.428503036499023
-68.15516662597656,15.226165771484375
-65.1424560546875,14.09732723236084
-68.04904174804688,14.434755325317383
-64.77032470703125,13.907675743103027
-65.83213806152344,17.528648376464844
-67.38865661621094,14.530424118041992
-65.51217651367188,13.085108757019043
-64.62842559814453,16.817216873168945
-70.93021392822266,16.893932342529297
-67.1886215209961,14.302953720092773
-65.2649154663086,17.068958282470703
-72.7036361694336,16.176637649536133
-66.69462585449219,12.73625373840332
-72.12366485595703,14.216238975524902
-65.28208923339844,17.240985870361328
-67.90316009521484,14.324126243591309
-71.46549987792969,17.0909481048584
-72.74683380126953,14.523672103881836
-66.0373306274414,15.343843460083008
-71.77867126464844,14.410454750061035
-65.22037506103516,15.732242584228516
-72.10399627685547,15.205145835876465
-65.8929672241211,17.192651748657227
-69.22530364990234,17.866178512573242
-65.81817626953125,13.549891471862793
-66.71662902832031,13.04885482788086
-65.91793823242188,13.818094253540039
-68.94900512695312,16.34194564819336
-66.88214111328125,13.550475120544434
-70.22544860839844,13.916342735290527
-72.24778747558594,17.61824607849121
-70.8731689453125,16.507535934448242
-72.50332641601562,17.96750831604004
-70.57135009765625,12.625123023986816
-68.73369598388672,15.064833641052246
-72.47594451904297,17.4899959564209
-72.94564819335938,14.417407989501953
-67.15151977539062,16.272077560424805
-72.46297454833984,12.898747444152832
-72.42183685302734,13.429600715637207
-68.74662017822266,14.60347843170166
-66.90741729736328,14.187312126159668
-64.94876861572266,16.014049530029297
-70.29853057861328,17.11892318725586
-71.95880889892578,14.222633361816406
-72.12873840332031,16.386770248413086
-71.2779769897461,13.724085807800293
-72.09259796142578,14.502751350402832
-71.18509674072266,12.996622085571289
-72.02009582519531,12.729846000671387
-72.72150421142578,15.368739128112793
-69.90409088134766,15.728306770324707
-66.48993682861328,12.36444091796875
-70.37474060058594,15.202330589294434
-66.88789367675781,16.578750610351562
-66.82154083251953,15.113042831420898
-72.89632415771484,14.590327262878418
-65.05374908447266,15.916295051574707
-71.80268096923828,14.350484848022461
-66.84696197509766,15.755105972290039
-69.48355865478516,17.62493133544922
-65.68181610107422,17.273221969604492
-64.63067626953125,16.517154693603516
-71.155517578125,17.175207138061523
-66.18031311035156,13.798909187316895
-68.6379623413086,16.57618522644043
-64.97730255126953,13.67493724822998
-67.35600280761719,15.256560325622559
-67.92652893066406,15.123808860778809
-66.8537368774414,15.506497383117676
-70.4928207397461,14.886168479919434
-65.81053161621094,15.031818389892578
-64.83903503417969,12.10120677947998
-72.58150482177734,14.060961723327637
-64.98477172851562,14.519235610961914
-69.94425201416016,16.508697509765625
-68.8188705444336,16.50391387939453
-65.1674575805664,14.114107131958008
-66.32572174072266,14.538715362548828
-70.66665649414062,16.245290756225586
-72.15058898925781,14.568022727966309
-65.89032745361328,15.586462020874023
-66.60145568847656,13.829644203186035
-66.22024536132812,12.257436752319336
-69.69232940673828,16.187917709350586
-68.80587768554688,16.09254264831543
-69.51161193847656,12.56873893737793
-70.66423034667969,12.194046020507812
-67.18750762939453,13.180973052978516
-66.62236022949219,13.405558586120605
-65.75959777832031,17.294822692871094
-65.69058227539062,14.476853370666504
-66.57760620117188,15.945682525634766
-69.78486633300781,18.107492446899414
-67.01734924316406,14.802679061889648
-64.80245971679688,16.91303062438965
-65.24192810058594,14.117631912231445
-64.80758666992188,16.55976104736328
-72.68360900878906,13.537565231323242
-67.79441833496094,17.524688720703125
-70.83077239990234,14.631645202636719
-66.84539031982422,13.11625862121582
-70.92696380615234,12.786043167114258
-68.66700744628906,13.99913215637207
-71.86394500732422,12.806899070739746
-72.83321380615234,16.043048858642578
-65.4765396118164,15.72053050994873
-66.91395568847656,15.265793800354004
-68.30914306640625,18.042898178100586
-72.34454345703125,13.73587703704834
-69.28916931152344,14.700687408447266
-69.59990692138672,14.746859550476074
-71.28218078613281,16.118972778320312
-71.90703582763672,13.300198554992676
-71.3089828491211,16.410316467285156
-68.04122161865234,13.329971313476562
-70.68585968017578,17.721933364868164
-65.01309204101562,14.327752113342285
-70.9081802368164,17.256338119506836
-66.4258804321289,14.517251014709473
-67.89350128173828,15.411006927490234
-69.48106384277344,16.513845443725586
-67.84720611572266,16.73832893371582
-71.66827392578125,17.164329528808594
-68.75053405761719,14.889381408691406
-64.97265625,15.655035972595215
-69.3848876953125,15.420248031616211
-70.89934539794922,14.881636619567871
-65.25856018066406,16.289669036865234
-67.801513671875,13.80608081817627
-67.22782135009766,12.702994346618652
-68.35958862304688,15.2546968460083
-72.85093688964844,14.377820014953613
-66.54486083984375,15.136429786682129
-64.9327163696289,15.788309097290039
-66.97760772705078,14.455958366394043
-66.25397491455078,13.896798133850098
-65.86872100830078,16.04739761352539
-64.67520904541016,14.506128311157227
-70.36517333984375,17.152202606201172
-69.1731185913086,16.631866455078125
-68.41459655761719,17.557647705078125
-72.13632202148438,12.676630973815918
-68.88634490966797,12.769710540771484
-70.49322509765625,15.547121047973633
-65.961669921875,16.23476219177246
-70.16039276123047,13.322357177734375
-72.60173797607422,17.173686981201172
-65.65487670898438,16.759225845336914
-65.84589385986328,17.700260162353516
-65.2978744506836,13.60342025756836
-72.3651123046875,15.029354095458984
-69.62339782714844,16.399890899658203
-69.34774780273438,15.765913963317871
-66.17323303222656,11.925822257995605
-70.71211242675781,14.916059494018555
-70.24227142333984,18.066556930541992
-66.71105194091797,13.65783977508545
-71.54125213623047,14.697980880737305
-67.50264739990234,17.024124145507812
-66.62956237792969,13.869060516357422
-71.4309310913086,14.440642356872559
-70.75749969482422,16.102506637573242
-67.12672424316406,14.835533142089844
-66.6379165649414,17.752277374267578
-65.00244140625,17.214229583740234
-70.42950439453125,13.706669807434082
-68.6135025024414,11.943241119384766
-71.48700714111328,15.1748046875
-69.12805938720703,17.15433692932129
-70.46318054199219,17.60077476501465
-70.6421890258789,12.91816234588623
-66.2490463256836,17.48903465270996
-66.09800720214844,14.936460494995117
-66.78764343261719,17.973804473876953
-71.72203063964844,16.59069061279297
-71.09034729003906,13.136899948120117
-65.14594268798828,15.142695426940918
-68.97433471679688,17.364444732666016
-67.5844497680664,17.065847396850586
-72.2701416015625,18.025362014770508
-68.42894744873047,17.09202003479004
-72.383056640625,15.134398460388184
-71.74833679199219,15.513443946838379
-65.02291870117188,14.261056900024414
-70.79463958740234,13.90616226196289
-72.43772888183594,17.569272994995117
-66.19197845458984,14.014389038085938
-65.9343032836914,17.460723876953125
-68.46187591552734,13.504788398742676
-65.52871704101562,15.50544548034668
-71.26297760009766,15.10033893585205
-71.3194351196289,12.737788200378418
-72.74263763427734,13.738716125488281
-65.56059265136719,15.564122200012207
-67.70242309570312,17.145526885986328
-72.18637084960938,16.119253158569336
-67.06133270263672,17.546316146850586
-67.30458068847656,14.272602081298828
-71.86792755126953,13.254570007324219
-66.45891571044922,12.433760643005371
-65.28885650634766,17.175830841064453
-69.62297058105469,15.083022117614746
-70.2397232055664,16.40793800354004
-68.23705291748047,12.355400085449219
-64.83450317382812,17.234344482421875
-66.8015365600586,15.578764915466309
-66.74394226074219,12.786274909973145
-66.46800994873047,14.965871810913086
-65.06432342529297,15.627298355102539
-66.10466003417969,14.080486297607422
-70.48456573486328,16.309003829956055
-70.87276458740234,15.441198348999023
-70.72357940673828,17.116378784179688
-70.98795318603516,17.15011215209961
-71.90023803710938,12.594500541687012
-65.2605972290039,15.972033500671387
-65.02888488769531,16.450307846069336
-72.56816101074219,12.718647956848145
-72.22046661376953,17.184629440307617
-65.79562377929688,17.298263549804688
-68.21649169921875,12.846203804016113
-70.98471069335938,17.280302047729492
-69.04553985595703,15.92551040649414
-72.09098052978516,16.513935089111328
-64.71424865722656,16.91986083984375
-72.22181701660156,12.893033027648926
-66.6325912475586,12.422852516174316
-65.09115600585938,15.927350997924805
-67.0083236694336,14.31220817565918
-72.26592254638672,13.495779037475586
-68.06761932373047,12.857177734375
-71.67047119140625,16.971527099609375
-65.69792175292969,15.398364067077637
-67.15681457519531,17.135955810546875
-65.13687896728516,15.354528427124023
-72.11295318603516,12.582271575927734
-69.0776596069336,13.138347625732422
-68.21603393554688,17.041051864624023
-72.40089416503906,13.03791332244873
-67.28788757324219,17.576581954956055
-68.27359008789062,14.01717472076416
-69.8292465209961,14.493951797485352
-69.41963195800781,15.978367805480957
-66.08452606201172,16.820880889892578
-69.92137908935547,16.745302200317383
-64.7976303100586,17.03223419189453
-65.28581237792969,15.018078804016113
-72.07025146484375,13.811856269836426
-65.88452911376953,13.078407287597656
-67.19538116455078,17.926780700683594
-72.35370635986328,15.408305168151855
-65.8555679321289,14.888285636901855
-65.93216705322266,14.180303573608398
-65.35639190673828,15.706074714660645
-65.32288360595703,18.1268367767334
-70.89791107177734,17.20712661743164
-65.06300354003906,14.35351848602295
-65.51171875,14.212480545043945
-69.11450958251953,16.612295150756836
-66.4650650024414,11.935153007507324
-70.45377349853516,17.138427734375
-66.552490234375,13.77536392211914
-66.0855712890625,14.252680778503418
-72.01301574707031,17.30677604675293
-65.26856994628906,14.048802375793457
-65.94136047363281,14.805596351623535
-67.9894027709961,14.826152801513672
-67.06633758544922,14.438701629638672
-68.92811584472656,14.63314437866211
-71.79803466796875,14.958257675170898
-68.68294525146484,13.220916748046875
-66.22549438476562,17.004980087280273
-68.21292877197266,15.11233139038086
-72.02330017089844,13.356149673461914
-66.42598724365234,12.576281547546387
-66.70089721679688,15.5277738571167
-72.76073455810547,14.735307693481445
-66.18749237060547,16.26149559020996
-65.72660827636719,18.05379867553711
-68.58228302001953,13.179052352905273
-69.79651641845703,16.468875885009766
-72.39024353027344,14.588332176208496
-65.89679718017578,14.332188606262207
-73.01006317138672,13.681588172912598
-70.00267028808594,14.163311958312988
-70.87535858154297,12.907479286193848
-65.2551498413086,14.602829933166504
-69.19721221923828,15.544054985046387
-65.70026397705078,13.512860298156738
-72.39494323730469,14.716185569763184
-65.685546875,14.72323989868164
-67.74401092529297,16.12106704711914
-68.35334014892578,15.663836479187012
-69.94647979736328,17.905994415283203
-68.80315399169922,15.285107612609863
-70.53811645507812,15.536850929260254
-69.11286926269531,15.272939682006836
-66.41548156738281,14.276137351989746
-67.86880493164062,13.282618522644043
-67.39234924316406,12.35952091217041
-65.55023956298828,13.157390594482422
-72.3641357421875,15.314420700073242
-66.87834167480469,14.232069969177246
-67.41288757324219,16.276647567749023
-65.42654418945312,15.011568069458008
-66.682861328125,17.41108512878418
-65.25708770751953,15.820915222167969
-71.45687866210938,16.07027816772461
-66.51373291015625,17.371810913085938
-66.97562408447266,17.489486694335938
-72.57263946533203,14.01225757598877
-72.52989959716797,15.417806625366211
-72.55128479003906,14.304872512817383
-68.41148376464844,15.55009651184082
-66.67643737792969,17.650985717773438
-69.19708251953125,18.04166030883789
-73.07356262207031,14.617269515991211
-72.0563735961914,12.579025268554688
-71.547607421875,12.78940486907959
-66.19478607177734,12.042829513549805
-69.79620361328125,16.2631893157959
-68.42807006835938,17.203994750976562
-68.84085083007812,15.787308692932129
-71.55021667480469,15.496468544006348
-69.869140625,13.945525169372559
-64.77957916259766,15.931915283203125
-68.06461334228516,17.118608474731445
-69.1136474609375,13.933063507080078
-68.29621887207031,14.894854545593262
-70.527099609375,15.785205841064453
-68.08817291259766,16.828554153442383
-66.80914306640625,15.931146621704102
-72.41018676757812,12.817593574523926
-70.59042358398438,15.022891998291016
-71.23260498046875,14.572012901306152
-66.64574432373047,15.905759811401367
-65.25377655029297,15.973310470581055
-69.94941711425781,12.719548225402832
-67.81105041503906,13.128252983093262
-72.65636444091797,12.373658180236816
-72.23702239990234,12.641798973083496
-69.69303894042969,15.103541374206543
-67.50785827636719,12.34111213684082
-67.44733428955078,16.85883903503418
-71.13916778564453,15.35202407836914
-71.64878845214844,16.114469528198242
-65.09371948242188,14.889513969421387
-69.68190002441406,17.557966232299805
-59.8975715637207,15.17373275756836
-62.0120964050293,13.255683898925781
-57.16944122314453,12.339288711547852
-58.43865966796875,11.175361633300781
-59.68956756591797,15.415165901184082
-59.15468978881836,13.667675971984863
-62.59389877319336,11.952431678771973
-57.52200698852539,12.486698150634766
-58.92481994628906,11.916034698486328
-60.204551696777344,14.602217674255371
-59.043025970458984,15.071914672851562
-59.787322998046875,12.017361640930176
-57.48479080200195,13.802729606628418
-57.44969940185547,12.509222984313965
-57.55099868774414,14.929161071777344
-58.209659576416016,11.107244491577148
-60.871883392333984,12.429303169250488
-60.8766975402832,11.326150894165039
-56.72908401489258,13.039629936218262
-63.751441955566406,11.69016170501709
-58.77033233642578,15.754654884338379
-57.60165023803711,12.611226081848145
-56.8900146484375,14.912446022033691
-57.228858947753906,10.810047149658203
-61.37662124633789,14.147321701049805
-57.27891540527344,12.68675708770752
-61.93288040161133,14.669591903686523
-62.79676818847656,11.84862995147705
-59.1389045715332,12.146703720092773
-59.48709487915039,12.336060523986816
-59.55023193359375,12.49553394317627
-59.11188888549805,14.662574768066406
-61.30369186401367,11.375787734985352
-57.6920051574707,14.257345199584961
-56.832393646240234,12.515889167785645
-61.074981689453125,14.905045509338379
-57.458473205566406,13.860566139221191
-60.814849853515625,11.331551551818848
-60.70018768310547,11.704635620117188
-57.821205139160156,14.70063591003418
-62.56504821777344,11.608391761779785
-59.39627456665039,14.12238883972168
-61.90361022949219,14.181787490844727
-63.37336730957031,11.918566703796387
-58.59194564819336,13.353222846984863
-60.95906448364258,15.261152267456055
-58.09489822387695,11.04364013671875
-63.296390533447266,11.769396781921387
-56.78041458129883,12.267204284667969
-60.439788818359375,14.409586906433105
-60.01129913330078,12.77216625213623
-57.85193634033203,12.03051471710205
-61.22504425048828,13.411160469055176
-60.473846435546875,13.6654052734375
-61.650596618652344,12.918278694152832
-59.34490966796875,13.859237670898438
-58.620567321777344,10.622694969177246
-58.31809616088867,13.85883903503418
-58.31532287597656,14.616843223571777
-58.4786262512207,10.744410514831543
-58.76947784423828,11.638375282287598
-57.49056625366211,13.837618827819824
-61.157432556152344,11.735838890075684
-60.67337417602539,11.895297050476074
-58.79703903198242,13.201794624328613
-57.484378814697266,14.435497283935547
-58.7450065612793,12.545584678649902
-58.39847183227539,12.426678657531738
-61.36520767211914,13.46667194366455
-61.03065872192383,12.08472728729248
-58.246925354003906,14.02210521697998
-56.86057662963867,12.749065399169922
-57.89862823486328,11.414131164550781
-63.140892028808594,11.910496711730957
-58.39393997192383,11.793305397033691
-60.16785430908203,13.323797225952148
-62.11228942871094,13.733939170837402
-56.514793395996094,14.000360488891602
-58.6762580871582,10.594637870788574
-58.61262893676758,13.125913619995117
-57.52800369262695,13.67961311340332
-60.732887268066406,15.047640800476074
-58.58320999145508,11.593401908874512
-59.88848876953125,11.097311973571777
-62.19075393676758,15.585034370422363
-58.74153137207031,11.103760719299316
-60.3627815246582,12.356659889221191
-61.9880485534668,12.833259582519531
-62.21172332763672,14.639301300048828
-58.63389205932617,11.744558334350586
-57.551151275634766,15.818873405456543
-57.16884231567383,13.63886833190918
-60.37123107910156,11.490899085998535
-56.82333755493164,13.345137596130371
-57.82522201538086,13.653907775878906
-60.19465637207031,15.689383506774902
-60.30624771118164,15.295722007751465
-60.71307373046875,15.230768203735352
-62.247806549072266,14.057252883911133
-62.574405670166016,14.118718147277832
-61.11235427856445,14.232419967651367
-62.90434646606445,11.449702262878418
-57.96493148803711,11.447458267211914
-62.94403839111328,11.91827392578125
-58.30154037475586,14.769891738891602
-57.766807556152344,11.213865280151367
-59.48548889160156,14.405655860900879
-62.01204299926758,12.820460319519043
-58.115028381347656,11.510340690612793
-57.18560028076172,15.417803764343262
-61.066131591796875,12.299764633178711
-57.954010009765625,14.825423240661621
-58.018394470214844,14.73424243927002
-62.36404800415039,12.48636531829834
-62.39527130126953,12.2016019821167
-59.06692886352539,10.319732666015625
-57.77253723144531,12.965513229370117
-56.90562057495117,11.53139877319336
-58.687461853027344,13.213310241699219
-60.944847106933594,11.38727855682373
-58.11061096191406,14.456517219543457
-59.43687057495117,14.211004257202148
-60.107662200927734,15.744258880615234
-57.571441650390625,15.674810409545898
-60.544776916503906,14.070331573486328
-59.33513641357422,15.758015632629395
-57.66659927368164,12.30602741241455
-61.876312255859375,13.539600372314453
-59.04892349243164,12.890218734741211
-57.787139892578125,10.819472312927246
-58.15514373779297,10.834827423095703
-57.26381301879883,12.245868682861328
-62.33707046508789,15.406030654907227
-58.446990966796875,15.350272178649902
-59.29008102416992,10.970623970031738
-58.088706970214844,15.863966941833496
-60.16215515136719,11.285213470458984
-58.325809478759766,12.85849666595459
-57.6332893371582,13.889243125915527
-56.909423828125,14.2330322265625
-59.28267288208008,15.666780471801758
-60.88705062866211,12.847113609313965
-57.620452880859375,13.46771240234375
-62.17931365966797,11.68552303314209
-57.523719787597656,13.544079780578613
-62.367488861083984,12.283099174499512
-56.7927131652832,15.471343040466309
-57.336063385009766,13.908120155334473
-59.98542022705078,12.531563758850098
-59.049102783203125,15.891714096069336
-56.81932067871094,15.276906967163086
-56.91918182373047,12.617345809936523
-58.1059455871582,10.758434295654297
-58.706050872802734,11.982099533081055
-58.45870590209961,12.76021957397461
-61.990501403808594,12.637185096740723
-59.07304000854492,13.48787784576416
-60.700679779052734,12.452362060546875
-62.47572326660156,15.270753860473633
-62.7522087097168,12.13107967376709
-58.18181228637695,13.758001327514648
-60.14126968383789,13.181779861450195
-60.08690643310547,12.061508178710938
-61.16179275512695,11.362789154052734
-59.939945220947266,12.43126392364502
-62.186527252197266,12.33552360534668
-57.707828521728516,15.117804527282715
-62.4771614074707,13.485584259033203
-56.99260711669922,15.751328468322754
-61.221927642822266,12.303037643432617
-57.05868148803711,12.281801223754883
-62.384368896484375,10.91560173034668
-60.694156646728516,14.587692260742188
-59.3223762512207,12.713115692138672
-57.07017517089844,12.60193157196045
-57.810585021972656,13.934471130371094
-59.08946228027344,12.115930557250977
-58.75614929199219,14.098079681396484
-56.84506607055664,10.483835220336914
-60.30503463745117,13.809664726257324
-60.55946350097656,11.670761108398438
-58.72318649291992,13.476163864135742
-58.88093185424805,14.586135864257812
-60.50938034057617,14.451065063476562
-58.24693298339844,14.861801147460938
-61.896968841552734,15.350937843322754
-61.705291748046875,15.165684700012207
-62.87174987792969,15.015020370483398
-57.75019836425781,11.424474716186523
-57.03702163696289,15.188653945922852
-58.051429748535156,12.769014358520508
-63.1856689453125,11.65872573852539
-58.52556228637695,14.84526252746582
-60.68681716918945,13.750718116760254
-59.239410400390625,13.9074125289917
-61.0909309387207,11.327921867370605
-59.21800994873047,11.290308952331543
-57.48362731933594,12.979945182800293
-62.020423889160156,11.6476411819458
-59.59731674194336,15.499591827392578
-58.63570785522461,15.089653968811035
-63.847591400146484,11.643136978149414
-59.803558349609375,12.64473819732666
-57.11469268798828,11.26467227935791
-57.21561813354492,13.326436042785645
-57.734703063964844,13.82462215423584
-60.253639221191406,11.617960929870605
-57.240333557128906,11.487865447998047
-57.544010162353516,14.29454517364502
-61.149696350097656,15.191755294799805
-61.98368453979492,14.691235542297363
-57.70763397216797,10.627944946289062
-59.615787506103516,15.82358455657959
-58.53990173339844,12.049254417419434
-59.70688247680664,14.529680252075195
-58.05388259887695,13.145601272583008
-57.736087799072266,12.33852481842041
-57.30659103393555,13.024036407470703
-58.863285064697266,14.359548568725586
-57.34854507446289,15.386064529418945
-57.499794006347656,14.981443405151367
-59.119075775146484,14.741643905639648
-61.049766540527344,11.528573989868164
-59.251827239990234,10.373700141906738
-57.22605514526367,14.147005081176758
-59.63616180419922,11.216869354248047
-57.759525299072266,12.575699806213379
-62.78443908691406,15.051669120788574
-57.50992965698242,12.904426574707031
-57.334388732910156,10.388253211975098
-60.74040603637695,11.446708679199219
-58.35432815551758,15.455446243286133
-57.6970329284668,15.16572380065918
-61.905818939208984,14.08651351928711
-60.370609283447266,11.3140230178833
-58.11859130859375,12.234106063842773
-60.26047134399414,11.374670028686523
-62.826690673828125,14.708072662353516
-60.992408752441406,14.246091842651367
-61.50103759765625,11.583303451538086
-62.296142578125,12.310929298400879
-59.25092315673828,15.83140754699707
-60.76548767089844,11.656064987182617
-61.81513595581055,14.97852897644043
-56.96138381958008,13.947105407714844
-61.06449508666992,11.883228302001953
-61.901302337646484,13.66584587097168
-59.42998123168945,13.267976760864258
-57.45081329345703,10.663887023925781
-57.91279220581055,14.287842750549316
-61.98905563354492,10.877029418945312
-59.5501823425293,14.052316665649414
-63.00911331176758,11.388895988464355
-57.15469741821289,14.668853759765625
-61.070899963378906,15.55410099029541
-62.19712448120117,10.933080673217773
-60.05317687988281,15.470414161682129
-58.942264556884766,14.817134857177734
-61.82332992553711,13.193519592285156
-63.62589645385742,11.759265899658203
-61.98228454589844,14.609293937683105
-58.67599868774414,14.562749862670898
-61.66010665893555,14.13215446472168
-58.540897369384766,12.524067878723145
-57.73283767700195,10.64661979675293
-56.87249755859375,12.678055763244629
-60.477176666259766,13.305925369262695
-62.44499206542969,11.76616096496582
-58.170021057128906,13.50013542175293
-58.144432067871094,11.518461227416992
-56.6604118347168,13.917502403259277
-62.05987548828125,13.741583824157715
-57.432838439941406,15.283316612243652
-61.58506393432617,11.498258590698242
-58.00168991088867,14.724800109863281
-56.74967575073242,15.172536849975586
-62.99663162231445,11.362318992614746
-58.12580490112305,12.133563041687012
-57.880287170410156,11.822429656982422
-60.823524475097656,11.362689018249512
-57.13867950439453,14.599881172180176
-61.95000076293945,15.335705757141113
-60.58137893676758,14.326078414916992
-62.06800079345703,11.67680835723877
-57.9874267578125,12.928114891052246
-61.024723052978516,11.338091850280762
-58.991485595703125,13.276904106140137
-61.802711486816406,13.913704872131348
-59.11725997924805,15.411253929138184
-58.9795036315918,15.367544174194336
-62.589134216308594,11.025919914245605
-58.314666748046875,14.51517391204834
-58.8873291015625,12.101497650146484
-59.38341522216797,14.323113441467285
-57.425079345703125,13.559103965759277
-56.700870513916016,15.809342384338379
-58.23701095581055,12.542967796325684
-56.89180374145508,10.622578620910645
-61.71742630004883,13.999899864196777
-56.68422317504883,12.328065872192383
-59.621978759765625,13.792146682739258
-59.395111083984375,15.35115909576416
-56.99751281738281,12.171732902526855
-58.93234634399414,14.173291206359863
-57.439849853515625,14.468390464782715
-58.43103790283203,15.80124568939209
-57.29438400268555,12.03715991973877
-59.977848052978516,13.233084678649902
-56.90041732788086,14.169041633605957
-61.81174087524414,10.877984046936035
-57.8060302734375,15.47744083404541
-58.904396057128906,14.208465576171875
-57.97747802734375,12.127606391906738
-58.4014892578125,15.375911712646484
-59.82065963745117,15.061487197875977
-56.917179107666016,13.238602638244629
-62.04658126831055,15.705883979797363
-58.13095474243164,14.761964797973633
-60.721195220947266,13.868156433105469
-58.47927474975586,15.246533393859863
-61.610774993896484,13.711997985839844
-62.36500930786133,13.611238479614258
-57.39985656738281,11.194331169128418
-57.795074462890625,15.598719596862793
-57.888858795166016,12.921664237976074
-60.735557556152344,15.511185646057129
-59.31657409667969,15.136996269226074
-58.909912109375,11.173971176147461
-57.20863723754883,14.599247932434082
-59.29035949707031,11.915838241577148
-57.0370979309082,11.615229606628418
-59.95399475097656,15.059480667114258
-58.49689483642578,13.025961875915527
-61.52824401855469,13.63670539855957
-58.193031311035156,11.062819480895996
-57.15826416015625,10.595415115356445
-60.734405517578125,12.945701599121094
-58.637752532958984,15.535539627075195
-59.49276351928711,11.852484703063965
-62.621456146240234,14.519491195678711
-57.3000373840332,13.50559139251709
-57.949485778808594,13.414667129516602
-60.25066375732422,15.57043170928955
-62.008235931396484,15.251322746276855
-60.309730529785156,14.649720191955566
-59.556190490722656,10.955507278442383
-61.19459533691406,15.957955360412598
-57.620975494384766,15.819992065429688
-60.852447509765625,11.419307708740234
-58.108028411865234,11.067355155944824
-59.459983825683594,15.475293159484863
-58.76850891113281,10.676660537719727
-61.54962158203125,11.84052848815918
-57.27895736694336,12.426351547241211
-60.72555923461914,15.170358657836914
-57.24582290649414,12.826878547668457
-56.75532150268555,14.257927894592285
-62.70996856689453,14.745779991149902
-59.702110290527344,11.034668922424316
-59.02973175048828,12.397583961486816
-63.56789016723633,11.914320945739746
-61.074703216552734,12.0890531539917
-62.49641799926758,12.747415542602539
-59.0166130065918,10.846342086791992
-59.555721282958984,13.543227195739746
-61.23958969116211,11.683658599853516
-57.52709197998047,11.09363079071045
-60.09056091308594,12.704648971557617
-61.12818908691406,12.757624626159668
-56.92535400390625,15.742191314697266
-56.898006439208984,14.734731674194336
-62.74475860595703,11.88831901550293
-56.67864227294922,13.68246841430664
-59.25484085083008,12.845035552978516
-57.08098602294922,11.753076553344727
-60.73737716674805,14.382067680358887
-62.3870849609375,14.376542091369629
-63.755950927734375,11.500839233398438
-59.29610824584961,14.07632827758789
-62.66671371459961,14.069401741027832
-60.162296295166016,11.065921783447266
-58.283287048339844,10.854440689086914
-58.391014099121094,13.232254028320312
-58.15303039550781,11.017241477966309
-58.66350173950195,13.182239532470703
-56.75014114379883,11.245882034301758
-61.11455535888672,14.21282958984375
-57.18462371826172,12.97435474395752
-56.73924255371094,14.408622741699219
-63.6018180847168,11.867445945739746
-59.39362335205078,13.658247947692871
-58.59043884277344,15.86104965209961
-58.98161697387695,12.730252265930176
-56.77446746826172,12.12636947631836
-58.6434440612793,12.007246017456055
-58.79153823852539,11.550644874572754
-57.14786911010742,13.629535675048828
-57.23860549926758,13.443159103393555
-57.80615234375,13.439425468444824
-59.279212951660156,13.763734817504883
-58.92229461669922,10.457049369812012
-56.89640808105469,10.683825492858887
-61.63118362426758,11.630980491638184
-59.90567398071289,10.9173002243042
-57.56068801879883,11.36967658996582
-59.17918014526367,15.138638496398926
-57.90937423706055,14.074501991271973
-61.04915237426758,11.547249794006348
-61.8297119140625,10.867818832397461
-60.191123962402344,12.016716957092285
-58.66419982910156,14.464052200317383
-59.27395248413086,12.612811088562012
-58.9622917175293,12.89967155456543
-62.117488861083984,13.473726272583008
-60.03028106689453,11.960099220275879
-62.467342376708984,11.465150833129883
-57.97294616699219,11.202481269836426
-59.05141067504883,15.71577262878418
