lon,lat
-87.39373779296875,16.765342712402344
-84.10737609863281,20.236175537109375
-87.96747589111328,17.883752822875977
-86.671875,16.954387664794922
-83.89018249511719,16.698904037475586
-87.4645004272461,18.77193832397461
-84.41240692138672,17.869827270507812
-86.1715316772461,16.601558685302734
-86.31041717529297,16.13777732849121
-87.30931091308594,22.237241744995117
-84.34488677978516,17.636014938354492
-86.52101135253906,22.127199172973633
-85.87614440917969,16.957735061645508
-85.86262512207031,18.616361618041992
-85.88078308105469,21.270849227905273
-83.83251190185547,16.464595794677734
-87.00265502929688,18.35689926147461
-86.48519134521484,17.10230255126953
-84.41447448730469,16.079490661621094
-86.90559387207031,22.9935302734375
-83.95465087890625,20.65777015686035
-85.44933319091797,18.507408142089844
-86.5582504272461,16.99115562438965
-84.37081909179688,20.660478591918945
-86.70140838623047,18.97728729248047
-87.89273071289062,17.73735237121582
-83.87734985351562,19.46404266357422
-85.80006408691406,18.594541549682617
-84.77323913574219,16.298458099365234
-88.55695343017578,16.08643913269043
-87.65158081054688,16.605833053588867
-88.30342864990234,16.268451690673828
-84.42205047607422,18.727794647216797
-86.61751556396484,21.70722770690918
-87.23066711425781,22.69753074645996
-85.59530639648438,17.022546768188477
-87.63050079345703,16.748188018798828
-87.25642395019531,17.781749725341797
-86.73744201660156,16.181962966918945
-87.23703002929688,19.971752166748047
-85.65479278564453,17.34748077392578
-88.06954956054688,16.245052337646484
-84.80768585205078,17.235614776611328
-84.83293914794922,20.234872817993164
-83.97333526611328,19.286258697509766
-84.30628204345703,19.856637954711914
-85.3621597290039,19.795074462890625
-83.64612579345703,19.971309661865234
-87.0052490234375,17.866031646728516
-84.48180389404297,16.596059799194336
-86.99164581298828,18.990825653076172
-84.20275115966797,17.339784622192383
-83.78376007080078,19.861248016357422
-84.41447448730469,19.88760757446289
-85.03063201904297,18.16200065612793
-85.0323715209961,20.10570526123047
-86.7894287109375,22.236297607421875
-84.91851806640625,18.316444396972656
-87.26165771484375,17.618730545043945
-86.53311920166016,18.07371711730957
-85.91668701171875,19.96236801147461
-84.94664001464844,20.490392684936523
-87.25425720214844,22.4446964263916
-86.74446105957031,17.40565299987793
-84.31204223632812,19.190645217895508
-85.8893814086914,19.558170318603516
-83.95442962646484,19.523839950561523
-85.32708740234375,20.870512008666992
-86.02686309814453,16.60828971862793
-83.42835235595703,20.647109985351562
-86.72737884521484,21.893627166748047
-88.15099334716797,15.911975860595703
-86.72520446777344,19.91640853881836
-86.47689819335938,20.6767520904541
-84.88900756835938,16.08902931213379
-84.07603454589844,19.752912521362305
-85.39179992675781,17.259723663330078
-85.80917358398438,17.360898971557617
-84.8306655883789,19.73835563659668
-87.15377807617188,16.79261589050293
-86.30590057373047,21.210403442382812
-85.15673828125,16.105037689208984
-87.13494873046875,17.24131965637207
-87.46267700195312,18.800024032592773
-84.21121215820312,16.16822052001953
-84.47994232177734,19.215171813964844
-86.58084106445312,20.511892318725586
-85.70745086669922,19.300020217895508
-86.94364166259766,22.83109474182129
-86.7847900390625,15.842066764831543
-87.28604125976562,16.610759735107422
-84.25154876708984,19.902494430541992
-84.98197174072266,16.05483055114746
-85.19429016113281,20.041030883789062
-83.28968048095703,20.424219131469727
-86.7289047241211,18.588504791259766
-87.0704345703125,22.692060470581055
-88.07572174072266,16.270954132080078
-87.08051300048828,20.115697860717773
-85.84722137451172,19.17293357849121
-85.7802963256836,16.93056297302246
-85.46430969238281,16.78519058227539
-86.99663543701172,22.338159561157227
-85.63134002685547,18.14124298095703
-86.20150756835938,18.527563095092773
-87.31452941894531,16.67732048034668
-85.96479034423828,20.349763870239258
-85.5251235961914,18.917966842651367
-84.32486724853516,16.1794376373291
-86.38292694091797,18.077611923217773
-85.0456771850586,19.59604263305664
-87.07310485839844,15.979157447814941
-83.9475326538086,20.82061767578125
-86.50996398925781,17.21124839782715
-85.16128540039062,19.409753799438477
-87.69023895263672,17.963788986206055
-87.38227081298828,17.368391036987305
-84.12757110595703,19.02949333190918
-85.61817169189453,19.21118927001953
-84.4220962524414,20.249595642089844
-87.53179931640625,18.62792205810547
-86.485595703125,19.030357360839844
-85.02130126953125,19.08095932006836
-85.52882385253906,19.162246704101562
-87.09827423095703,19.62244415283203
-86.75261688232422,17.972280502319336
-87.15592956542969,16.625892639160156
-86.8358383178711,15.925259590148926
-84.88898468017578,19.077287673950195
-86.55496978759766,19.365970611572266
-87.5375747680664,22.253175735473633
-84.21272277832031,16.97767448425293
-84.48046875,16.12082862854004
-84.83023834228516,20.268632888793945
-86.13239288330078,20.979942321777344
-86.95018005371094,16.067354202270508
-85.71345520019531,19.85041618347168
-85.75251007080078,17.14565658569336
-86.75370025634766,15.86191177368164
-84.70631408691406,19.388261795043945
-85.7199478149414,21.283018112182617
-87.36024475097656,16.441911697387695
-84.12284088134766,17.531911849975586
-84.72711944580078,17.40428924560547
-87.304931640625,16.54071617126465
-83.9999771118164,19.219402313232422
-83.85106658935547,16.573394775390625
-86.83635711669922,18.315916061401367
-86.29061126708984,20.922658920288086
-87.2990493774414,20.182600021362305
-87.4427719116211,19.21302032470703
-86.3213882446289,21.041259765625
-83.58853149414062,20.060396194458008
-84.7459487915039,21.01787757873535
-86.45535278320312,16.78363037109375
-86.16483306884766,21.49109649658203
-86.92108917236328,19.06401824951172
-84.53228759765625,15.897541046142578
-84.6064682006836,19.530179977416992
-87.3772201538086,19.757190704345703
-86.2215576171875,16.1209774017334
-84.813720703125,16.477724075317383
-86.80996704101562,19.64052963256836
-85.50582122802734,16.93839454650879
-83.787841796875,19.967430114746094
-87.7470932006836,17.351106643676758
-84.51301574707031,20.4804630279541
-84.38990783691406,17.92210578918457
-86.54096984863281,19.359283447265625
-86.99464416503906,18.740825653076172
-84.93505859375,18.922073364257812
-87.5797348022461,18.256296157836914
-85.5501708984375,20.399925231933594
-87.52415466308594,19.116043090820312
-84.51750946044922,21.267650604248047
-87.15752410888672,17.054481506347656
-83.57013702392578,19.667598724365234
-85.78884887695312,18.658042907714844
-85.10752868652344,16.74805450439453
-87.92221069335938,16.89473533630371
-85.66327667236328,19.687084197998047
-85.40770721435547,16.544391632080078
-84.82156372070312,20.425888061523438
-87.2506332397461,23.031967163085938
-87.5980453491211,22.263370513916016
-84.70052337646484,17.54520606994629
-85.8091049194336,19.36602783203125
-84.0575942993164,18.005041122436523
-84.7549057006836,18.272193908691406
-87.84561920166016,17.651325225830078
-88.38419342041016,15.83674430847168
-83.16361999511719,20.669111251831055
-84.34695434570312,19.72572898864746
-84.81272888183594,18.71194076538086
-84.34614562988281,20.48847770690918
-81.0311279296875,12.021116256713867
-80.55387878417969,17.278356552124023
-76.21846008300781,11.697471618652344
-82.505615234375,17.258867263793945
-76.26199340820312,17.024139404296875
-79.33106994628906,15.039202690124512
-79.5936508178711,15.580710411071777
-81.17977142333984,17.60542106628418
-75.92788696289062,17.571918487548828
-78.92323303222656,11.704025268554688
-76.746337890625,11.972379684448242
-76.53638458251953,17.0653076171875
-75.82963562011719,15.842639923095703
-80.59469604492188,12.889719009399414
-80.41108703613281,14.48764419555664
-78.47554779052734,12.477080345153809
-79.45988464355469,11.831668853759766
-75.81957244873047,16.24057388305664
-80.12090301513672,16.78968048095703
-78.63969421386719,16.240440368652344
-78.17010498046875,17.192691802978516
-80.07478332519531,13.255477905273438
-75.41244506835938,14.583982467651367
-81.97997283935547,13.53854751586914
-81.50517272949219,16.631948471069336
-80.53077697753906,16.432849884033203
-81.51497650146484,14.628460884094238
-80.98655700683594,17.798906326293945
-77.17208099365234,14.314238548278809
-78.96533966064453,17.6627140045166
-82.6148681640625,16.311647415161133
-75.25003051757812,17.60542869567871
-77.78671264648438,16.243896484375
-82.18018341064453,13.665485382080078
-77.54527282714844,15.65303897857666
-80.00505065917969,12.9840087890625
-81.5997314453125,13.703329086303711
-78.5672607421875,13.178055763244629
-77.4643783569336,14.40203857421875
-77.83597564697266,14.04844856262207
-81.51199340820312,17.79908561706543
-78.49492645263672,15.54111385345459
-79.33190155029297,14.199475288391113
-77.55701446533203,15.094352722167969
-80.4373550415039,13.624725341796875
-76.75670623779297,16.664609909057617
-78.35904693603516,12.275622367858887
-82.30359649658203,13.980968475341797
-78.82157897949219,12.29222583770752
-76.52959442138672,17.077836990356445
-78.42002868652344,13.482295036315918
-81.7748031616211,18.20558738708496
-79.02677917480469,12.649238586425781
-76.9346694946289,12.983111381530762
-82.181396484375,17.640947341918945
-76.77536010742188,15.342223167419434
-81.2528305053711,15.588102340698242
-78.88397216796875,12.743115425109863
-80.5909194946289,17.320039749145508
-81.16490173339844,13.421167373657227
-77.556640625,16.097204208374023
-82.82547760009766,15.992774963378906
-77.2564697265625,15.077170372009277
-79.3281478881836,13.879870414733887
-75.99466705322266,11.81915283203125
-78.52043151855469,15.637826919555664
-82.56468963623047,16.421606063842773
-81.76670837402344,15.96170425415039
-76.97581481933594,15.054398536682129
-78.56238555908203,16.20432472229004
-79.45496368408203,11.933658599853516
-80.37700653076172,12.633682250976562
-80.638671875,16.40638542175293
-75.25332641601562,12.682171821594238
-79.827392578125,13.496009826660156
-75.83684539794922,11.665379524230957
-77.8659439086914,13.036189079284668
-76.09478759765625,11.474101066589355
-76.44026184082031,16.67622947692871
-75.65118408203125,15.338103294372559
-77.71790313720703,14.596700668334961
-76.69983673095703,11.44882869720459
-77.1753921508789,17.00199317932129
-78.35554504394531,11.611343383789062
-77.18919372558594,16.412776947021484
-77.4433822631836,12.581759452819824
-82.7230453491211,17.216493606567383
-78.95764923095703,12.491600036621094
-76.95741271972656,14.765528678894043
-80.89888763427734,11.731158256530762
-79.18524932861328,15.775859832763672
-79.37493133544922,12.719923973083496
-80.2701644897461,17.219409942626953
-81.96544647216797,13.321732521057129
-78.9472885131836,12.41286849975586
-79.44029998779297,11.853079795837402
-78.0540771484375,14.83475399017334
-78.22024536132812,15.775851249694824
-82.62998962402344,17.52216148376465
-82.69857025146484,12.16655158996582
-77.36207580566406,13.748504638671875
-77.71984100341797,12.41719913482666
-75.67469787597656,14.873489379882812
-76.04035949707031,12.745116233825684
-79.59420776367188,14.742998123168945
-78.42923736572266,13.825956344604492
-78.85253143310547,16.31402015686035
-81.22633361816406,16.94205665588379
-80.1661148071289,14.417998313903809
-81.99200439453125,13.510169982910156
-77.40980529785156,16.40629768371582
-81.85991668701172,17.422483444213867
-79.21126556396484,15.545998573303223
-75.54943084716797,13.360587120056152
-82.7431869506836,16.963375091552734
-81.42406463623047,14.296040534973145
-80.92800903320312,17.71319580078125
-75.76705932617188,13.326116561889648
-76.12201690673828,17.484060287475586
-81.37993621826172,14.75264835357666
-75.49055480957031,16.483383178710938
-77.23651123046875,12.397748947143555
-78.37806701660156,15.589275360107422
-75.86324310302734,15.209199905395508
-76.46456909179688,14.04078483581543
-80.22818756103516,16.87822151184082
-77.45069122314453,16.59126853942871
-77.55231475830078,15.95671272277832
-81.05093383789062,17.49586296081543
-82.1146011352539,17.175800323486328
-79.24711608886719,12.747907638549805
-81.52835845947266,17.320022583007812
-79.90792083740234,12.804062843322754
-75.30398559570312,12.315956115722656
-79.33902740478516,17.66680145263672
-77.84794616699219,14.962128639221191
-80.04582977294922,12.617666244506836
-75.29936218261719,15.781373023986816
-77.63987731933594,13.617951393127441
-81.32157135009766,12.36660385131836
-82.57206726074219,17.298036575317383
-75.37490844726562,12.354867935180664
-75.65770721435547,17.558788299560547
-77.69810485839844,16.346172332763672
-82.82186889648438,16.13186264038086
-81.17841339111328,12.846845626831055
-76.75759887695312,16.06763458251953
-75.97261810302734,11.540461540222168
-79.319580078125,15.718276023864746
-80.34708404541016,13.26742935180664
-81.4594497680664,17.591136932373047
-82.56903076171875,17.165075302124023
-81.34456634521484,15.596389770507812
-75.81334686279297,14.714031219482422
-76.75831604003906,11.729211807250977
-81.70746612548828,13.013413429260254
-81.79983520507812,17.11395263671875
-78.18769073486328,12.047696113586426
-76.9634017944336,16.428552627563477
-76.30133819580078,18.428508758544922
-81.54266357421875,12.129237174987793
-75.50668334960938,14.714741706848145
-81.00578308105469,15.758031845092773
-78.0244140625,16.73154067993164
-78.4756088256836,12.764723777770996
-75.78269958496094,14.12896728515625
-77.57420349121094,16.728342056274414
-78.7066421508789,14.7869234085083
-78.9827880859375,12.778485298156738
-77.05145263671875,17.150022506713867
-82.24500274658203,17.78653335571289
-82.74510192871094,16.336759567260742
-75.61032104492188,17.6381778717041
-79.04534912109375,17.75124740600586
-80.0841293334961,12.334588050842285
-80.25109100341797,14.236441612243652
-76.91481018066406,15.08464241027832
-80.36174774169922,16.936796188354492
-77.14613342285156,14.660179138183594
-79.17967987060547,16.363039016723633
-76.25891876220703,11.95809555053711
-81.76744079589844,15.149240493774414
-79.11176300048828,11.537958145141602
-78.87726593017578,16.113405227661133
-80.79582214355469,12.474642753601074
-76.04273986816406,14.245024681091309
-76.23350524902344,14.69260025024414
-79.08199310302734,16.39935302734375
-82.58983612060547,17.006254196166992
-81.80667877197266,17.131694793701172
-80.62812805175781,15.410293579101562
-79.1038818359375,15.491250991821289
-80.56595611572266,17.44463348388672
-76.9549560546875,17.12255859375
-79.27607727050781,11.962956428527832
-76.11978149414062,12.875017166137695
-75.00942993164062,17.6200008392334
-81.14218139648438,16.040170669555664
-78.34477996826172,12.650775909423828
-76.2876205444336,11.716593742370605
-75.3648910522461,12.248123168945312
-81.2902603149414,17.393539428710938
-77.36336517333984,12.516111373901367
-82.6641845703125,14.174127578735352
-75.91706848144531,12.145258903503418
-81.98824310302734,16.41124725341797
-77.37129211425781,14.570439338684082
-75.49162292480469,13.73182487487793
-78.57719421386719,16.021162033081055
-81.6109619140625,17.162412643432617
-78.38204956054688,14.278841972351074
-77.83518981933594,13.924073219299316
-81.59685516357422,13.49194049835205
-76.10582733154297,16.5960693359375
-82.2284927368164,16.356672286987305
-77.6131820678711,15.232544898986816
-82.19744110107422,17.187015533447266
-82.43059539794922,15.151504516601562
-78.73533630371094,13.177511215209961
-76.54566192626953,12.539599418640137
-76.4913330078125,15.366460800170898
-81.95196533203125,16.23007583618164
-77.96158599853516,14.184525489807129
-77.76197052001953,11.743301391601562
-81.07307434082031,17.686565399169922
-75.57798767089844,13.377452850341797
-80.40886688232422,15.486729621887207
-82.45468139648438,16.50596809387207
-79.0151138305664,12.898963928222656
-77.62039947509766,14.243072509765625
-80.84257507324219,11.500816345214844
-80.19590759277344,11.761961936950684
-78.286376953125,13.357710838317871
-76.1047592163086,15.654452323913574
-77.25148010253906,17.36456298828125
-81.24409484863281,14.47912883758545
-80.79315185546875,11.603562355041504
-79.21866607666016,13.637859344482422
-76.43506622314453,18.290660858154297
-78.35867309570312,12.447611808776855
-78.6309814453125,16.563278198242188
-77.8897705078125,16.225549697875977
-77.30242919921875,14.930039405822754
-78.71720123291016,17.667728424072266
-76.08311462402344,15.536623001098633
-75.67009735107422,17.59392738342285
-76.05091094970703,16.91301918029785
-77.02994537353516,16.537761688232422
-81.25061798095703,17.8664493560791
-79.88087463378906,16.41692543029785
-80.99014282226562,13.328608512878418
-78.14805603027344,12.274380683898926
-81.0298843383789,17.058692932128906
-77.24478912353516,14.611246109008789
-81.50370025634766,14.663758277893066
-76.42173767089844,18.237667083740234
-78.4288101196289,17.51410675048828
-76.51663208007812,13.514671325683594
-79.38848114013672,17.816753387451172
-78.34789276123047,14.115519523620605
-78.76054382324219,13.069596290588379
-75.47625732421875,15.601614952087402
-77.38851928710938,11.877224922180176
-78.80181884765625,12.757990837097168
-81.95384979248047,17.22716522216797
-76.14720916748047,16.844364166259766
-81.35220336914062,12.871349334716797
-77.5671157836914,16.081157684326172
-75.71002960205078,17.61168670654297
-81.48780059814453,17.939735412597656
-81.12551879882812,14.57254695892334
-76.59955596923828,17.08915138244629
-76.7289047241211,14.894115447998047
-80.03131866455078,15.513933181762695
-80.83875274658203,12.886526107788086
-81.54132080078125,14.517911911010742
-75.37803649902344,13.276250839233398
-76.45299530029297,15.990739822387695
-76.11344909667969,15.54639720916748
-79.17305755615234,17.354955673217773
-81.88184356689453,16.124101638793945
-82.28099060058594,14.169776916503906
-80.45844268798828,17.720914840698242
-75.91483306884766,15.602729797363281
-75.8917007446289,14.675788879394531
-76.45446014404297,16.270845413208008
-80.01045227050781,17.165987014770508
-81.18036651611328,13.478540420532227
-81.06898498535156,12.068825721740723
-77.31900024414062,16.329906463623047
-79.16938781738281,13.000472068786621
-80.56779479980469,16.587371826171875
-81.89744567871094,13.62083625793457
-78.26356506347656,15.923494338989258
-79.90884399414062,12.446832656860352
-79.85061645507812,16.442852020263672
-80.30211639404297,12.535813331604004
-79.99087524414062,15.13955020904541
-78.66950225830078,17.33260154724121
-83.07334899902344,15.405425071716309
-76.39561462402344,16.223960876464844
-75.58977508544922,12.384305000305176
-78.20706939697266,15.722870826721191
-80.69635772705078,12.384818077087402
-75.4498519897461,16.53965950012207
-80.2633056640625,16.788105010986328
-77.48302459716797,13.838785171508789
-77.71084594726562,14.232661247253418
-79.40229034423828,13.015765190124512
-82.05013275146484,16.904508590698242
-75.24710845947266,17.412668228149414
-82.18741607666016,16.31090545654297
-79.69213104248047,13.864676475524902
-81.09474182128906,14.311442375183105
-80.54133605957031,12.602689743041992
-76.74254608154297,13.985128402709961
-80.13130950927734,15.032868385314941
-82.42537689208984,17.845212936401367
-81.31026458740234,14.595780372619629
-76.53533935546875,17.077659606933594
-75.2959213256836,12.912264823913574
-80.78449249267578,15.229339599609375
-77.9386978149414,14.935640335083008
-82.09236145019531,16.138917922973633
-77.4859390258789,14.443408966064453
-80.1896743774414,17.033641815185547
-75.63289642333984,12.571244239807129
-80.37042999267578,11.864815711975098
-75.45410919189453,12.579988479614258
-78.75751495361328,15.604695320129395
-80.26680755615234,12.848156929016113
-77.562744140625,16.024208068847656
-80.80315399169922,11.886685371398926
-81.63196563720703,17.804746627807617
-81.8359603881836,17.955150604248047
-75.6300277709961,16.67755699157715
-79.19735717773438,17.613523483276367
-77.00448608398438,13.398615837097168
-79.16634368896484,12.783221244812012
-78.42141723632812,13.037847518920898
-78.75540161132812,14.650126457214355
-75.354736328125,15.917661666870117
-78.00672149658203,14.804640769958496
-80.84423065185547,12.160135269165039
-82.82054138183594,16.2454833984375
-81.90724182128906,17.25804328918457
-79.35713195800781,11.734797477722168
-80.08128356933594,14.765323638916016
-76.79996490478516,13.900630950927734
-77.05872344970703,11.7589111328125
-82.16621398925781,12.833175659179688
-75.6882553100586,16.87715721130371
-78.51800537109375,15.511147499084473
-78.32337951660156,13.164008140563965
-79.98751831054688,14.800602912902832
-77.78182220458984,16.830707550048828
-76.02595520019531,11.92299747467041
-75.32720184326172,12.718795776367188
-77.39810943603516,13.052749633789062
-76.54871368408203,12.209486961364746
-82.49931335449219,15.226625442504883
-77.54244995117188,13.391451835632324
-81.95384216308594,11.903488159179688
-76.35575103759766,13.071634292602539
-78.284912109375,15.052124977111816
-81.55903625488281,14.425898551940918
-78.69959259033203,14.342473030090332
-79.47572326660156,14.83532428741455
-80.84766387939453,12.044713973999023
-82.90542602539062,16.025623321533203
-80.35774230957031,17.34133529663086
-78.44739532470703,14.657784461975098
-80.10852813720703,12.420321464538574
-80.60506439208984,14.664989471435547
-77.32008361816406,11.515121459960938
-77.16278076171875,17.43025016784668
-77.35660552978516,12.64046859741211
-82.19172668457031,17.681896209716797
-78.59624481201172,15.558809280395508
-77.07937622070312,17.01400375366211
-75.63768005371094,11.572162628173828
-79.96886444091797,11.681145668029785
-79.76933288574219,16.757720947265625
-77.42876434326172,14.529731750488281
-77.45066833496094,16.129003524780273
-78.459228515625,15.33090591430664
-80.2066421508789,12.791520118713379
-81.62459564208984,17.145263671875
-81.34313201904297,11.907217979431152
-82.62899780273438,17.261981964111328
-81.8599624633789,16.383995056152344
-76.41311645507812,15.668037414550781
-79.80218505859375,11.898073196411133
-82.23468780517578,13.36877155303955
-76.29483795166016,14.569953918457031
-81.10511016845703,14.549445152282715
-80.69042205810547,11.583196640014648
-81.34612274169922,13.748089790344238
-75.46717071533203,17.672975540161133
-81.58699798583984,14.191106796264648
-77.46261596679688,15.135085105895996
-75.73637390136719,15.866138458251953
-77.83981323242188,15.10625171661377
-76.2164535522461,12.918567657470703
-80.85848236083984,15.590874671936035
-77.46424102783203,15.736077308654785
-77.29484558105469,13.652426719665527
-79.771728515625,13.608109474182129
-76.13915252685547,12.873833656311035
-77.73274993896484,17.428529739379883
-76.13880157470703,15.55965805053711
-77.00779724121094,16.10165786743164
-78.65911102294922,15.548028945922852
-78.58163452148438,15.90555477142334
-79.79805755615234,13.559934616088867
-82.72991180419922,17.50433921813965
-78.9591064453125,15.126296043395996
-80.04020690917969,17.154220581054688
-81.43482208251953,15.67779541015625
-82.01747131347656,12.365365028381348
-79.41924285888672,12.457734107971191
-82.62029266357422,15.279687881469727
-75.5356216430664,14.560112953186035
-79.94309997558594,17.54855728149414
-79.66653442382812,12.576231002807617
-82.31114196777344,16.40651512145996
-79.58080291748047,17.64354705810547
-83.0185317993164,15.259531021118164
-82.69506072998047,17.497753143310547
-79.96642303466797,12.48426342010498
-76.59356689453125,11.885273933410645
-79.20923614501953,13.405489921569824
-83.24815368652344,15.584461212158203
-82.35563659667969,16.896644592285156
-77.06452941894531,16.23845863342285
-77.06135559082031,16.19906997680664
-77.3966064453125,11.968856811523438
-80.18231201171875,17.388568878173828
-79.95374298095703,12.321317672729492
-76.97398376464844,17.301843643188477
-79.81568145751953,17.701602935791016
-77.55677795410156,14.867326736450195
-78.0113754272461,15.85987663269043
-80.37114715576172,13.85523796081543
-82.3095932006836,16.276657104492188
-82.28440856933594,17.38131332397461
-75.83041381835938,12.32654857635498
-79.47615814208984,15.318755149841309
-75.437744140625,14.52722454071045
-80.11038208007812,17.38027572631836
-80.83110809326172,12.300392150878906
-80.16596984863281,17.473766326904297
-80.34001922607422,12.838310241699219
-78.10063934326172,15.013422966003418
-83.15709686279297,14.863398551940918
-76.36980438232422,18.23257827758789
-79.47208404541016,13.206830024719238
-79.6759262084961,15.25551986694336
-78.99354553222656,13.367480278015137
-79.86859893798828,17.116436004638672
-79.14425659179688,13.48991870880127
-80.3428726196289,17.721839904785156
-79.36502838134766,17.79787254333496
-79.92882537841797,14.922778129577637
-78.88324737548828,11.64691162109375
-80.93970489501953,16.641149520874023
-79.0943374633789,15.27559757232666
-78.24030303955078,15.164517402648926
-82.8599853515625,12.683259010314941
-78.92813873291016,12.651480674743652
-81.60747528076172,16.980873107910156
-79.71295928955078,12.024356842041016
-76.54556274414062,15.764730453491211
-80.47335052490234,17.612655639648438
