lon,lat
-68.92952728271484,16.014225006103516
-72.86549377441406,16.070236206054688
-72.57110595703125,17.77945327758789
-67.53631591796875,15.66517448425293
-72.64459228515625,17.17093276977539
-68.55689239501953,18.156070709228516
-70.7559585571289,15.983443260192871
-71.40892791748047,15.954166412353516
-68.58039093017578,13.240946769714355
-70.77169036865234,14.643990516662598
-69.44927215576172,16.483999252319336
-72.10804748535156,14.026232719421387
-72.75436401367188,12.602987289428711
-72.79744720458984,15.837653160095215
-66.9224853515625,14.958404541015625
-66.64897918701172,17.369888305664062
-65.30809783935547,17.08681297302246
-71.69442749023438,16.119352340698242
-72.03971862792969,16.897783279418945
-69.33931732177734,16.544586181640625
-66.61943054199219,11.924232482910156
-66.83544158935547,14.895309448242188
-68.85250091552734,11.99975299835205
-71.82048797607422,15.225302696228027
-70.03677368164062,13.332616806030273
-67.31847381591797,14.80040454864502
-70.3824691772461,13.243587493896484
-72.69972229003906,16.81847381591797
-68.47511291503906,13.316970825195312
-67.2667007446289,14.309894561767578
-67.64728546142578,12.397335052490234
-71.9103775024414,13.860843658447266
-70.94129180908203,12.070517539978027
-69.77772521972656,14.723089218139648
-72.42957305908203,14.318625450134277
-70.07389068603516,15.636075973510742
-68.98899841308594,17.58485221862793
-67.20796203613281,15.43918514251709
-68.51338195800781,15.234910011291504
-65.52040100097656,14.059477806091309
-68.43133544921875,14.420541763305664
-65.11152648925781,13.882325172424316
-66.15753936767578,17.54276466369629
-67.76104736328125,14.552098274230957
-65.8600845336914,13.017913818359375
-64.95761108398438,16.84824562072754
-71.29702758789062,16.85291290283203
-67.54042053222656,14.323878288269043
-65.58419799804688,17.113567352294922
-73.11741638183594,16.164566040039062
-67.1455307006836,12.806051254272461
-72.5459976196289,14.10306167602539
-65.62036895751953,17.281524658203125
-68.30813598632812,14.286041259765625
-71.83907318115234,17.03417205810547
-73.21179962158203,14.47550106048584
-66.35623168945312,15.330695152282715
-72.21288299560547,14.403066635131836
-65.57050323486328,15.756926536560059
-72.53480529785156,15.123432159423828
-66.24726867675781,17.18350601196289
-69.4854736328125,17.881486892700195
-66.2266845703125,13.487467765808105
-67.14732360839844,13.178182601928711
-66.28416442871094,13.817720413208008
-69.32493591308594,16.32804298400879
-67.23827362060547,13.628191947937012
-70.64859771728516,13.867423057556152
-72.6160659790039,17.688396453857422
-71.25043487548828,16.447036743164062
-72.69200134277344,18.05929946899414
-71.34850311279297,12.662161827087402
-69.122314453125,15.074065208435059
-72.84245300292969,17.537118911743164
-73.39669036865234,14.343499183654785
-67.44721221923828,16.281068801879883
-72.9765853881836,12.794281959533691
-72.93401336669922,13.370068550109863
-69.13301849365234,14.579100608825684
-67.24191284179688,14.240133285522461
-65.29547882080078,16.027915954589844
-70.66920471191406,17.104814529418945
-72.36182403564453,14.135724067687988
-72.52081298828125,16.364437103271484
-71.71961212158203,13.6844482421875
-72.54671478271484,14.364563941955566
-71.74213409423828,12.919846534729004
-72.58827209472656,12.627485275268555
-73.12940979003906,15.287434577941895
-70.30159759521484,15.708331108093262
-66.9518814086914,12.365890502929688
-70.77195739746094,15.116540908813477
-67.232177734375,16.586008071899414
-67.12508392333984,15.095717430114746
-73.42304229736328,14.524985313415527
-65.4210433959961,15.910837173461914
-72.25574493408203,14.304058074951172
-67.18797302246094,15.754993438720703
-69.78022766113281,17.58717918395996
-66.0582275390625,17.282325744628906
-64.97138977050781,16.53970718383789
-71.57464599609375,17.098539352416992
-66.5399398803711,13.798702239990234
-69.02118682861328,16.587419509887695
-65.35652160644531,13.638047218322754
-67.69931030273438,15.289834022521973
-68.27490997314453,15.137894630432129
-67.18915557861328,15.516945838928223
-70.9295883178711,14.809065818786621
-66.10820007324219,15.020363807678223
-65.25686645507812,12.072124481201172
-73.06111145019531,13.983377456665039
-65.3286361694336,14.464360237121582
-70.29618835449219,16.525136947631836
-69.1885986328125,16.47369956970215
-65.4725341796875,14.048643112182617
-66.65072631835938,14.610823631286621
-71.03504180908203,16.20490074157715
-72.6173095703125,14.448862075805664
-66.22117614746094,15.552767753601074
-66.90234375,13.866450309753418
-66.67474365234375,12.234628677368164
-70.07498168945312,16.175296783447266
-69.16312408447266,16.080114364624023
-67.57284545898438,13.235685348510742
-66.97195434570312,13.457123756408691
-66.1092300415039,17.303010940551758
-66.01325225830078,14.450850486755371
-66.92808532714844,15.953733444213867
-70.08694458007812,18.047056198120117
-67.38995361328125,14.823575019836426
-65.13707733154297,16.906417846679688
-65.61177062988281,14.06413459777832
-65.10971069335938,16.570960998535156
-73.16740417480469,13.464824676513672
-68.15516662597656,17.582883834838867
-71.2784423828125,14.566545486450195
-67.26837921142578,13.18820858001709
-71.45014190673828,12.742575645446777
-69.07843780517578,13.938773155212402
-72.42918395996094,12.725228309631348
-73.27477264404297,16.010345458984375
-65.78150177001953,15.714088439941406
-67.21540832519531,15.303179740905762
-68.59822845458984,18.027984619140625
-72.88133239746094,13.698357582092285
-69.64778900146484,14.685137748718262
-69.95693969726562,14.701278686523438
-71.66282653808594,16.06002426147461
-72.4593734741211,13.227291107177734
-71.68399047851562,16.32596206665039
-68.3908462524414,13.328550338745117
-71.05809020996094,17.66213035583496
-65.35806274414062,14.260869979858398
-71.2871322631836,17.20012855529785
-66.77967834472656,14.518588066101074
-68.25789642333984,15.425381660461426
-69.84925842285156,16.517274856567383
-68.18905639648438,16.744108200073242
-72.0718002319336,17.074892044067383
-69.11753845214844,14.886702537536621
-65.34043884277344,15.675865173339844
-69.78426361083984,15.417197227478027
-71.3323974609375,14.776626586914062
-65.6186752319336,16.307533264160156
-68.21537017822266,13.800214767456055
-67.63754272460938,12.749481201171875
-68.72555541992188,15.252230644226074
-73.30857849121094,14.320507049560547
-66.88580322265625,15.163881301879883
-65.3072738647461,15.785444259643555
-67.34475708007812,14.482597351074219
-66.59588623046875,13.922379493713379
-66.19087219238281,16.041343688964844
-65.01334381103516,14.453362464904785
-70.7173080444336,17.109560012817383
-69.55889129638672,16.6209774017334
-68.7598648071289,17.56392478942871
-72.69356536865234,12.555277824401855
-69.34874725341797,12.787199974060059
-70.8659439086914,15.512555122375488
-66.30335235595703,16.236988067626953
-70.67082214355469,13.277369499206543
-72.99895477294922,17.180330276489258
-65.97218322753906,16.78024673461914
-66.26896667480469,17.67420768737793
-65.69657135009766,13.547359466552734
-72.818115234375,14.953301429748535
-70.01335906982422,16.41065788269043
-69.75212860107422,15.751367568969727
-71.14439392089844,14.823978424072266
-70.62178039550781,17.983203887939453
-67.04983520507812,13.725846290588379
-72.01414489746094,14.696290969848633
-67.84550476074219,17.064077377319336
-66.96514892578125,13.92350959777832
-71.87608337402344,14.397398948669434
-71.11386108398438,16.060117721557617
-67.50210571289062,14.845026969909668
-67.02383422851562,17.764820098876953
-65.37283325195312,17.229442596435547
-70.8984146118164,13.675773620605469
-69.02301025390625,11.942033767700195
-71.90884399414062,15.146768569946289
-69.44913482666016,17.137014389038086
-70.81871795654297,17.525484085083008
-71.21806335449219,12.8717041015625
-66.61299896240234,17.490036010742188
-66.4173355102539,14.922656059265137
-72.11621856689453,16.475624084472656
-71.6362533569336,13.034703254699707
-65.47198486328125,15.120656967163086
-69.25305938720703,17.33235740661621
-67.88076782226562,17.098176956176758
-72.43769073486328,18.096607208251953
-68.75264739990234,17.08524513244629
-72.83843231201172,15.074578285217285
-72.16511535644531,15.49652099609375
-65.34687805175781,14.191576957702637
-71.22663116455078,13.85591983795166
-72.75933837890625,17.646608352661133
-66.57032012939453,14.030872344970703
-66.31547546386719,17.477569580078125
-68.86013793945312,13.44920825958252
-65.85958099365234,15.522845268249512
-71.69046783447266,15.063387870788574
-71.82909393310547,12.724015235900879
-73.22386169433594,13.641541481018066
-65.89877319335938,15.547043800354004
-68.0393295288086,17.175798416137695
-72.60485076904297,16.075584411621094
-67.42672729492188,17.57768440246582
-67.68733978271484,14.248357772827148
-72.41812133789062,13.138265609741211
-66.93989562988281,12.463292121887207
-65.60542297363281,17.197311401367188
-70.01951599121094,15.057677268981934
-70.6025161743164,16.372926712036133
-68.722412109375,12.341849327087402
-65.19304656982422,17.240156173706055
-67.131591796875,15.602460861206055
-67.17727661132812,12.905488014221191
-66.8105697631836,14.951944351196289
-65.39374542236328,15.609911918640137
-66.45448303222656,14.108111381530762
-70.84458923339844,16.272253036499023
-71.26107025146484,15.367752075195312
-71.1059799194336,17.058692932128906
-71.38270568847656,17.085205078125
-72.34516143798828,12.505683898925781
-65.60986328125,15.96412467956543
-65.34698486328125,16.453027725219727
-73.09487915039062,12.587631225585938
-72.58153533935547,17.1622314453125
-66.1629638671875,17.351028442382812
-68.59378051757812,12.772395133972168
-71.37213134765625,17.19057273864746
-69.42859649658203,15.910135269165039
-72.47389221191406,16.454328536987305
-65.05389404296875,16.944194793701172
-72.80200958251953,12.769062995910645
-67.10125732421875,12.444520950317383
-65.4163818359375,15.926793098449707
-67.37068939208984,14.324392318725586
-72.76947021484375,13.457470893859863
-68.41450500488281,12.818314552307129
-72.03096771240234,16.912450790405273
-66.03760528564453,15.418389320373535
-67.4754638671875,17.170230865478516
-65.44730377197266,15.363787651062012
-72.59173583984375,12.495397567749023
-69.51316833496094,13.128585815429688
-68.54379272460938,17.086326599121094
-72.93917083740234,12.928328514099121
-67.65716552734375,17.63924789428711
-68.65957641601562,13.972925186157227
-70.22736358642578,14.448477745056152
-69.78047180175781,15.97319507598877
-66.4579849243164,16.837602615356445
-70.28361511230469,16.752685546875
-65.14659881591797,17.04225730895996
-65.6002426147461,15.043481826782227
-72.57562255859375,13.746259689331055
-66.25916290283203,13.029424667358398
-67.42166137695312,18.056365966796875
-72.78955078125,15.334901809692383
-66.17239379882812,14.870118141174316
-66.25048828125,14.185938835144043
-65.691650390625,15.738648414611816
-71.29532623291016,17.125497817993164
-65.41106414794922,14.262747764587402
-65.84720611572266,14.172082901000977
-69.5164794921875,16.606842041015625
-66.9932632446289,12.086629867553711
-70.83406066894531,17.095476150512695
-66.86827087402344,13.837440490722656
-66.41043090820312,14.285724639892578
-72.37313842773438,17.306354522705078
-65.61672973632812,13.978272438049316
-66.26945495605469,14.793272972106934
-68.33538818359375,14.824785232543945
-67.43506622314453,14.459282875061035
-69.27368927001953,14.647869110107422
-72.27272033691406,14.884320259094238
-69.07591247558594,13.145096778869629
-66.56792449951172,17.009769439697266
-68.5648193359375,15.145852088928223
-72.55265808105469,13.292677879333496
-66.92788696289062,12.588923454284668
-67.02877807617188,15.522522926330566
-73.23957061767578,14.675219535827637
-66.525390625,16.274147033691406
-68.96965026855469,13.103466033935547
-70.17060852050781,16.478668212890625
-72.84981536865234,14.492066383361816
-66.21839141845703,14.320651054382324
-73.50686645507812,13.586383819580078
-70.38922882080078,14.09831714630127
-71.37206268310547,12.856107711791992
-65.5340805053711,14.54842472076416
-69.60271453857422,15.535266876220703
-66.06430053710938,13.475958824157715
-72.89190673828125,14.581197738647461
-65.99649810791016,14.707376480102539
-68.07872772216797,16.152477264404297
-68.7402114868164,15.666913032531738
-70.24693298339844,17.857179641723633
-69.16434478759766,15.240676879882812
-70.93364715576172,15.518999099731445
-69.50977325439453,15.244548797607422
-66.72840881347656,14.328185081481934
-68.24517822265625,13.315820693969727
-67.7884521484375,12.386468887329102
-65.92931365966797,13.098677635192871
-72.81072235107422,15.23020076751709
-67.24446105957031,14.261757850646973
-67.7536392211914,16.30739974975586
-65.75350952148438,15.00700569152832
-67.04182434082031,17.409337997436523
-65.61005401611328,15.769266128540039
-71.88145446777344,16.00101661682129
-66.8756103515625,17.383041381835938
-67.36460876464844,17.5264835357666
-73.04481506347656,13.92093563079834
-72.98155975341797,15.363255500793457
-73.01168823242188,14.201618194580078
-68.75321960449219,15.556118965148926
-67.07916259765625,17.68132972717285
-69.454833984375,18.08450698852539
-73.54537200927734,14.561087608337402
-72.5145492553711,12.512438774108887
-72.11071014404297,12.735822677612305
-66.65547943115234,12.019182205200195
-70.17388153076172,16.262203216552734
-68.75765991210938,17.1923885345459
-69.22232818603516,15.761305809020996
-71.95797729492188,15.449968338012695
-70.27535247802734,13.926220893859863
-65.163330078125,15.917569160461426
-68.3878402709961,17.147287368774414
-69.50847625732422,13.941425323486328
-68.6356430053711,14.880576133728027
-70.86962127685547,15.726725578308105
-68.46419525146484,16.835357666015625
-67.16070556640625,15.932210922241211
-72.95915222167969,12.728646278381348
-71.03968811035156,14.93054485321045
-71.72024536132812,14.571635246276855
-67.01228332519531,15.904546737670898
-65.59064483642578,15.99239444732666
-70.51832580566406,12.712326049804688
-68.2052001953125,13.143149375915527
-73.14146423339844,12.220585823059082
-72.79671478271484,12.526653289794922
-70.083984375,15.073294639587402
-67.91394805908203,12.35372543334961
-67.81846618652344,16.85861587524414
-71.50102996826172,15.318233489990234
-72.06851196289062,16.036462783813477
-65.41339874267578,14.882890701293945
-69.98953247070312,17.55978012084961
-60.24501037597656,15.077215194702148
-62.34799575805664,13.272940635681152
-57.509742736816406,12.321889877319336
-58.76747131347656,11.210078239440918
-60.05902099609375,15.421731948852539
-59.4455680847168,13.606571197509766
-63.025447845458984,12.01776123046875
-57.8641357421875,12.36245346069336
-59.31098175048828,11.969263076782227
-60.4781494140625,14.52535629272461
-59.387916564941406,15.108159065246582
-60.23140335083008,12.080493927001953
-57.86240768432617,13.816052436828613
-57.778526306152344,12.372577667236328
-57.87514114379883,14.934919357299805
-58.51776123046875,11.085960388183594
-61.289222717285156,12.526933670043945
-61.32605743408203,11.357908248901367
-57.05525207519531,13.065437316894531
-64.16616821289062,11.68686294555664
-59.0936393737793,15.705099105834961
-57.97276306152344,12.433967590332031
-57.245399475097656,14.870800971984863
-57.56316375732422,10.798795700073242
-61.732330322265625,14.138341903686523
-57.60685729980469,12.657252311706543
-62.26057815551758,14.644927024841309
-63.30365753173828,11.923867225646973
-59.53925323486328,12.142887115478516
-59.91536331176758,12.345048904418945
-60.04812240600586,12.490678787231445
-59.43467330932617,14.67405891418457
-61.881568908691406,11.434809684753418
-58.030887603759766,14.273256301879883
-57.19388198852539,12.61205768585205
-61.378143310546875,14.899200439453125
-57.81373596191406,13.86547565460205
-61.2354850769043,11.331836700439453
-61.03486251831055,11.701167106628418
-58.143798828125,14.715262413024902
-63.185157775878906,11.749631881713867
-59.511417388916016,14.01864242553711
-62.22770690917969,14.205183982849121
-63.84021759033203,11.97718334197998
-58.87251281738281,13.225740432739258
-61.31420135498047,15.200250625610352
-58.40514373779297,11.025911331176758
-63.737789154052734,11.860705375671387
-57.144630432128906,12.401735305786133
-60.741668701171875,14.362223625183105
-60.47581481933594,12.78968334197998
-58.181304931640625,11.877944946289062
-61.560752868652344,13.395617485046387
-60.65610885620117,13.840895652770996
-61.99712371826172,12.914392471313477
-59.57074737548828,13.80948257446289
-59.01228332519531,10.606094360351562
-58.563663482666016,13.816965103149414
-58.6332893371582,14.627796173095703
-58.83501434326172,10.762354850769043
-59.07708740234375,11.675835609436035
-57.849090576171875,13.841063499450684
-61.54570770263672,11.677533149719238
-61.09051513671875,11.895012855529785
-59.167205810546875,13.085638046264648
-57.827552795410156,14.447702407836914
-59.1423454284668,12.496880531311035
-58.71936798095703,12.384611129760742
-61.727108001708984,13.427393913269043
-61.52759552001953,12.03885269165039
-58.597599029541016,14.080641746520996
-57.224098205566406,12.833266258239746
-58.18063735961914,11.359124183654785
-63.587318420410156,11.97614574432373
-58.715362548828125,11.797469139099121
-60.51742935180664,13.36765193939209
-62.486000061035156,13.730290412902832
-56.82255172729492,13.988658905029297
-59.08280563354492,10.56517505645752
-58.96180725097656,12.99342155456543
-57.9079475402832,13.654027938842773
-61.18017578125,15.042211532592773
-58.9050407409668,11.600215911865234
-60.2359504699707,11.190876007080078
-62.50592041015625,15.555173873901367
-59.088924407958984,11.10206413269043
-60.783897399902344,12.356035232543945
-62.311519622802734,12.825602531433105
-62.573638916015625,14.628416061401367
-58.93860626220703,11.786484718322754
-57.90887451171875,15.818108558654785
-57.54242706298828,13.61434555053711
-60.751277923583984,11.632833480834961
-57.12724304199219,13.37572956085205
-58.1463623046875,13.659582138061523
-60.56180191040039,15.535856246948242
-60.63932418823242,15.154805183410645
-61.15309524536133,15.202357292175293
-62.593719482421875,14.094331741333008
-62.95942306518555,14.16552448272705
-61.48577117919922,14.23717975616455
-63.56180191040039,11.64295482635498
-58.25956726074219,11.38228702545166
-63.38685607910156,12.01922607421875
-58.62266540527344,14.768377304077148
-58.059410095214844,11.170516967773438
-59.64390182495117,14.339292526245117
-62.34973907470703,12.822698593139648
-58.4384765625,11.44997501373291
-57.56687545776367,15.460071563720703
-58.28645706176758,14.814010620117188
-58.34465026855469,14.712456703186035
-62.71125793457031,12.457266807556152
-62.770328521728516,12.223382949829102
-59.50564193725586,10.327264785766602
-58.07801055908203,12.834612846374512
-57.179996490478516,11.529258728027344
-59.08012008666992,13.068099975585938
-61.347076416015625,11.38179874420166
-58.44668197631836,14.503878593444824
-59.574832916259766,14.1285400390625
-60.48353958129883,15.62081527709961
-57.932029724121094,15.694971084594727
-60.849021911621094,14.090214729309082
-59.68694305419922,15.776836395263672
-57.99059295654297,12.122188568115234
-62.2369499206543,13.539809226989746
-59.51124572753906,12.806560516357422
-58.18564224243164,10.806829452514648
-58.50408172607422,10.808194160461426
-57.57379913330078,12.19963550567627
-62.62820053100586,15.37099552154541
-58.798946380615234,15.31436824798584
-59.62916946411133,11.040651321411133
-58.441810607910156,15.876407623291016
-60.571128845214844,11.416304588317871
-58.67429733276367,12.744894027709961
-57.97042465209961,13.91331672668457
-57.23386764526367,14.221015930175781
-59.644229888916016,15.688403129577637
-57.97784423828125,13.435481071472168
-62.887447357177734,11.777115821838379
-57.90475845336914,13.457189559936523
-62.7197265625,12.274030685424805
-57.15025329589844,15.457793235778809
-57.68217849731445,13.90347671508789
-60.4228630065918,12.535747528076172
-59.35887908935547,15.879509925842285
-57.17964172363281,15.261310577392578
-57.28727722167969,12.727972030639648
-58.51825714111328,10.719916343688965
-59.06260299682617,12.010507583618164
-58.81377410888672,12.707408905029297
-62.36709976196289,12.618406295776367
-59.41908264160156,13.437336921691895
-61.11848831176758,12.465497970581055
-62.790279388427734,15.247326850891113
-63.16343688964844,12.227949142456055
-58.47401809692383,13.717742919921875
-60.50724792480469,13.22772216796875
-60.51406478881836,12.099067687988281
-61.71043014526367,11.39900016784668
-60.42977523803711,12.4612455368042
-62.54057312011719,12.318918228149414
-58.052860260009766,15.142390251159668
-62.81346130371094,13.550447463989258
-57.3438606262207,15.716612815856934
-57.41032409667969,12.337324142456055
-62.71868133544922,10.981234550476074
-59.85542297363281,12.648970603942871
-57.430667877197266,12.675497055053711
-58.14365005493164,13.927997589111328
-59.46429443359375,12.106184005737305
-58.984893798828125,14.015504837036133
-57.2437744140625,10.398411750793457
-60.47520065307617,13.95040225982666
-60.95066452026367,11.749858856201172
-58.986019134521484,13.325263977050781
-59.26914596557617,14.603879928588867
-60.84596252441406,14.395055770874023
-58.565303802490234,14.840270042419434
-62.16658401489258,15.313255310058594
-62.062644958496094,15.167037963867188
-63.284854888916016,15.07470417022705
-58.02802658081055,11.312276840209961
-57.3966178894043,15.184592247009277
-58.35834503173828,12.64673137664795
-63.690608978271484,11.734638214111328
-58.86418533325195,14.804428100585938
-59.44401550292969,13.850259780883789
-61.65493392944336,11.403990745544434
-59.49994659423828,11.35542106628418
-57.846466064453125,12.880825996398926
-62.725257873535156,11.7478609085083
-59.982879638671875,15.495871543884277
-58.998043060302734,15.067419052124023
-64.28877258300781,11.64337158203125
-60.297176361083984,12.667535781860352
-57.34730911254883,11.259305000305176
-57.587158203125,13.33850383758545
-58.06059265136719,13.836050033569336
-60.66961669921875,11.699174880981445
-57.48594284057617,11.445393562316895
-57.86860275268555,14.304240226745605
-61.484527587890625,15.147566795349121
-62.331905364990234,14.67309856414795
-58.14978790283203,10.611629486083984
-59.98870849609375,15.823244094848633
-58.89106750488281,12.034107208251953
-59.850521087646484,14.460367202758789
-58.3289794921875,13.031622886657715
-58.07200241088867,12.192391395568848
-57.675411224365234,12.973007202148438
-59.17137145996094,14.350909233093262
-57.70758819580078,15.424159049987793
-57.81224060058594,15.010258674621582
-59.46625518798828,14.751740455627441
-61.324764251708984,11.51948070526123
-59.674156188964844,10.433141708374023
-57.55790328979492,14.145931243896484
-59.97774887084961,11.284605026245117
-58.10438537597656,12.416321754455566
-63.15570068359375,15.109077453613281
-57.84005355834961,12.7963228225708
-57.76350021362305,10.391817092895508
-60.983978271484375,11.428231239318848
-58.70536804199219,15.412586212158203
-58.032527923583984,15.203131675720215
-62.241153717041016,14.09592056274414
-60.72243118286133,11.502320289611816
-58.419315338134766,12.150888442993164
-60.6434440612793,11.517478942871094
-63.242347717285156,14.761883735656738
-61.315425872802734,14.235966682434082
-62.07858657836914,11.544231414794922
-62.64993667602539,12.292840957641602
-59.561344146728516,15.834646224975586
-61.078468322753906,11.616633415222168
-62.224830627441406,14.97584056854248
-57.29813766479492,13.953206062316895
-61.471187591552734,11.837374687194824
-62.25641632080078,13.67641544342041
-57.852760314941406,10.665162086486816
-58.27440643310547,14.335362434387207
-62.30312728881836,10.870889663696289
-59.69028091430664,13.996456146240234
-63.652462005615234,11.531866073608398
-57.49366760253906,14.673088073730469
-62.584747314453125,10.967702865600586
-60.39895248413086,15.310998916625977
-59.32307434082031,14.854729652404785
-62.152225494384766,13.211441040039062
-64.07666778564453,11.794867515563965
-62.31344985961914,14.565779685974121
-59.064353942871094,14.575372695922852
-61.9945068359375,14.125712394714355
-58.91322708129883,12.435860633850098
-58.16907501220703,10.653923988342285
-57.23356628417969,12.790853500366211
-60.751712799072266,13.466400146484375
-63.00432205200195,11.865641593933105
-58.4662971496582,13.406003952026367
-58.43545913696289,11.46255874633789
-56.997520446777344,13.90480899810791
-62.413063049316406,13.765973091125488
-57.793609619140625,15.32588005065918
-62.215904235839844,11.479513168334961
-58.30921936035156,14.707964897155762
-57.11643981933594,15.119726181030273
-63.63618087768555,11.492151260375977
-58.46257781982422,12.053108215332031
-58.195655822753906,11.710213661193848
-61.25703048706055,11.320333480834961
-57.499794006347656,14.618587493896484
-62.27067947387695,15.306306838989258
-60.87708282470703,14.31600284576416
-62.7463264465332,11.751440048217773
-58.28904724121094,12.792808532714844
-61.51724624633789,11.385529518127441
-59.34251022338867,13.242301940917969
-62.18780517578125,13.928391456604004
-59.49308776855469,15.453888893127441
-59.36174011230469,15.41424560546875
-62.99520492553711,10.961705207824707
-58.665916442871094,14.537505149841309
-59.266849517822266,12.09317684173584
-59.56077194213867,14.265918731689453
-57.822994232177734,13.561271667480469
-56.99189758300781,15.757669448852539
-58.53408432006836,12.430871963500977
-57.292747497558594,10.512120246887207
-62.04902267456055,13.999144554138184
-57.06289291381836,12.422917366027832
-59.88159942626953,13.79135513305664
-59.80229187011719,15.373995780944824
-57.340091705322266,12.210904121398926
-59.17185592651367,14.115641593933105
-57.78978729248047,14.484908103942871
-58.752899169921875,15.780473709106445
-57.60152053833008,11.986302375793457
-60.39223861694336,13.171879768371582
-57.225406646728516,14.14601993560791
-62.06938934326172,10.860461235046387
-58.1217041015625,15.462526321411133
-59.12559127807617,14.167603492736816
-58.279205322265625,12.035375595092773
-58.75347900390625,15.372719764709473
-60.140907287597656,14.975306510925293
-57.256019592285156,13.280570983886719
-62.40187072753906,15.670108795166016
-58.46257781982422,14.761868476867676
-58.830169677734375,15.205086708068848
-61.97524642944336,13.73632526397705
-62.707984924316406,13.63331127166748
-57.636207580566406,11.163926124572754
-58.160301208496094,15.58587646484375
-58.177181243896484,12.766644477844238
-61.09514617919922,15.537735939025879
-59.66694641113281,15.199088096618652
-59.2203483581543,11.190828323364258
-57.571136474609375,14.621306419372559
-59.679439544677734,11.89400863647461
-57.311920166015625,11.621742248535156
-60.277626037597656,14.94742488861084
-58.87012481689453,12.9129056930542
-61.8457145690918,13.672144889831543
-58.45872116088867,11.019084930419922
-57.548519134521484,10.559633255004883
-61.056575775146484,13.177288055419922
-58.98434066772461,15.48028564453125
-59.89786911010742,11.853982925415039
-63.03493881225586,14.574984550476074
-57.71818542480469,13.483939170837402
-58.30012893676758,13.37871265411377
-60.60953140258789,15.424747467041016
-62.30890655517578,15.235918045043945
-60.619327545166016,14.525895118713379
-59.940834045410156,11.027708053588867
-57.9723014831543,15.813352584838867
-61.20813751220703,11.336749076843262
-58.44343185424805,11.044733047485352
-59.84439468383789,15.493386268615723
-59.141929626464844,10.650178909301758
-62.27898406982422,11.752213478088379
-57.61330032348633,12.374615669250488
-61.139793395996094,15.156095504760742
-57.59926223754883,12.803230285644531
-57.083984375,14.226582527160645
-63.14561462402344,14.775948524475098
-60.027523040771484,11.13502025604248
-59.42543411254883,12.380233764648438
-64.0101547241211,12.0399169921875
-61.59528350830078,12.01330280303955
-62.82661437988281,12.758954048156738
-59.4092903137207,10.830496788024902
-60.031646728515625,13.530651092529297
-61.5859489440918,11.613517761230469
-57.75370407104492,11.052473068237305
-60.55539321899414,12.732269287109375
-57.237770080566406,15.708024978637695
-57.255210876464844,14.734725952148438
-63.21147918701172,12.005021095275879
-57.00023651123047,13.650026321411133
-59.83322525024414,12.7742338180542
-57.36711502075195,11.759856224060059
-61.041847229003906,14.359384536743164
-62.741790771484375,14.37424087524414
-64.18133544921875,11.537764549255371
-59.428558349609375,13.948527336120605
-63.06493377685547,14.1145601272583
-58.67688751220703,10.851004600524902
-58.67218780517578,13.128695487976074
-58.493770599365234,10.981776237487793
-59.056365966796875,13.052728652954102
-57.02008056640625,11.202630043029785
-61.45730972290039,14.18706226348877
-57.56787109375,12.970545768737793
-57.10639953613281,14.381223678588867
-64.03866577148438,11.949834823608398
-59.75320053100586,13.653532981872559
-58.922821044921875,15.835586547851562
-59.4327507019043,12.686628341674805
-57.15266418457031,12.222647666931152
-58.97920227050781,11.997733116149902
-59.10519027709961,11.570426940917969
-57.52666473388672,13.61054801940918
-57.63960647583008,13.415739059448242
-58.14986038208008,13.386348724365234
-59.54301452636719,13.71677017211914
-59.321014404296875,10.429783821105957
-57.25289535522461,10.605116844177246
-62.30213928222656,11.590472221374512
-60.252037048339844,11.043975830078125
-57.7509765625,11.297896385192871
-59.54014587402344,15.20634937286377
-58.26526641845703,14.101641654968262
-61.312435150146484,11.517074584960938
-62.077701568603516,10.879192352294922
-60.61820602416992,12.045305252075195
-59.018829345703125,14.471299171447754
-59.75060272216797,12.578940391540527
-59.42743682861328,12.829315185546875
-62.44179153442383,13.487462043762207
-60.44480895996094,12.004199981689453
-63.097957611083984,11.582560539245605
-58.259212493896484,11.158690452575684
-59.3989372253418,15.728238105773926
-59.24806594848633,15.529333114624023
-59.41774368286133,14.69420051574707
-60.345462799072266,14.323336601257324
-63.776573181152344,12.002717971801758
-60.372642517089844,11.481257438659668
-61.349266052246094,15.172916412353516
-59.88709259033203,12.064775466918945
-61.53394317626953,11.507917404174805
-61.79441452026367,15.666261672973633
-61.17557144165039,11.72130298614502
-62.404640197753906,12.342930793762207
-60.71255111694336,11.828166007995605
-58.3170166015625,10.721236228942871
-57.50929260253906,11.747625350952148
-62.39610290527344,12.973567008972168
-60.44807052612305,13.872636795043945
-59.141475677490234,11.491460800170898
-57.55396270751953,13.488764762878418
-58.58694839477539,13.799853324890137
-61.9392204284668,12.841175079345703
-63.57154083251953,11.829567909240723
-62.75703430175781,14.735642433166504
-61.990875244140625,13.154208183288574
-60.68324661254883,13.552785873413086
-58.34877014160156,14.608153343200684
-62.76502227783203,12.988990783691406
-57.47958755493164,15.766332626342773
-60.51117706298828,13.834307670593262
-60.40180206298828,14.464488983154297
-59.815269470214844,11.13332748413086
-60.48107147216797,11.418282508850098
-60.16980743408203,14.287285804748535
-58.582374572753906,11.946764945983887
-58.11029815673828,14.793959617614746
-58.16714859008789,13.5459623336792
-58.378719329833984,13.949838638305664
