lon,lat
-84.59980010986328,20.44209861755371
-84.79767608642578,17.849411010742188
-85.190185546875,16.524490356445312
-87.45555877685547,17.98064422607422
-87.47772216796875,17.568349838256836
-85.54264831542969,19.937721252441406
-85.17576599121094,20.32147216796875
-84.3435287475586,19.59857749938965
-85.4693374633789,17.68374252319336
-86.58132934570312,16.807083129882812
-86.53763580322266,17.02804183959961
-84.28417205810547,21.043624877929688
-86.18375396728516,17.67269515991211
-84.75971221923828,17.69843101501465
-87.23335266113281,16.875476837158203
-84.41827392578125,16.09962272644043
-85.67292022705078,16.769771575927734
-84.95219421386719,19.98012351989746
-84.11878967285156,20.14434051513672
-85.2425537109375,18.6915225982666
-84.18464660644531,19.698488235473633
-86.8252944946289,16.840675354003906
-86.15277099609375,21.779815673828125
-85.91149139404297,19.97311019897461
-87.55786895751953,16.275114059448242
-85.21186828613281,18.065717697143555
-86.34913635253906,20.022390365600586
-84.051513671875,20.89788055419922
-84.33573150634766,17.889394760131836
-85.44733428955078,20.587444305419922
-87.62390899658203,18.60281753540039
-85.11962890625,17.181827545166016
-86.27741241455078,21.404447555541992
-85.63323211669922,18.89696502685547
-86.1078872680664,18.19831085205078
-85.25344848632812,17.85865020751953
-86.45941162109375,18.776166915893555
-88.16111755371094,16.46841812133789
-85.5369644165039,17.20374298095703
-84.21514892578125,16.09018325805664
-85.13505554199219,16.24817657470703
-86.16889953613281,17.69624900817871
-88.25357055664062,16.415685653686523
-85.45648193359375,19.6267147064209
-85.53468322753906,17.313915252685547
-84.99217987060547,16.217546463012695
-86.15147399902344,21.266216278076172
-84.4575424194336,20.152782440185547
-86.21199035644531,21.422239303588867
-86.614990234375,18.206417083740234
-86.80896759033203,15.8602876663208
-87.38782501220703,16.772743225097656
-84.10118865966797,20.22890281677246
-87.95356750488281,17.882972717285156
-86.66676330566406,16.94795036315918
-83.89704132080078,16.718692779541016
-87.44720458984375,18.783733367919922
-84.41850280761719,17.873981475830078
-86.16816711425781,16.58917236328125
-86.30410766601562,16.145315170288086
-87.30784606933594,22.23084831237793
-84.34600830078125,17.64518928527832
-86.52706146240234,22.14059066772461
-85.85835266113281,16.962339401245117
-85.86470031738281,18.619810104370117
-85.88736724853516,21.266193389892578
-83.81962585449219,16.465862274169922
-86.98527526855469,18.347476959228516
-86.49894714355469,17.10253143310547
-84.40819549560547,16.086307525634766
-86.89315795898438,22.98582649230957
-83.94607543945312,20.645709991455078
-85.43778991699219,18.508258819580078
-86.54751586914062,16.989208221435547
-84.36315155029297,20.67298698425293
-86.70963287353516,18.982595443725586
-87.90011596679688,17.724878311157227
-83.89571380615234,19.46306800842285
-85.80258178710938,18.589223861694336
-84.77207946777344,16.309293746948242
-88.53511810302734,16.089305877685547
-87.63619995117188,16.606491088867188
-88.29594421386719,16.27579689025879
-84.40692901611328,18.731372833251953
-86.60974884033203,21.71249771118164
-87.22216033935547,22.70107078552246
-85.60032653808594,17.022737503051758
-87.63137817382812,16.743520736694336
-87.23894500732422,17.78679656982422
-86.75548553466797,16.18233871459961
-87.23662567138672,19.97283935546875
-85.64871215820312,17.33036231994629
-88.07024383544922,16.267648696899414
-84.81800842285156,17.216053009033203
-84.8203125,20.254215240478516
-83.98194885253906,19.26957130432129
-84.29517364501953,19.85956573486328
-85.3625717163086,19.794105529785156
-83.64286041259766,19.968788146972656
-86.99933624267578,17.8475284576416
-84.48753356933594,16.591289520263672
-86.98990631103516,18.984485626220703
-84.21842956542969,17.346778869628906
-83.80247497558594,19.857524871826172
-84.43197631835938,19.891538619995117
-85.0356216430664,18.160091400146484
-85.03285217285156,20.121782302856445
-86.78536224365234,22.24715805053711
-84.91722869873047,18.326580047607422
-87.26785278320312,17.6082820892334
-86.52764129638672,18.084325790405273
-85.90998840332031,19.970352172851562
-84.95650482177734,20.489233016967773
-87.2403564453125,22.429656982421875
-86.74136352539062,17.41750717163086
-84.30548095703125,19.18722152709961
-85.88339233398438,19.547252655029297
-83.9510726928711,19.520355224609375
-85.31961059570312,20.86393928527832
-86.02132415771484,16.606325149536133
-83.44065856933594,20.657882690429688
-86.7308578491211,21.899789810180664
-88.14698791503906,15.911055564880371
-86.73513793945312,19.911256790161133
-86.47135925292969,20.697751998901367
-84.87628173828125,16.095863342285156
-84.08631134033203,19.750385284423828
-85.38853454589844,17.264877319335938
-85.81071472167969,17.369972229003906
-84.82423400878906,19.72846031188965
-87.14537811279297,16.788427352905273
-86.29393005371094,21.215898513793945
-85.1564712524414,16.12708854675293
-87.13255310058594,17.23983383178711
-87.46128845214844,18.803604125976562
-84.2195053100586,16.188852310180664
-84.4791030883789,19.20859718322754
-86.5938949584961,20.502670288085938
-85.71988677978516,19.27701759338379
-86.93782806396484,22.826217651367188
-86.79232025146484,15.850212097167969
-87.28030395507812,16.610334396362305
-84.22808074951172,19.90240478515625
-84.97791290283203,16.0551815032959
-85.2019271850586,20.024038314819336
-83.29144287109375,20.41421127319336
-86.7350845336914,18.597715377807617
-87.05695343017578,22.683988571166992
-88.08567810058594,16.259822845458984
-87.08895874023438,20.10813331604004
-85.85474395751953,19.154300689697266
-85.77362060546875,16.93238639831543
-85.46463012695312,16.793825149536133
-86.98680877685547,22.349546432495117
-85.6400375366211,18.145362854003906
-86.19017791748047,18.544363021850586
-87.29737854003906,16.681642532348633
-85.95600891113281,20.336490631103516
-85.509033203125,18.93391990661621
-84.32841491699219,16.196401596069336
-86.37987518310547,18.07781410217285
-85.03360748291016,19.588319778442383
-87.0721435546875,15.97815990447998
-83.93843841552734,20.83751106262207
-86.50753784179688,17.208311080932617
-85.16468048095703,19.413984298706055
-87.69867706298828,17.968059539794922
-87.37033081054688,17.374725341796875
-84.14031219482422,19.034835815429688
-85.62996673583984,19.207128524780273
-84.42147827148438,20.266000747680664
-87.55152893066406,18.62492561340332
-86.47967529296875,19.02420425415039
-85.01746368408203,19.067895889282227
-85.5360336303711,19.17253303527832
-87.09246826171875,19.612537384033203
-86.75017547607422,17.95762825012207
-87.14329528808594,16.61931037902832
-86.85005187988281,15.90687084197998
-84.88683319091797,19.077112197875977
-86.54273223876953,19.353023529052734
-87.53120422363281,22.22338104248047
-84.20821380615234,16.983482360839844
-84.47698211669922,16.136831283569336
-84.84386444091797,20.287517547607422
-86.12754821777344,20.98584747314453
-86.95059967041016,16.066614151000977
-85.72703552246094,19.842519760131836
-85.73881530761719,17.1395320892334
-86.7611083984375,15.862327575683594
-84.7137451171875,19.384845733642578
-85.71369934082031,21.28416633605957
-87.36730194091797,16.43732261657715
-84.10771942138672,17.536666870117188
-84.72872161865234,17.402517318725586
-87.30875396728516,16.553529739379883
-83.98681640625,19.228816986083984
-83.85039520263672,16.57637596130371
-86.83570861816406,18.3127384185791
-86.3064956665039,20.92909049987793
-87.30006408691406,20.167125701904297
-87.4529037475586,19.2168025970459
-86.32337951660156,21.048965454101562
-83.5976333618164,20.053308486938477
-84.75120544433594,21.017009735107422
-86.45181274414062,16.785154342651367
-86.15046691894531,21.4913330078125
-86.92569732666016,19.055509567260742
-84.5157241821289,15.903302192687988
-84.59417724609375,19.50031852722168
-87.36646270751953,19.756908416748047
-86.22266387939453,16.142330169677734
-84.8145523071289,16.480579376220703
-86.80626678466797,19.62251853942871
-85.50492858886719,16.92865562438965
-83.77595520019531,19.955753326416016
-87.75546264648438,17.348007202148438
-84.52632904052734,20.484609603881836
-84.38987731933594,17.905908584594727
-86.52837371826172,19.35133171081543
-86.99214935302734,18.752769470214844
-84.92149353027344,18.932754516601562
-87.57866668701172,18.266462326049805
-85.54268646240234,20.400846481323242
-87.51339721679688,19.10760498046875
-84.52364349365234,21.257341384887695
-87.157470703125,17.054527282714844
-83.57281494140625,19.655498504638672
-85.8111801147461,18.669811248779297
-85.1109619140625,16.743154525756836
-87.92742919921875,16.903270721435547
-85.66492462158203,19.693923950195312
-85.39452362060547,16.55171012878418
-84.81732940673828,20.418380737304688
-87.2400131225586,23.027414321899414
-87.6110610961914,22.278152465820312
-84.71157836914062,17.538257598876953
-85.80020141601562,19.371780395507812
-84.07147216796875,18.005760192871094
-84.75947570800781,18.26044273376465
-87.84235382080078,17.661638259887695
-88.38301849365234,15.834327697753906
-83.16419982910156,20.668386459350586
-84.3415756225586,19.712657928466797
-84.82066345214844,18.708446502685547
-84.34799194335938,20.479860305786133
-81.03202056884766,12.025378227233887
-80.54060363769531,17.26954460144043
-76.22036743164062,11.706537246704102
-82.5010986328125,17.2633113861084
-76.26464080810547,17.019073486328125
-79.33357238769531,15.039023399353027
-79.586669921875,15.58493423461914
-81.18582153320312,17.60521697998047
-75.91133880615234,17.57686996459961
-78.92939758300781,11.709661483764648
-76.755615234375,11.972587585449219
-76.54523468017578,17.089746475219727
-75.8397216796875,15.833292961120605
-80.59627532958984,12.888490676879883
-80.4126968383789,14.486495971679688
-78.49385833740234,12.475615501403809
-79.45170593261719,11.824594497680664
-75.81065368652344,16.250404357910156
-80.11445617675781,16.8073673248291
-78.64221954345703,16.234588623046875
-78.1720199584961,17.177783966064453
-80.07070922851562,13.267491340637207
-75.43621063232422,14.590882301330566
-81.97982788085938,13.552752494812012
-81.50849914550781,16.633216857910156
-80.51883697509766,16.450803756713867
-81.49822235107422,14.629440307617188
-80.9889907836914,17.81113624572754
-77.16718292236328,14.310256004333496
-78.94658660888672,17.659465789794922
-82.61956024169922,16.298580169677734
-75.24597930908203,17.597047805786133
-77.7888412475586,16.250091552734375
-82.1747055053711,13.664103507995605
-77.54606628417969,15.660150527954102
-80.01521301269531,13.000343322753906
-81.59778594970703,13.701953887939453
-78.57424926757812,13.184636116027832
-77.4483871459961,14.396320343017578
-77.84388732910156,14.046669006347656
-81.51569366455078,17.80051040649414
-78.50401306152344,15.538766860961914
-79.33782196044922,14.186863899230957
-77.56301879882812,15.093817710876465
-80.44496154785156,13.624486923217773
-76.76360321044922,16.677370071411133
-78.34663391113281,12.276742935180664
-82.30499267578125,13.97739028930664
-78.83039093017578,12.288457870483398
-76.52686309814453,17.087867736816406
-78.42733001708984,13.483790397644043
-81.78572082519531,18.20140266418457
-79.0258560180664,12.665278434753418
-76.93904876708984,12.976346969604492
-82.17420959472656,17.635347366333008
-76.78534698486328,15.356203079223633
-81.24181365966797,15.584061622619629
-78.87523651123047,12.738619804382324
-80.58306884765625,17.32204818725586
-81.17496490478516,13.417780876159668
-77.56875610351562,16.098125457763672
-82.82405853271484,15.997178077697754
-77.24530792236328,15.068399429321289
-79.3338623046875,13.889124870300293
-75.99166107177734,11.817317008972168
-78.54301452636719,15.627888679504395
-82.58522033691406,16.4223690032959
-81.75939178466797,15.9530611038208
-76.961181640625,15.045970916748047
-78.57447052001953,16.21245574951172
-79.4596939086914,11.936544418334961
-80.36369323730469,12.634256362915039
-80.63939666748047,16.39495086669922
-75.27201843261719,12.680429458618164
-79.81622314453125,13.468924522399902
-75.84423065185547,11.661437034606934
-77.86941528320312,13.037684440612793
-76.10518646240234,11.479242324829102
-76.44328308105469,16.663497924804688
-75.66011810302734,15.344839096069336
-77.72575378417969,14.595367431640625
-76.68952941894531,11.454231262207031
-77.17213439941406,17.006040573120117
-78.35049438476562,11.61219310760498
-77.1910629272461,16.421335220336914
-77.44815826416016,12.59915542602539
-82.72111511230469,17.206098556518555
-78.96910095214844,12.501115798950195
-76.95011901855469,14.777913093566895
-80.89144134521484,11.70521068572998
-79.16952514648438,15.780041694641113
-79.38140869140625,12.738277435302734
-80.2647476196289,17.215377807617188
-81.97367858886719,13.325868606567383
-78.95079040527344,12.417743682861328
-79.4373550415039,11.831908226013184
-78.06513977050781,14.839927673339844
-78.23226165771484,15.756007194519043
-82.63327026367188,17.51991844177246
-82.71611022949219,12.168194770812988
-77.35999298095703,13.747241020202637
-77.72282409667969,12.4169282913208
-75.6807861328125,14.890348434448242
-76.03964233398438,12.73564338684082
-79.59532928466797,14.738927841186523
-78.41535186767578,13.828386306762695
-78.85205078125,16.324420928955078
-81.23079681396484,16.92835807800293
-80.17911529541016,14.409828186035156
-81.99513244628906,13.498030662536621
-77.41273498535156,16.404285430908203
-81.86973571777344,17.41031837463379
-79.20061492919922,15.544727325439453
-75.55965423583984,13.36038589477539
-82.75277709960938,16.960847854614258
-81.43952178955078,14.308380126953125
-80.91458892822266,17.72785186767578
-75.75325012207031,13.326492309570312
-76.12535095214844,17.48116683959961
-81.38555145263672,14.745366096496582
-75.49922943115234,16.472335815429688
-77.24597930908203,12.403542518615723
-78.37600708007812,15.599574089050293
-75.86705780029297,15.212689399719238
-76.47032928466797,14.044797897338867
-80.2481918334961,16.8842830657959
-77.4557113647461,16.589406967163086
-77.55117797851562,15.966838836669922
-81.04280090332031,17.497339248657227
-82.11643981933594,17.18882942199707
-79.25027465820312,12.73084545135498
-81.54606628417969,17.308216094970703
-79.90650177001953,12.811805725097656
-75.31510925292969,12.332558631896973
-79.35596466064453,17.666885375976562
-77.84386444091797,14.957843780517578
-80.04652404785156,12.617156982421875
-75.2950439453125,15.784735679626465
-77.6341781616211,13.62376880645752
-81.34889221191406,12.359724044799805
-82.56782531738281,17.297452926635742
-75.37935638427734,12.347153663635254
-75.65579223632812,17.551034927368164
-77.7044448852539,16.341310501098633
-82.8294677734375,16.133766174316406
-81.176025390625,12.845735549926758
-76.7483901977539,16.07305908203125
-75.95649719238281,11.52342700958252
-79.30853271484375,15.711210250854492
-80.35903930664062,13.27917194366455
-81.47123718261719,17.571258544921875
-82.56773376464844,17.18003273010254
-81.35177612304688,15.618060111999512
-75.80474090576172,14.71801471710205
-76.756591796875,11.719869613647461
-81.70812225341797,13.00524616241455
-81.7879409790039,17.112897872924805
-78.17725372314453,12.050873756408691
-76.95713806152344,16.449249267578125
-76.30848693847656,18.44871711730957
-81.54913330078125,12.11220645904541
-75.50717163085938,14.698081016540527
-81.01161193847656,15.769392967224121
-78.0359878540039,16.72321128845215
-78.48699951171875,12.768802642822266
-75.78992462158203,14.12547779083252
-77.56900024414062,16.735750198364258
-78.71993255615234,14.788825988769531
-78.99124908447266,12.778218269348145
-77.0561752319336,17.144283294677734
-82.24056243896484,17.783123016357422
-82.72810363769531,16.33250617980957
-75.59073638916016,17.6517391204834
-79.04962158203125,17.74221420288086
-80.09180450439453,12.33728313446045
-80.24790954589844,14.234683990478516
-76.90312194824219,15.071650505065918
-80.37097930908203,16.948617935180664
-77.15564727783203,14.653999328613281
-79.16535949707031,16.37705421447754
-76.26222229003906,11.958935737609863
-81.75263214111328,15.140105247497559
-79.0937728881836,11.550387382507324
-78.87923431396484,16.118825912475586
-80.79911041259766,12.46992301940918
-76.02783966064453,14.252520561218262
-76.22325134277344,14.691476821899414
-79.10418701171875,16.389263153076172
-82.56668090820312,17.02484703063965
-81.79788208007812,17.11893653869629
-80.6463851928711,15.40318489074707
-79.114013671875,15.48149299621582
-80.55838012695312,17.4459228515625
-76.96501922607422,17.117456436157227
-79.2760009765625,11.958123207092285
-76.13130950927734,12.885249137878418
-75.010498046875,17.61666488647461
-81.1290512084961,16.035694122314453
-78.35523986816406,12.656355857849121
-76.299560546875,11.722006797790527
-75.35911560058594,12.249826431274414
-81.27832794189453,17.403701782226562
-77.35699462890625,12.52672004699707
-82.6660385131836,14.18558406829834
-75.90275573730469,12.142915725708008
-81.9917221069336,16.417207717895508
-77.38025665283203,14.558999061584473
-75.50203704833984,13.723913192749023
-78.5824203491211,16.03226089477539
-81.6260986328125,17.168180465698242
-78.37936401367188,14.289052963256836
-77.83650207519531,13.915366172790527
-81.59110260009766,13.498329162597656
-76.10494995117188,16.601228713989258
-82.22502136230469,16.344127655029297
-77.61666107177734,15.242081642150879
-82.17852783203125,17.175962448120117
-82.43174743652344,15.159111976623535
-78.71974182128906,13.160109519958496
-76.5492935180664,12.538596153259277
-76.48001098632812,15.363044738769531
-81.96231842041016,16.23030662536621
-77.95623016357422,14.185039520263672
-77.74746704101562,11.74721622467041
-81.0713882446289,17.70928382873535
-75.57814025878906,13.369404792785645
-80.41561889648438,15.49038314819336
-82.44939422607422,16.50742530822754
-79.01734161376953,12.893880844116211
-77.62071228027344,14.2317476272583
-80.84087371826172,11.508028984069824
-80.19930267333984,11.75991153717041
-78.28766632080078,13.36961555480957
-76.11302947998047,15.659369468688965
-77.25526428222656,17.354461669921875
-81.23548126220703,14.470561981201172
-80.80488586425781,11.606888771057129
-79.22308349609375,13.631352424621582
-76.43111419677734,18.277606964111328
-78.35169982910156,12.444969177246094
-78.62394714355469,16.571115493774414
-77.88947296142578,16.223237991333008
-77.28885650634766,14.932415962219238
-78.72140502929688,17.669151306152344
-76.09822845458984,15.553776741027832
-75.67772674560547,17.596521377563477
-76.04090881347656,16.90838623046875
-77.0360336303711,16.52488136291504
-81.235107421875,17.89152717590332
-79.87799072265625,16.430578231811523
-80.97967529296875,13.326269149780273
-78.1600570678711,12.27862548828125
-81.03789520263672,17.042997360229492
-77.24140167236328,14.612815856933594
-81.5005111694336,14.66943645477295
-76.40010833740234,18.249670028686523
-78.42537689208984,17.50122833251953
-76.51773834228516,13.511957168579102
-79.3932113647461,17.826251983642578
-78.35302734375,14.096125602722168
-78.75091552734375,13.082655906677246
-75.47709655761719,15.579861640930176
-77.38321685791016,11.887309074401855
-78.80265045166016,12.762436866760254
-81.96062469482422,17.234010696411133
-76.13932037353516,16.837297439575195
-81.34689331054688,12.872718811035156
-77.56110382080078,16.080778121948242
-75.70604705810547,17.616491317749023
-81.50141906738281,17.933115005493164
-81.12643432617188,14.57021427154541
-76.5998764038086,17.097898483276367
-76.7315902709961,14.905261039733887
-80.03038787841797,15.536946296691895
-80.83812713623047,12.863992691040039
-81.55335998535156,14.525609016418457
-75.3838882446289,13.274388313293457
-76.44941711425781,15.96967601776123
-76.11106872558594,15.544859886169434
-79.16838073730469,17.36212921142578
-81.89521789550781,16.134952545166016
-82.29661560058594,14.156460762023926
-80.44906616210938,17.73401641845703
-75.91132354736328,15.60882568359375
-75.8904800415039,14.662229537963867
-76.44964599609375,16.28169822692871
-80.03466033935547,17.16755485534668
-81.186767578125,13.472559928894043
-81.07523345947266,12.056228637695312
-77.33121490478516,16.334373474121094
-79.14895629882812,12.997672080993652
-80.55309295654297,16.59908103942871
-81.88536834716797,13.635826110839844
-78.24053192138672,15.917272567749023
-79.89810180664062,12.447513580322266
-79.85026550292969,16.440977096557617
-80.30696105957031,12.537934303283691
-79.9938735961914,15.143861770629883
-78.66355895996094,17.324777603149414
-83.0802001953125,15.399826049804688
-76.3949966430664,16.228132247924805
-75.57876586914062,12.390992164611816
-78.22322845458984,15.727228164672852
-80.69487762451172,12.385482788085938
-75.45561981201172,16.53451156616211
-80.25880432128906,16.794483184814453
-77.47958374023438,13.841035842895508
-77.70150756835938,14.215490341186523
-79.41145324707031,13.001485824584961
-82.05500030517578,16.90622329711914
-75.25257873535156,17.42081069946289
-82.1737060546875,16.31000518798828
-79.69509887695312,13.865937232971191
-81.10523223876953,14.308910369873047
-80.55311584472656,12.614377975463867
-76.75563049316406,13.98178768157959
-80.15411376953125,15.026371955871582
-82.4347152709961,17.83527946472168
-81.31773376464844,14.581623077392578
-76.53353881835938,17.076875686645508
-75.28758239746094,12.90656852722168
-80.79399108886719,15.242344856262207
-77.93468475341797,14.924905776977539
-82.10037994384766,16.140148162841797
-77.4722671508789,14.429886817932129
-80.18517303466797,17.042287826538086
-75.63924407958984,12.579145431518555
-80.35909271240234,11.857226371765137
-75.4288330078125,12.574190139770508
-78.77608489990234,15.60629653930664
-80.26840209960938,12.860198020935059
-77.56779479980469,16.0197696685791
-80.811767578125,11.894330978393555
-81.63922882080078,17.790067672729492
-81.82122802734375,17.96844482421875
-75.61643981933594,16.701322555541992
-79.20901489257812,17.598731994628906
-77.0060806274414,13.373861312866211
-79.17118835449219,12.781816482543945
-78.43419647216797,13.043357849121094
-78.7425537109375,14.659183502197266
-75.3501968383789,15.90739631652832
-77.99742126464844,14.797266960144043
-80.8388900756836,12.15947151184082
-82.82701110839844,16.248241424560547
-81.9244384765625,17.258350372314453
-79.3576889038086,11.737846374511719
-80.08816528320312,14.756299018859863
-76.80420684814453,13.903480529785156
-77.04387664794922,11.737757682800293
-82.18145751953125,12.837772369384766
-75.68586730957031,16.893630981445312
-78.50543212890625,15.511391639709473
-78.32585144042969,13.168617248535156
-79.98906707763672,14.802029609680176
-77.78038787841797,16.821992874145508
-76.02583312988281,11.92599105834961
-75.3196029663086,12.72152328491211
-77.3998031616211,13.05450439453125
-76.541015625,12.204568862915039
-82.48942565917969,15.221953392028809
-77.5254135131836,13.386777877807617
-81.96955108642578,11.885807991027832
-76.35206604003906,13.067888259887695
-78.29820251464844,15.053088188171387
-81.56143951416016,14.441719055175781
-78.70339965820312,14.352852821350098
-79.46591186523438,14.827733039855957
-80.846923828125,12.037915229797363
-82.90040588378906,16.022829055786133
-80.34761047363281,17.338422775268555
-78.44966125488281,14.649097442626953
-80.11509704589844,12.430593490600586
-80.61276245117188,14.688422203063965
-77.31432342529297,11.523075103759766
-77.16905975341797,17.447174072265625
-77.35438537597656,12.64565658569336
-82.20085144042969,17.679119110107422
-78.60051727294922,15.577082633972168
-77.0800552368164,17.016990661621094
-75.6451416015625,11.571446418762207
-79.96072387695312,11.67246150970459
-79.77054595947266,16.76297950744629
-77.4216537475586,14.522918701171875
-77.46800231933594,16.119178771972656
-78.46691131591797,15.331582069396973
-80.18792724609375,12.804868698120117
-81.63102722167969,17.134136199951172
-81.3416976928711,11.888124465942383
-82.61231231689453,17.249805450439453
-81.8551025390625,16.388565063476562
-76.41476440429688,15.660030364990234
-79.81800842285156,11.9010591506958
-82.21289825439453,13.357300758361816
-76.29197692871094,14.583125114440918
-81.11888885498047,14.553765296936035
-80.69355010986328,11.579648971557617
-81.33311462402344,13.739218711853027
-75.46321868896484,17.67921257019043
-81.5871810913086,14.186895370483398
-77.44866180419922,15.139690399169922
-75.74308013916016,15.872208595275879
-77.84170532226562,15.104927062988281
-76.19985961914062,12.913304328918457
-80.86557006835938,15.604090690612793
-77.46871185302734,15.737383842468262
-77.30805969238281,13.65939712524414
-79.78907775878906,13.613520622253418
-76.12378692626953,12.885659217834473
-77.7210464477539,17.418338775634766
-76.12808990478516,15.571632385253906
-77.00508880615234,16.102664947509766
-78.6695556640625,15.523893356323242
-78.58549499511719,15.911639213562012
-79.77489471435547,13.565983772277832
-82.73412322998047,17.5111141204834
-78.94692993164062,15.121636390686035
-80.03966522216797,17.17633819580078
-81.44096374511719,15.668889045715332
-82.01166534423828,12.384285926818848
-79.41678619384766,12.454558372497559
-82.61649322509766,15.273428916931152
-75.54078674316406,14.538606643676758
-79.93746948242188,17.54213523864746
-79.68682861328125,12.576908111572266
-82.31707000732422,16.390775680541992
-79.58390045166016,17.651681900024414
-83.03004455566406,15.261510848999023
-82.70674133300781,17.499692916870117
-79.97183227539062,12.493427276611328
-76.58702087402344,11.891343116760254
-79.205322265625,13.395600318908691
-83.24235534667969,15.59316635131836
-82.3499984741211,16.897836685180664
-77.0716781616211,16.246532440185547
-77.07617950439453,16.179880142211914
-77.39826965332031,11.976741790771484
-80.16397857666016,17.39323616027832
-79.96748352050781,12.322855949401855
-76.98233032226562,17.308198928833008
-79.82825469970703,17.71216583251953
-77.57118225097656,14.867206573486328
-78.00492095947266,15.861075401306152
-80.37915802001953,13.857998847961426
-82.30347442626953,16.258968353271484
-82.2889175415039,17.38379669189453
-75.81797790527344,12.331982612609863
-79.48066711425781,15.323214530944824
-75.46049499511719,14.520631790161133
-80.10834503173828,17.376487731933594
-80.81383514404297,12.306135177612305
-80.15707397460938,17.461956024169922
-80.33541870117188,12.828761100769043
-78.09195709228516,15.027351379394531
-83.16378021240234,14.861522674560547
-76.369873046875,18.21424102783203
-79.47502136230469,13.215641975402832
-79.66519927978516,15.253119468688965
-78.99540710449219,13.356498718261719
-79.88089752197266,17.121231079101562
-79.14900970458984,13.490492820739746
-80.34243774414062,17.703222274780273
-79.34488677978516,17.793495178222656
-79.93213653564453,14.914713859558105
-78.88622283935547,11.649919509887695
-80.94348907470703,16.6208553314209
-79.09391021728516,15.283475875854492
-78.24160766601562,15.179239273071289
-82.8701400756836,12.692251205444336
-78.93082427978516,12.656394958496094
-81.61203002929688,16.978599548339844
-79.71234130859375,12.035326957702637
-76.55683135986328,15.768534660339355
