lon,lat
-83.81724548339844,20.87985610961914
-83.57090759277344,17.85972023010254
-85.12973022460938,20.262001037597656
-87.10202026367188,18.14668846130371
-84.48407745361328,17.097412109375
-86.090087890625,20.428287506103516
-84.94207000732422,18.6065616607666
-85.198974609375,17.970380783081055
-84.49919891357422,17.74607276916504
-85.79733276367188,18.58026885986328
-87.5574951171875,16.69267463684082
-85.45048522949219,16.01734161376953
-84.86304473876953,17.036409378051758
-83.32046508789062,15.907675743103027
-84.42909240722656,16.132333755493164
-85.33723449707031,17.564863204956055
-87.63508605957031,16.67613983154297
-84.75977325439453,19.28111457824707
-84.85023498535156,17.17331314086914
-84.30587768554688,16.052448272705078
-85.50562286376953,15.90548038482666
-85.85997772216797,20.607952117919922
-84.04960632324219,20.18134880065918
-85.93443298339844,20.593725204467773
-85.87593078613281,18.078590393066406
-86.70156860351562,15.842853546142578
-86.54637145996094,16.839332580566406
-83.72540283203125,20.28670310974121
-87.25482940673828,17.656482696533203
-86.01376342773438,16.94654655456543
-83.2151107788086,16.784259796142578
-86.96880340576172,18.36795997619629
-83.65226745605469,17.78681182861328
-83.54521179199219,17.357702255249023
-87.70855712890625,17.60788345336914
-85.64630126953125,16.557252883911133
-85.48485565185547,16.140260696411133
-86.4323959350586,16.14625358581543
-86.50152587890625,21.148305892944336
-83.69568634033203,17.575634002685547
-86.28980255126953,20.586193084716797
-83.4193344116211,15.30270767211914
-85.30988311767578,16.800357818603516
-85.17818450927734,18.36659049987793
-85.56858825683594,20.979534149169922
-83.19091033935547,16.501441955566406
-86.29102325439453,18.26988983154297
-85.80964660644531,17.045928955078125
-83.44316864013672,15.856454849243164
-86.05403900146484,21.256343841552734
-83.8187026977539,20.68605613708496
-84.42835998535156,18.303062438964844
-87.17823028564453,17.112430572509766
-85.886474609375,16.941490173339844
-84.26214599609375,20.64541244506836
-86.10897064208984,18.828344345092773
-87.22798156738281,17.557323455810547
-83.29925537109375,19.543521881103516
-85.0881118774414,18.311363220214844
-83.88692474365234,16.256389617919922
-87.97466278076172,16.356033325195312
-86.84740447998047,16.6647891998291
-87.77314758300781,16.45185661315918
-83.39329528808594,18.67422866821289
-86.7799301147461,20.116008758544922
-86.78435516357422,20.938501358032227
-87.62873840332031,18.15322494506836
-86.32472229003906,21.777456283569336
-84.94183349609375,16.840085983276367
-86.79397583007812,16.849651336669922
-86.45137023925781,17.792850494384766
-86.0185775756836,16.23396110534668
-85.41984558105469,15.943229675292969
-87.28843688964844,18.277780532836914
-86.70771789550781,19.328903198242188
-85.01427459716797,17.15326690673828
-87.51087188720703,16.43134880065918
-84.20171356201172,17.137815475463867
-84.47966003417969,20.09674072265625
-83.30338287353516,19.29961395263672
-83.75086975097656,19.911052703857422
-84.68154907226562,19.474876403808594
-83.21812438964844,20.14160919189453
-86.18436431884766,17.815587997436523
-83.77669525146484,16.65582275390625
-86.36244201660156,18.850582122802734
-83.50372314453125,17.27923583984375
-83.34944152832031,20.051088333129883
-83.90646362304688,19.984155654907227
-84.10933685302734,18.04316520690918
-87.52458190917969,18.050249099731445
-85.314453125,15.987218856811523
-84.51995086669922,19.906681060791016
-86.6069564819336,20.4154109954834
-83.94873046875,18.244766235351562
-86.44750213623047,17.655410766601562
-85.7052001953125,17.932418823242188
-85.30716705322266,19.5958194732666
-84.68872833251953,20.23710823059082
-86.59867858886719,22.021034240722656
-85.94967651367188,17.421316146850586
-83.5302963256836,19.200767517089844
-85.23833465576172,19.2161808013916
-83.3608627319336,19.628746032714844
-85.15252685546875,20.69370460510254
-85.514404296875,16.564315795898438
-83.22189331054688,20.782901763916016
-86.83718872070312,20.28456687927246
-87.84617614746094,16.042322158813477
-86.14462280273438,19.61349868774414
-86.28263854980469,19.900487899780273
-84.08847045898438,15.930542945861816
-83.50202941894531,19.869037628173828
-84.72798156738281,17.144248962402344
-85.14750671386719,17.157947540283203
-84.1206283569336,19.669677734375
-86.37926483154297,16.841842651367188
-86.09512329101562,20.322322845458984
-84.45221710205078,15.982300758361816
-86.35649871826172,17.32884407043457
-86.92334747314453,18.386804580688477
-83.5249252319336,16.112550735473633
-83.67771911621094,19.19579315185547
-86.40975189208984,19.790727615356445
-85.03521728515625,18.965160369873047
-86.20455169677734,21.066429138183594
-86.69140625,15.837027549743652
-86.5269775390625,16.61018943786621
-83.6865234375,19.956382751464844
-84.20511627197266,15.875712394714355
-84.6366195678711,19.71281623840332
-83.05870056152344,20.51849365234375
-86.05967712402344,18.48506736755371
-86.27753448486328,21.404964447021484
-87.56119537353516,16.409862518310547
-86.67686462402344,19.447830200195312
-87.29534149169922,20.080263137817383
-87.67894744873047,18.090030670166016
-85.17521667480469,18.821548461914062
-85.21866607666016,16.753446578979492
-84.83529663085938,16.54796600341797
-86.42967987060547,21.091035842895508
-84.65531921386719,18.026060104370117
-85.50489044189453,18.307859420776367
-86.4875259399414,16.716472625732422
-85.45137023925781,19.969070434570312
-84.78337860107422,18.661489486694336
-83.63665771484375,16.190237045288086
-85.45880126953125,17.892192840576172
-84.32071685791016,19.44036293029785
-86.79621124267578,16.021421432495117
-83.74457550048828,20.829097747802734
-85.8062515258789,17.155261993408203
-84.35596466064453,19.233108520507812
-86.99261474609375,17.78447723388672
-86.55078125,17.455915451049805
-83.40740966796875,19.02788734436035
-84.93558502197266,18.908267974853516
-84.09830474853516,20.292497634887695
-87.11849975585938,18.147607803344727
-85.80854034423828,18.82481575012207
-84.25886535644531,18.938106536865234
-84.84441375732422,18.87885093688965
-88.09972381591797,17.250612258911133
-86.43098449707031,19.328157424926758
-83.62313842773438,15.351729393005371
-85.94113159179688,17.87118911743164
-86.80548095703125,19.522184371948242
-86.35469055175781,16.62879180908203
-86.65249633789062,15.89111328125
-84.1059341430664,19.02792739868164
-85.90238952636719,19.090816497802734
-86.49244689941406,21.514442443847656
-83.52306365966797,16.977617263793945
-83.63224029541016,16.02696418762207
-84.50160217285156,20.106136322021484
-85.7924575805664,20.503686904907227
-86.34734344482422,16.185420989990234
-85.1153793334961,19.451980590820312
-85.07144165039062,16.95830726623535
-86.70796966552734,15.825822830200195
-83.94644165039062,19.363679885864258
-85.4333267211914,21.008350372314453
-86.65323638916016,16.488862991333008
-83.43840026855469,17.475862503051758
-84.06189727783203,17.29254150390625
-86.53694152832031,16.566402435302734
-83.30570983886719,19.25776481628418
-83.20755004882812,16.623905181884766
-86.139892578125,18.195541381835938
-86.0344009399414,20.25302505493164
-86.88075256347656,19.333982467651367
-87.63548278808594,18.623537063598633
-86.85161590576172,18.768234252929688
-86.08470153808594,20.227964401245117
-83.2078857421875,20.198131561279297
-87.28085327148438,19.34402847290039
-84.70258331298828,20.793315887451172
-85.82120513916016,16.75201416015625
-85.84980010986328,20.79741096496582
-86.29401397705078,18.927230834960938
-83.79772186279297,15.609590530395508
-83.87887573242188,19.485563278198242
-86.7919921875,19.130176544189453
-85.45508575439453,16.134307861328125
-87.29762268066406,19.430959701538086
-87.4788589477539,18.991214752197266
-84.03273010253906,16.443750381469727
-86.13014221191406,19.40341567993164
-84.88923645019531,16.67455291748047
-83.30384826660156,20.098735809326172
-86.9755859375,17.317419052124023
-84.34805297851562,20.40126609802246
-83.61740112304688,17.809785842895508
-85.83584594726562,19.08855628967285
-86.30672454833984,18.632408142089844
-85.3880844116211,15.934979438781738
-84.15888214111328,18.856781005859375
-86.96981811523438,18.06720542907715
-87.31327819824219,19.0798397064209
-87.19751739501953,19.91153907775879
-85.07035827636719,19.997966766357422
-86.95035552978516,18.65398597717285
-84.32276916503906,21.061655044555664
-86.41372680664062,17.145889282226562
-83.06978607177734,19.82391357421875
-87.9279556274414,17.843772888183594
-85.12142944335938,18.38100814819336
-84.39130401611328,16.5804443359375
-87.0909194946289,16.940244674682617
-85.00025177001953,19.28624153137207
-84.65248107910156,16.367265701293945
-84.58587646484375,20.27286720275879
-86.19676971435547,21.4932918548584
-86.54715728759766,21.771562576293945
-84.07042694091797,17.47615623474121
-87.3292465209961,18.860708236694336
-85.13340759277344,19.051637649536133
-83.29171752929688,17.960399627685547
-83.80287170410156,18.2032413482666
-87.09689331054688,17.513614654541016
-88.12305450439453,16.086217880249023
-82.97159576416016,20.770723342895508
-83.73565673828125,19.754135131835938
-83.87670135498047,18.594688415527344
-84.17182159423828,20.45759391784668
-80.43321228027344,12.31942367553711
-79.3529281616211,16.863889694213867
-75.45203399658203,12.115976333618164
-81.6475601196289,17.15004539489746
-75.26274871826172,17.10812759399414
-78.45646667480469,14.927619934082031
-78.87167358398438,15.481183052062988
-80.09175872802734,17.308115005493164
-75.01068115234375,17.757205963134766
-78.18373107910156,12.033232688903809
-75.82862854003906,12.458699226379395
-75.64306640625,17.201505661010742
-74.98278045654297,16.002910614013672
-79.90105438232422,13.264521598815918
-79.61931610107422,14.68443775177002
-77.6285629272461,12.613628387451172
-78.76190185546875,12.056645393371582
-74.90787506103516,16.35846519470215
-79.09676361083984,16.5196590423584
-78.24893188476562,16.252513885498047
-77.38227081298828,17.26234245300293
-79.14474487304688,13.649852752685547
-74.41152954101562,14.638147354125977
-81.3835220336914,13.573786735534668
-80.39867401123047,15.84733772277832
-79.794677734375,16.239023208618164
-81.01150512695312,14.510164260864258
-80.05635070800781,17.676742553710938
-76.19538879394531,14.714204788208008
-78.06953430175781,17.46823501586914
-81.79969024658203,16.27962303161621
-74.44815063476562,17.718090057373047
-77.19696044921875,16.450090408325195
-81.71292877197266,13.372945785522461
-76.89433288574219,15.972784996032715
-79.24320220947266,13.41238784790039
-81.07495880126953,13.760640144348145
-77.73247528076172,13.34259033203125
-76.52577209472656,14.784736633300781
-76.90545654296875,14.428910255432129
-80.4643783569336,17.638713836669922
-77.9052505493164,15.575799942016602
-78.23860931396484,14.187562942504883
-76.62291717529297,15.51766300201416
-79.53975677490234,13.946146011352539
-75.95628356933594,16.877063751220703
-77.42998504638672,12.42342472076416
-81.81143188476562,13.488104820251465
-77.9620590209961,12.577571868896484
-75.60523223876953,17.22270393371582
-77.67416381835938,13.659873008728027
-80.95502471923828,18.086721420288086
-78.2433090209961,12.852750778198242
-76.16715240478516,13.547887802124023
-81.4503402709961,17.542940139770508
-75.81812286376953,15.720157623291016
-80.80224609375,15.170862197875977
-78.03933715820312,12.9849214553833
-79.4085693359375,16.906417846679688
-80.34496307373047,13.811800956726074
-76.9463882446289,16.376401901245117
-81.81253814697266,15.844344139099121
-76.32066345214844,15.519728660583496
-78.23502349853516,13.89203929901123
-75.22429656982422,12.230803489685059
-77.94609069824219,15.615479469299316
-81.97933959960938,16.4692440032959
-81.06642150878906,15.686503410339355
-76.02474975585938,15.454068183898926
-78.16607666015625,16.248281478881836
-78.759033203125,12.163101196289062
-79.682861328125,13.064864158630371
-79.9390640258789,15.988935470581055
-74.52179718017578,12.861970901489258
-78.92229461669922,13.675736427307129
-75.14671325683594,12.074953079223633
-77.08989715576172,13.196833610534668
-75.39322662353516,11.849849700927734
-75.59935760498047,16.903301239013672
-74.70674896240234,15.53707218170166
-76.77005767822266,15.041592597961426
-75.90239715576172,11.823623657226562
-76.40103149414062,17.109840393066406
-77.53448486328125,11.862992286682129
-76.5342025756836,16.691585540771484
-76.53678894042969,12.999944686889648
-81.93878173828125,17.139501571655273
-78.18416595458984,12.753692626953125
-76.00984191894531,15.110370635986328
-80.28678894042969,11.989209175109863
-78.48212432861328,15.525022506713867
-78.71263122558594,12.838160514831543
-79.24845886230469,17.004091262817383
-81.27310943603516,13.408358573913574
-78.11133575439453,12.6926851272583
-78.72801208496094,12.048725128173828
-77.06632232666016,15.240598678588867
-77.70306396484375,15.94117259979248
-81.96739959716797,17.535314559936523
-82.02095794677734,12.372791290283203
-76.61981964111328,14.096391677856445
-76.72261047363281,12.71700668334961
-74.6839599609375,15.0094633102417
-75.25247192382812,13.239823341369629
-78.6783218383789,14.66212272644043
-77.32398223876953,14.08914566040039
-78.39219665527344,16.254793167114258
-80.51141357421875,16.728418350219727
-79.36328125,14.568224906921387
-81.36436462402344,13.541305541992188
-76.82923126220703,16.69961166381836
-81.00933074951172,17.324665069580078
-78.42024993896484,15.410760879516602
-74.6474609375,13.545681953430176
-82.06098937988281,16.920888900756836
-80.92401123046875,14.224068641662598
-79.95824432373047,17.578079223632812
-74.85256958007812,13.59521198272705
-75.11881256103516,17.573453903198242
-80.89967346191406,14.683844566345215
-74.56798553466797,16.5323543548584
-76.28844451904297,12.899337768554688
-77.77777862548828,15.71036434173584
-74.90747833251953,15.43358039855957
-75.42516326904297,14.455283164978027
-79.2107925415039,16.569950103759766
-76.89269256591797,16.842453002929688
-76.95087432861328,16.221675872802734
-79.91776275634766,17.133272171020508
-80.97522735595703,16.776798248291016
-78.53717041015625,12.836255073547363
-80.64830017089844,17.188838958740234
-79.31482696533203,13.165792465209961
-74.5854263305664,12.597700119018555
-78.67972564697266,17.585195541381836
-76.87630462646484,15.353347778320312
-79.43203735351562,12.985943794250488
-74.35688018798828,15.852717399597168
-76.94251251220703,13.869109153747559
-80.66385650634766,12.68179988861084
-81.77508544921875,17.212270736694336
-74.66456604003906,12.622991561889648
-74.80719757080078,17.75218963623047
-77.12973022460938,16.526479721069336
-81.91522216796875,16.046859741210938
-80.48978424072266,13.21225643157959
-75.9320297241211,16.346694946289062
-75.25293731689453,11.935368537902832
-78.59762573242188,15.499465942382812
-79.49272155761719,13.742208480834961
-80.45188903808594,17.420988082885742
-81.77228546142578,17.098642349243164
-80.92652130126953,15.252716064453125
-74.73673248291016,14.831246376037598
-75.8630142211914,12.161627769470215
-80.94757080078125,13.235356330871582
-80.59586334228516,16.447328567504883
-77.24087524414062,12.2612943649292
-76.2033920288086,16.640727996826172
-75.82302856445312,18.082164764404297
-80.88630676269531,12.388309478759766
-74.4772720336914,14.809036254882812
-80.34540557861328,15.514872550964355
-77.42847442626953,16.841581344604492
-77.62544250488281,12.905034065246582
-74.70247650146484,14.20297908782959
-76.90006256103516,16.951692581176758
-77.70578002929688,14.887764930725098
-78.1883544921875,12.941507339477539
-76.23126220703125,17.227632522583008
-81.46321105957031,17.776514053344727
-81.96946716308594,16.257610321044922
-74.76634216308594,17.854951858520508
-78.30426788330078,17.562280654907227
-79.48534393310547,12.653396606445312
-79.40612030029297,14.440397262573242
-75.9388656616211,15.465364456176758
-79.29460144042969,16.561416625976562
-76.19071197509766,15.04165267944336
-78.60963439941406,16.062957763671875
-75.44681549072266,12.431156158447266
-81.3671875,14.713778495788574
-78.43242645263672,11.868806838989258
-78.3472671508789,16.02867317199707
-80.13612365722656,12.79237174987793
-74.88694763183594,14.446176528930664
-75.1388931274414,14.935218811035156
-78.565673828125,16.115928649902344
-81.8468017578125,16.966129302978516
-80.62234497070312,16.48020362854004
-79.99905395507812,15.416033744812012
-78.35851287841797,15.341819763183594
-79.57658386230469,17.223651885986328
-76.1612548828125,17.172317504882812
-78.5098648071289,12.2072172164917
-75.34103393554688,13.440792083740234
-74.26416778564453,17.62107276916504
-80.37992095947266,15.612335205078125
-77.47244262695312,12.745075225830078
-75.4913558959961,12.160577774047852
-74.64732360839844,12.5375394821167
-80.33340454101562,17.148006439208984
-76.42581939697266,12.985917091369629
-81.9228744506836,13.789050102233887
-75.17294311523438,12.552033424377441
-81.47575378417969,16.007858276367188
-76.45146179199219,14.910831451416016
-74.46913146972656,13.779150009155273
-78.07965850830078,16.01399040222168
-80.7529067993164,16.896486282348633
-77.33795166015625,14.653244018554688
-76.89885711669922,14.29761028289795
-80.8901596069336,13.638899803161621
-75.20197296142578,16.767656326293945
-81.62774658203125,16.30978012084961
-76.79620361328125,15.634002685546875
-81.0136947631836,16.748437881469727
-81.6579360961914,14.952873229980469
-77.86488342285156,13.304559707641602
-75.72431945800781,13.164129257202148
-75.5031509399414,15.59234619140625
-81.26904296875,15.715739250183105
-77.01049041748047,14.63066291809082
-76.792724609375,12.056524276733398
-79.99713134765625,17.41290283203125
-74.61771392822266,13.517741203308105
-79.8554458618164,15.574409484863281
-81.73585510253906,16.56966209411621
-78.20208740234375,13.023210525512695
-76.75334930419922,14.65926456451416
-80.28372192382812,11.817028045654297
-79.54501342773438,12.174118041992188
-77.68031311035156,13.509806632995605
-75.24312591552734,15.861730575561523
-76.36837005615234,17.451339721679688
-80.56377410888672,14.48836612701416
-80.2045669555664,11.954024314880371
-78.19839477539062,13.692113876342773
-76.04906463623047,18.07236099243164
-77.4641342163086,12.552401542663574
-78.08415985107422,16.585647583007812
-77.33650970458984,16.417753219604492
-76.34153747558594,15.343477249145508
-77.93931579589844,17.589332580566406
-75.1783447265625,15.773178100585938
-74.78871154785156,17.794309616088867
-75.06451416015625,17.02815818786621
-76.2835922241211,16.71132469177246
-80.36376953125,17.802715301513672
-79.09375762939453,16.003435134887695
-80.08045196533203,13.738945007324219
-77.20825958251953,12.479389190673828
-79.82514190673828,16.521154403686523
-76.2935791015625,14.975921630859375
-81.1534652709961,14.342751502990723
-76.0143051147461,17.970521926879883
-77.6147232055664,17.50221061706543
-75.70819854736328,14.065840721130371
-78.78923797607422,17.79154396057129
-77.28710174560547,14.392926216125488
-77.83757019042969,13.2247314453125
-74.52043151855469,15.748344421386719
-76.3583984375,12.287567138671875
-77.92625427246094,12.9593505859375
-80.96992492675781,16.976268768310547
-75.15430450439453,16.96719741821289
-80.63031768798828,13.2028226852417
-76.9370346069336,16.3664493560791
-74.8822250366211,17.808353424072266
-80.58728790283203,17.862003326416016
-80.46138763427734,14.616706848144531
-75.71351623535156,17.19217300415039
-75.76392364501953,15.217714309692383
-79.45974731445312,15.470071792602539
-80.1377944946289,13.219712257385254
-81.10828399658203,14.293973922729492
-74.45452880859375,13.36276626586914
-75.62277221679688,16.332637786865234
-75.17842864990234,15.749568939208984
-78.08934783935547,16.903459548950195
-81.1921615600586,15.688241004943848
-81.70439910888672,13.795489311218262
-79.716064453125,17.718639373779297
-74.99484252929688,15.808241844177246
-74.82398986816406,14.83534049987793
-75.62628173828125,16.59935188293457
-81.00684356689453,13.39651870727539
-79.12189483642578,17.01481056213379
-80.37051391601562,13.852226257324219
-80.48223114013672,12.290047645568848
-76.71305084228516,16.643720626831055
-78.43333435058594,13.093181610107422
-79.81288146972656,16.300125122070312
-81.2897720336914,13.692954063415527
-77.74012756347656,16.088153839111328
-79.34309387207031,12.739970207214355
-79.01476287841797,16.147737503051758
-79.68098449707031,12.918416023254395
-79.21726989746094,15.122447967529297
-77.72798156738281,17.123666763305664
-82.1299819946289,14.961092948913574
-75.57188415527344,16.57727813720703
-74.86061096191406,12.759462356567383
-77.6969985961914,15.896566390991211
-80.07505798339844,12.727216720581055
-74.50727081298828,16.59911346435547
-79.23966979980469,16.476099014282227
-76.69532012939453,14.183412551879883
-76.7987060546875,14.647135734558105
-78.7501449584961,13.068497657775879
-80.81363677978516,16.191070556640625
-74.51026153564453,17.545541763305664
-81.60318756103516,16.11284828186035
-78.62376403808594,13.964213371276855
-80.45674896240234,14.401894569396973
-79.89117431640625,12.984407424926758
-75.83112335205078,14.495247840881348
-79.3706283569336,15.039886474609375
-81.63639831542969,17.818113327026367
-80.66651916503906,14.586956024169922
-75.61768341064453,17.207632064819336
-74.47296142578125,13.057969093322754
-80.10722351074219,15.260157585144043
-76.94125366210938,15.308053016662598
-81.32179260253906,15.56818962097168
-76.55402374267578,14.833436012268066
-79.09016418457031,16.75047492980957
-74.89625549316406,12.921018600463867
-79.729736328125,12.250306129455566
-74.70780181884766,12.827713012695312
-78.13002014160156,15.494539260864258
-79.54359436035156,13.35921859741211
-76.95720672607422,16.302982330322266
-80.15850830078125,12.210563659667969
-80.68834686279297,17.691144943237305
-80.89527893066406,17.8917236328125
-74.69159698486328,16.715526580810547
-78.44254302978516,17.37930679321289
-76.24588775634766,13.914987564086914
-78.49629974365234,12.870280265808105
-77.54769134521484,13.214354515075684
-77.67847442626953,14.782268524169922
-74.47450256347656,16.030773162841797
-77.01961517333984,15.179244995117188
-80.30712127685547,12.478389739990234
-81.88739776611328,16.12373924255371
-80.95137786865234,17.07756996154785
-78.64481353759766,12.027687072753906
-79.22918701171875,14.795823097229004
-75.93890380859375,14.427337646484375
-76.0896224975586,12.135113716125488
-81.51204681396484,13.024398803710938
-74.75173950195312,16.946046829223633
-77.88536834716797,15.51093578338623
-77.47348022460938,13.330198287963867
-79.11085510253906,14.848872184753418
-77.02454376220703,17.052167892456055
-75.24162292480469,12.379003524780273
-76.915771484375,17.747215270996094
-74.51714324951172,12.913220405578613
-76.61565399169922,13.452118873596191
-75.66943359375,12.730938911437988
-81.69414520263672,15.033487319946289
-76.81507110595703,13.68006420135498
-81.3990478515625,12.007867813110352
-75.58203887939453,13.679535865783691
-77.37581634521484,15.385164260864258
-81.12239074707031,14.19796085357666
-77.5973892211914,14.485973358154297
-78.58164978027344,14.749629974365234
-80.3039779663086,12.349634170532227
-81.90144348144531,15.83104419708252
-79.38910675048828,17.117582321166992
-77.45947265625,14.960289001464844
-79.50699615478516,12.805468559265137
-79.85198974609375,14.897354125976562
-76.41383361816406,11.879079818725586
-76.297119140625,17.550487518310547
-76.49510955810547,13.115737915039062
-81.46392822265625,17.61345100402832
-77.97164154052734,15.551933288574219
-76.30792236328125,17.113338470458984
-75.00355529785156,11.94644546508789
-79.2933578491211,12.01870059967041
-78.83910369873047,16.57895851135254
-76.4758071899414,14.92874813079834
-76.83273315429688,16.428014755249023
-77.70806121826172,15.432215690612793
-79.50033569335938,13.274596214294434
-80.70320129394531,16.775774002075195
-80.72465515136719,12.093249320983887
-81.83698272705078,17.197927474975586
-81.3331298828125,15.978387832641602
-75.5443115234375,15.93208122253418
-79.17561340332031,12.181327819824219
-81.7248764038086,13.238572120666504
-75.2191162109375,14.853940963745117
-80.44851684570312,14.58827018737793
-80.10260772705078,11.93499755859375
-80.70286560058594,13.903762817382812
-74.6580581665039,17.846920013427734
-81.15753936767578,13.932038307189941
-76.5400390625,15.577614784240723
-74.88818359375,16.01987648010254
-76.94229125976562,15.518030166625977
-75.44132995605469,13.525474548339844
-80.22268676757812,15.448514938354492
-76.77985382080078,16.06137466430664
-76.60440063476562,14.035178184509277
-78.79586029052734,13.787406921386719
-75.33965301513672,13.467846870422363
-76.7830810546875,17.52779769897461
-75.19747161865234,15.782208442687988
-76.27874755859375,16.401676177978516
-77.99777221679688,15.464613914489746
-78.07991027832031,15.880109786987305
-78.81504821777344,13.744942665100098
-82.02592468261719,17.50579261779785
-78.07832336425781,14.988269805908203
-79.10346984863281,16.991601943969727
-80.81491088867188,15.372655868530273
-81.27523803710938,12.580022811889648
-78.6663818359375,12.604144096374512
-81.73824310302734,15.011260032653809
